"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Jamiroquai";"Synkronized";"Black capricorn day";"1999";"SONY";1763000735;1763001070;"https://www.deezer.com/track/1481975712";"https://open.spotify.com/track/26sQR1K5m5RGThDKXzlY8R";
"Yumi Sato";"Wamono A to Z vol. III : Japanese light mellow funk, disco & boogie 1978-1988";"Ame";"1978";"180G";1763001064;1763001278;;;
"Buju Banton";"Inna heights";"Hills and valleys";"2000";"VP MUSIC";1763001283;1763001559;"https://www.deezer.com/track/63429145";;
"Okonski";"Entrance Music";"Dusk";"2025";"COLEMINE RECORDS";1763001558;1763001741;"https://www.deezer.com/track/3111352921";"https://open.spotify.com/track/2YtTNxvA5PeUWMq3JSEmJQ";
"Nina Simone";"To be free";"In the morning";"1968";"LEGACY";1763001740;1763001895;"https://www.deezer.com/track/632044";"https://open.spotify.com/track/6pPJC7AFigEAKUn1SiACZp";"https://music.apple.com/fr/album/in-the-morning/298325770?i=298326351&uo=4"
"Lenka";"Lenka";"The show";"2009";"EPIC";1763001891;1763002125;"https://www.deezer.com/track/13140682";;
"Luis Mariano";"Compact d'or";"Argentina serenade";"1958";"EMI";1763002123;1763002274;"https://www.deezer.com/track/2824916832";"https://open.spotify.com/track/2sX8rKDISQHJlsTHggFDsK";
"Astor Piazzolla";"Piazzolla Astor/Piazzollissimo Volume 3: 1979-1983";"Escualo!";"1979";"JAM";1763002273;1763002486;;;
"Natalie Slade";"Molasses";"As the stars";"2025";"BBE MUSIC";1763002485;1763002732;"https://www.deezer.com/track/3179205501";"https://open.spotify.com/track/5jxR88SX0DtWOwctShOC5S";
"Yasmine Hamdan";"I remember I forget";"Shmaali";"2025";"CRAMMED DISCS";1763002751;1763002974;;;
"Luniz";"The Lost Tapes 2";"I got 5 on it (instrumental)";"2008";"GODZILLA ENTERTAINMENT";1763002973;1763003146;"https://www.deezer.com/track/6147439";;
"Peter Gabriel";"Solsbury Hill";"Solsbury hill";"1977";"VIRGIN";1763003145;1763003403;"https://www.deezer.com/track/540502722";"https://open.spotify.com/track/6vZZtivPrtpggT5SSXsYTy";
"Coke Escovedo";"Dancefloor Jazz / Vol 11 : Right now";"I wouldn't change a thing";"1976";"";1763003400;1763003598;"https://www.deezer.com/track/2256640247";;
"Muddy Waters";"Folk singer (Remastered)";"The same thing (Bonus Track)";"1970";"MCA";1763003602;1763003759;"https://www.deezer.com/track/2434062875";;
"Tin Hat Trio";"Book of silk";"Things that might have been";"2004";"RYKO";1763003757;1763004015;"https://www.deezer.com/track/1964680137";;
"Flavien Berger & La Brume";"Plouf ! (Léviathan)";"Loin de vous (gravité)";"2025";"PAN EUROPEAN";1763004010;1763004175;;;"https://music.apple.com/fr/album/loin-de-vous-gravite/1806640524?i=1806640937&uo=4"
"Flume";"Flume (deluxe edition)";"Flume - Insane (feat. Moon Holiday) (l D R U remix)";"2012";"FUTURE CLASSIC";1763004165;1763004392;;;
"Radiohead";"OK Computer";"Karma police";"1997";"PARLOPHONE";1763004401;1763004662;"https://www.deezer.com/track/138539981";"https://open.spotify.com/track/63OQupATfueTdZMWTxW03A";
"Aphex Twin";"Richard D. James";"Goon gumpas";"1996";"WARP";1763004661;1763004774;"https://www.deezer.com/track/29372811";"https://open.spotify.com/track/61mG2PGpS0GDSVnjMmhzC4";
"Brenda Lee";"Little miss dynamite";"I want to be wanted";"1960";"MILAN";1763004772;1763004953;"https://www.deezer.com/track/932132092";;
"Merve";"Platonik";"Platonik";"2025";"AUTOPRODUCTION";1763004955;1763005157;"https://www.deezer.com/track/3194183431";"https://open.spotify.com/track/0HVIFqM9i0095qFAYueFkT";"https://music.apple.com/fr/album/platonik/1791550764?i=1791550769&uo=4"
"Saya Gray";"Saya";"Shell ( of a man )";"2025";"DIRTY HITS";1763005156;1763005374;"https://www.deezer.com/track/2875300672";"https://open.spotify.com/track/79ckbJiCdKrGYPTmpFlc7u";
"Fiona Apple";"When the pawn...";"Paper bag";"1999";"EPIC";1763005373;1763005590;"https://www.deezer.com/track/532173";"https://open.spotify.com/track/0IVkP59yJ9GFF6B7IrvrxA";
"Daniel Hope";"For seasons";"Les doutes d'août";"2017";"DGG";1763005589;1763005743;;"https://open.spotify.com/track/4zLtY8iPZFnjtt7Z0LTgFK";
"Voyou";"Les bruits de la ville";"Il neige";"2019";"ENTREPRISE / A+LSO";1763005737;1763005995;"https://www.deezer.com/track/618561142";"https://open.spotify.com/track/0zGQ0FAGQC6O8GFJzJwvof";
"Jimi Hendrix";"Axis : Bold as love";"Castles made of sand";"1967";"POLYDOR";1763005991;1763006152;"https://www.deezer.com/track/4952836";"https://open.spotify.com/track/3qebSLgUwaEqbwCM5sj5Kh";
"Anthony Joseph And The Spasm Band";"Bird head son";"The bamboo saxophone";"2008";"NAIVE";1763006151;1763006357;;;
"Menahan Street Band";"The exciting sounds of Menahan Street Band";"Queens highway";"2021";"DAPTONE RECORDS";1763006377;1763006439;"https://www.deezer.com/track/1129860482";"https://open.spotify.com/track/1h8idoR6jWpwnKBv6ADnYN";
"Mereki";"Buttercup";"Sunflower smile";"2025";"BUNBUN";1763006438;1763006612;"https://www.deezer.com/track/3543569391";"https://open.spotify.com/track/3LFsj3QMFKYEXO4VS5Vf4L";
"Fka Twigs";"Eusexua";"Girl feels good";"2025";"ATLANTIC";1763006603;1763006834;"https://www.deezer.com/track/3196059061";"https://open.spotify.com/track/536rHxlVFXGJBO2xWE7HsV";
"Kraak & Smaak";"Pleasure centre";"Pleasure centre";"2019";"BOOGIE ANGST";1763006830;1763007043;"https://www.deezer.com/track/1000932992";"https://open.spotify.com/track/1KCazUFsaIjJc6b3OP05TA";"https://music.apple.com/fr/album/pleasure-centre/1520059565?i=1520059992&uo=4"
"Mongo Santamaria";"Fania records / Vol. 2 / CD1";"Sofrito";"1976";"FANIA RECORDS";1763007044;1763007405;"https://www.deezer.com/track/686073492";"https://open.spotify.com/track/0FpBO0Pyoh4MZVmNO3zwnc";"https://music.apple.com/fr/album/sofrito/1464278441?i=1464278447&uo=4"
"Luther Vandross";"Never too much";"Never too much";"1981";"EPIC";1763007402;1763007633;"https://www.deezer.com/track/608507";"https://open.spotify.com/track/3nFJbZCHP4d9vduKjJLdBL";
"Jeremie Albino";"Our time in the sun";"Baby ain't it cold outside";"2024";"EASY EYE SOUND";1763007624;1763007832;"https://www.deezer.com/track/3060824641";"https://open.spotify.com/track/6oLNQPPzA5iTCkziHNUN8i";"https://music.apple.com/fr/album/baby-aint-it-cold-outside/1752583417?i=1752583543&uo=4"
"Ry Cooder";"B.O.F. / Paris Texas";"Brothers";"1985";"WARNER MUSIC";1763007825;1763007946;;;
"Robin Mansanti";"Nuit Américaine";"L'étang";"2023";"LP345";1763007950;1763008113;"https://www.deezer.com/track/2125364787";"https://open.spotify.com/track/1pIrbUqRhM4fDfkaqiR8P5";
"Donovan";"Barabajagal";"The love song";"1969";"EPIC";1763008108;1763008299;;"https://open.spotify.com/track/1xLM23PlZUT2flXi1T3Qo0";
"Sonny & Cher";"BOF / Licorice pizza";"But you're mine";"1965";"REPUBLIC RECORDS";1763008295;1763008476;"https://www.deezer.com/track/1559253772";;
"Alcynoos & Parental";"Night shift";"Disoriented";"2024";"HHV RECORDS / AKROMEGALIE RECORDS";1763008466;1763008649;;;
"Freddie Gibbs & The Alchemist";"Alfredo 2";"Jean Claude";"2025";"";1763008650;1763008835;;;
"Kendra Morris";"Next";"Don't wanna be happy";"2025";"KARMA CHIEF";1763008834;1763009015;"https://www.deezer.com/track/3406426461";"https://open.spotify.com/track/2PUckzGX74LscEBsZlUtZc";
"Milt Jackson";"Statements";"Slowly";"1961";"IMPULSE";1763009009;1763009191;;;
"Sacha Distel";"B.O.F / Quelqu'un de bien";"La belle vie";"1964";"UNIVERSAL";1763009189;1763009310;"https://www.deezer.com/track/91943970";;
"Julia Biel";"Julia Biel";"Emily";"2017";"KHANTI RECORDS";1763009308;1763009622;"https://www.deezer.com/track/458982862";;
"Lang Lang";"Lang Lang : Piano Book";"Moment musical pour piano en fa min op 94 n°3 D 780 n°3";"2019";"DGG (DEUTSCHE GRAMMOPHON)";1763009614;1763009735;;;
"Greentea Peng";"Man made";"Man made";"2021";"ECM";1763009729;1763009942;"https://www.deezer.com/track/1386283472";;
"Ikadub";"No time to waste";"BAT records oosse (feat. Jolly Joseph)";"2021";"BAT RECORDS";1763009939;1763010155;;;
"Jo Moutet";"Tele tubes";"Grand' route (Générique Aujourd'hui Madame)";"1970";"PLAY TIME";1763010151;1763010244;;;
"Joshua Idehen";"It always was";"It always was";"2025";"HEAVENLY RECORDINGS";1763010250;1763010396;"https://www.deezer.com/track/3549068491";"https://open.spotify.com/track/70RnHM8LkHb01drKirYcm2";
"Lokowat";"Dados";"Momento";"2024";"AUTOPRODUCTION";1763010395;1763010486;"https://www.deezer.com/track/2629569422";"https://open.spotify.com/track/2BYxEybaYcTUW5Ht0CRQ6D";
"Orchestre De Chambre De Tallinn";"Arvo Pärt : Tractus";"Greater antiphons : O Key of David - version pour cordes";"2023";"ECM";1763010485;1763010588;;;
"Thomas Fersen";"Pièce montée des grands jours";"Pièce montée des grands jours (feat. Marie Trintignant)";"2003";"TOT OU TARD";1763010587;1763010832;;;
"The Smiths";"Hatful of hollow";"This night has opened my eyes";"1984";"RHINO RECORDS";1763010829;1763011043;;;
"Boubacar Traore";"Sa golo";"Sa golo";"1996";"LABEL BLEU";1763011043;1763011307;"https://www.deezer.com/track/68741668";"https://open.spotify.com/track/1INrnJhtUwIIdBysjn6E5p";"https://music.apple.com/fr/album/sa-golo/668709999?i=668710000&uo=4"
"Jimi Tenor & Tony Allen";"Inspiration information";"Selfish gene";"2009";"STRUT";1763011305;1763011532;;;
"The Gap Band";"Gold - '80s soul";"Early in the morning";"1982";"UNIVERSAL MUSIC ENTERPRISES";1763011530;1763011764;"https://www.deezer.com/track/2542674";"https://open.spotify.com/track/0sLqiSi6TdS9PNrGbGumw7";"https://music.apple.com/fr/album/early-in-the-morning/1424520684?i=1424520697&uo=4"
"Greg Foat";"Symphonie pacifique";"Symphonie Pacifique";"2020";"STRUT RECORDS";1763011758;1763012046;"https://www.deezer.com/track/906303402";"https://open.spotify.com/track/1KFhl1VNM6z4bpqAQETzTN";"https://music.apple.com/fr/album/symphonie-pacifique/1503402259?i=1503402268&uo=4"
"Iggy Pop";"Après";"La vie en rose";"2012";"THOUSAND MILE";1763012046;1763012171;"https://www.deezer.com/track/1947605777";;
"Everything But The Girl";"Like the deserts miss the rain";"Each and every one";"1984";"WEA";1763012170;1763012334;"https://www.deezer.com/track/3098348";"https://open.spotify.com/track/6ypR4UsbLUAkQvQC1X6Dpn";"https://music.apple.com/fr/album/each-and-every-one/1629189419?i=1629189420&uo=4"
"Easy Freak";"Dare";"Dare";"2022";"AUTOPRODUCTION";1763012331;1763012563;"https://www.deezer.com/track/1724964717";"https://open.spotify.com/track/6bbIiztWObw3xIDYMev20a";"https://music.apple.com/fr/album/dare/1620062528?i=1620062531&uo=4"
"Domenique Dumont";"Deux paradis";"La vie va";"2025";"ANTINOTE";1763012562;1763012741;"https://www.deezer.com/track/3399393601";"https://open.spotify.com/track/0TucvrBpyEB5m9APtu1N4W";
"Avishai Cohen Trio";"Gently disturbed";"Gently disturbed";"2008";"RAZDAZ RECORDS";1763012741;1763012964;;;
"Mano Negra";"Mano Negra - Best of";"Mala vida";"1988";"EMI";1763012966;1763013139;"https://www.deezer.com/track/370304431";"https://open.spotify.com/track/0UY0JLj9kxOlgF6FHogCmX";
"Loren Kramar";"Glovemaker";"Hollywood Blvd";"2024";"SECRETLY CANADIAN";1763013138;1763013430;"https://www.deezer.com/track/2474738871";"https://open.spotify.com/track/64RUh4o1ODrVAI9h9kyGIE";
"Weldon Irvine";"The sisters";"The sisters";"1979";"NATURE SOUNDS / NODLEW MUSIC";1763013455;1763013576;"https://www.deezer.com/track/138312857";;"https://music.apple.com/fr/album/the-sisters/1184737032?i=1184737045&uo=4"
"Piero Umiliani";"BOF / La fille à la peau de lune";"La fille à la peau de lune : Mahè";"1972";"EASY TEMPO";1763013570;1763013729;;;
"Nuria Feliu";"Pop a la catalana / Jazz bossa & groovy sounds";"Qualsevol hora va bé (any old time of the day)";"1965";"VADIM MUSIC";1763013729;1763013889;"https://www.deezer.com/track/3220215011";;
"Doris Day";"Cuttin caper / Bright and shiny";"On the sunny side of the street";"";"COLLECTABLES RECORDS";1763013886;1763014044;"https://www.deezer.com/track/3557090681";;
"Brigitte Bardot";"Best of Brigitte Bardot";"Le soleil";"1966";"UNIVERSAL MU";1763014044;1763014239;"https://www.deezer.com/track/1101460";;
"Diana Damrau";"Poésie / Richard Strauss : Lieder avec orchestre";"4 Lieder op 36 : Das Rosenband op 36 n°1";"2010";"VIRGIN CLASSICS";1763014238;1763014385;;;
"Joe Hisaishi";"BOF / Porco Rosso";"To the Adriatic sea";"1992";"STUDIO GHIBLI RECORDS";1763014381;1763014494;"https://www.deezer.com/track/1120333132";"https://open.spotify.com/track/0TTA8SpNlh0r6LQjILyASs";
"Kali Uchis";"Sincerely : P.S.";"Cherry on top";"2025";"CAPITOL";1763014494;1763014678;"https://www.deezer.com/track/3579055741";"https://open.spotify.com/track/6SXNnuYAZADpmSsmDfcGYr";
"Jalen N'Gonda";"What a difference she made";"What a difference she made";"2022";"DAPTONE RECORDS";1763014677;1763014850;;;
"Pat Kelly";"Book of hits";"Angel of the morning";"1978";"TROJAN RECODS";1763014848;1763015119;"https://www.deezer.com/track/16599688";;
"Gil Scott-Heron";"Pieces of a man";"I think I'il call it a morning";"1971";"BMG/RCA";1763015117;1763015326;;;
"The Offline";"En clair-obscur";"Milady";"2022";"ROOT RECORDS";1763015326;1763015499;"https://www.deezer.com/track/1709209017";"https://open.spotify.com/track/4zNgtrlePyLPyySRrasBJw";
"Pelados";"Contato";"Não sei fazer refrão";"2025";"RISCO";1763015497;1763015623;"https://www.deezer.com/track/3442294131";"https://open.spotify.com/track/7iOMYbUISzTDEZtjafY8qz";
"Bonnie Banane";"Sexy planet";"La lune & le soleil";"2021";"PECHE MIGNON / GRAND MUSIQUE MANAGEMENT";1763015624;1763015814;"https://www.deezer.com/track/1106659412";"https://open.spotify.com/track/1Pb0dRrUqjBMgJvB2F8fEz";
"A Tribe Called Quest";"Beats, rhymes and life";"The hop";"1996";"JIVE";1763015814;1763016021;"https://www.deezer.com/track/13162924";"https://open.spotify.com/track/7f1UEGMBMuXfLBP5XANfrW";
"Crayon";"Home Safe";"Procrastination (feat. Zefire)";"2025";"ERASED TAPES";1763016022;1763016188;;;
"Abunai";"Chrysalis";"Photon";"2022";"TARTELET RECORDS";1763016188;1763016309;"https://www.deezer.com/track/1656258102";"https://open.spotify.com/track/147TWwDzm49YT3n42oWGqk";
"Blossom Dearie";"May i come in";"I'm old fashioned";"1964";"CAPITOL";1763016309;1763016459;"https://www.deezer.com/track/3400908";"https://open.spotify.com/track/46HkIwK6B3msXzAjaRdVc8";
"Bobby Cole";"A point of view";"The name of the game is trouble";"1964";"P-VIN RECORDS";1763016458;1763016584;"https://www.deezer.com/track/1695965407";;
"The Supremes";"We remember Sam Cooke";"Nothing can change my love for you";"1965";"MOTOWN";1763016583;1763016730;"https://www.deezer.com/track/95230802";"https://open.spotify.com/track/3SKHfpxaMX1LgaNLKIJugI";
"Theo Lawrence";"Chérie";"Every wish";"2023";"TOMIKA RECORDS";1763016730;1763016887;;"https://open.spotify.com/track/1DXpFQTnk3hSNPEZwCObjK";
"Woods";"Perennial";"White Winter Melody";"2023";"WOODSIST RECORDS";1763016886;1763017160;"https://www.deezer.com/track/2280537947";"https://open.spotify.com/track/5Jqat3tDXOkCYxpRQZE0um";
"Joan Shelley";"Real warmth";"Here in the high and low";"2025";"NO QUARTER";1763017157;1763017369;"https://www.deezer.com/track/3444567271";"https://open.spotify.com/track/1hX7n1Io4f9IWewz6LudQg";
"King Crimson";"A young person's guide";"I talk to the wind";"1969";"EG RECORDS";1763017364;1763017557;"https://www.deezer.com/track/586566232";"https://open.spotify.com/track/1T0CdfKPKb1gJi4vCKpZ9C";
"Jeanne Moreau";"Le tourbillon";"Le vrai scandale c'est la mort";"1966";"PHILIPS";1763017556;1763017728;"https://www.deezer.com/track/2328500";;
"Helen Merrill";"Complete recordings with Clifford Brown";"You won't forget me";"1955";"LONE HILL JAZZ";1763017728;1763017915;"https://www.deezer.com/track/4458898";"https://open.spotify.com/track/1cx1MORclZEWevobpolmeQ";"https://music.apple.com/fr/album/you-wont-forget-me/316030076?i=316030387&uo=4"
"Orchestre Symphonique De Sydney";"Edward Elgar : pomp and circumstance et serenade pour cordes";"Serenade en mi min op 20 : allegretto - pour orchestre a cordes";"2009";"EXTON";1763017913;1763018072;;;
"Olivia Dean";"The art of loving";"A couple minutes";"2025";"";1763018071;1763018281;"https://www.deezer.com/track/3562948141";"https://open.spotify.com/track/312z6PZ8wwREck8613PkJk";
"Beach Fossils";"Clash the truth";"Sleep apnea";"2013";"CAPTRA";1763018279;1763018423;"https://www.deezer.com/track/485152262";"https://open.spotify.com/track/6XyjwF7CAwuEaW77noJr6I";
"Mac Demarco";"Here comes the cowboy";"Hey cowgirl";"2019";"CAROLINE";1763018418;1763018550;"https://www.deezer.com/track/675316642";"https://open.spotify.com/track/5DMatF7gcSJ6DwUKrgAbhx";
"Stonewall Jackson";"Country & western hit parade : Hillbilly music 1965";"I washed my hands in Muddy Water";"1965";"BEAR FAMILY RECORDS";1763018549;1763018710;"https://www.deezer.com/track/79831202";;
"Freddie King";"Just pickin'";"Fish fare";"1961";"MODERN BLUES";1763018709;1763018852;;;
"The Federals";"This Is Trojan Rock Steady";"Penny for your song";"1968";"TROJAN RECORDS";1763018851;1763019029;;;
"Isaac Hayes";"Can you dig it : The 70's soul experience";"Do your thing";"1971";"RHINOCEROS";1763019027;1763019223;"https://www.deezer.com/track/361114401";;
"Peter Somuah";"Letter to the universe";"Reincarnation (feat. Gyedu Blay Ambolley)";"2023";"ACT MUSIC & VISION";1763019221;1763019398;;;
"Nubiyan Twist";"Find your flame";"Reach my soul";"2024";"STRUT RECORDS";1763019398;1763019601;"https://www.deezer.com/track/2618417822";"https://open.spotify.com/track/1VYzvl20UKGXponjU9ekFk";
"Asta Hiroki";"Lull";"Lull";"2023";"FOLDED MUSIC";1763019600;1763019713;"https://www.deezer.com/track/3151826441";"https://open.spotify.com/track/1ynvc7KFKGXwrafA7C4O6j";
"keiyaA";"Hooke’s law";"This time (feat. Rahrah Gabor )";"2025";"XL RECORDINGS";1763019712;1763019891;;;
"Sandot";"La souterraine Transmusicale";"Bar De Nuit";"2016";"LA SOUTERRAINE";1763019891;1763020136;;;
"Poni Hoax";"Greatest Hit";"The music never dies";"2017";"PAN EUROPEAN RECORDING / TIGER SUSHI";1763020134;1763020409;"https://www.deezer.com/track/1280571612";"https://open.spotify.com/track/7diJWyO4zAh5RLx4sCpXn1";"https://music.apple.com/fr/album/the-music-never-dies/1559238553?i=1559238560&uo=4"
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Terminus Tel-Aviv";"2023";"FREAKSVILLE RECORDS";1763020400;1763020644;"https://www.deezer.com/track/2286689507";"https://open.spotify.com/track/2AvpWiltXcKR5rWNECeOuq";
"Joni Mitchell";"Blue";"All I want";"1971";"REPRISE RECORDS";1763020644;1763020856;"https://www.deezer.com/track/2607667";"https://open.spotify.com/track/7jeSFewaQLq8t2x8OZFQxZ";"https://music.apple.com/fr/album/all-i-want/730290746?i=730292291&uo=4"
"Hayden Pedigo";"I'll be waving as you drive away";"Small torch";"2025";"MEXICAN SUMMER";1763020855;1763021055;"https://www.deezer.com/track/3217510511";"https://open.spotify.com/track/5WqeljVX618a1aaVGXMqr7";"https://music.apple.com/fr/album/small-torch/1794429092?i=1794429591&uo=4"
"Al Stewart";"On the border : Al Stewart best";"Life and life only";"1969";"ZOUNDS";1763021051;1763021396;"https://www.deezer.com/track/81948340";"https://open.spotify.com/track/38EkIijfFJvIlhQ6Z90nOH";
"The Cleaners From Venus";"Midnight cleaners";"A wretched street";"1982";"MR MULE";1763021394;1763021613;"https://www.deezer.com/track/750095812";"https://open.spotify.com/track/2io1VDlwxsboYSBhl87ZwV";
"Woo";"When the past arrives";"Glip glop";"2014";"DRAG CITY";1763021583;1763021746;"https://www.deezer.com/track/627689912";;
"Voyou";"Henri Salvador est un Voyou";"Et des mandolines";"2025";"ENTREPRISE";1763021743;1763021916;"https://www.deezer.com/track/3314147531";"https://open.spotify.com/track/5jwiIbRADofdD1IAhOabgw";
"Edmundo Arias";"Guepa je !";"Solo estoy";"1976";"RADIO MARTIKO";1763021915;1763022062;"https://www.deezer.com/track/2865223862";;
"Santana";"Love is the song we sing";"Evil Ways";"1969";"COLUMBIA";1763022062;1763022297;"https://www.deezer.com/track/77879620";"https://open.spotify.com/track/5tmrnhMxx39jnu3kjopMdP";
"Eden Ahbez";"Eden's island";"Tradewind";"1960";"COLLECTORS C";1763022292;1763022469;"https://www.deezer.com/track/3659520";"https://open.spotify.com/track/0pinGWTd0Nc6TSecLiEIoP";"https://music.apple.com/fr/album/tradewind/257209555?i=257210050&uo=4"
"Emma-Jean Thackray";"Yellow";"Golden green";"2021";"MOVEMENTT (WARP RECORDS)";1763022466;1763022710;"https://www.deezer.com/track/1438272332";"https://open.spotify.com/track/1sWrguIjM051mpaNqx6rtQ";
"Nikki Giovanni";"The way I feel";"Just a ny poem";"1975";"MODERN HARMONIC";1763022707;1763022943;"https://www.deezer.com/track/1500871242";;"https://music.apple.com/fr/album/just-a-ny-poem/1582232890?i=1582232895&uo=4"
"Soyuz";"Krok";"Smak žyccia (feat. Manami Kakudo)";"2025";"MR BONGO";1763022939;1763023103;;;
"Ojard";"Chorale";"Dimanche";"2024";"MICHELLE MUSIC";1763023095;1763023247;"https://www.deezer.com/track/2835371582";"https://open.spotify.com/track/1N6p52AXbARYHjmtyPRc1X";
"Lee Hazlewood";"Lee Hazlewood industries / Woke up sunday morning with my head full of pain / Vol.1 / 1966-1971";"What's more I don't need her";"1968";"LIGHT IN THE ATTIC RECORDS";1763023248;1763023460;"https://www.deezer.com/track/3185412081";;
"Ken Boothe";"The story of Trojan records : reggae greats - the artists / CD2";"Now you can see me again";"1974";"TROJAN RECORDS";1763023452;1763023654;"https://www.deezer.com/track/143030766";;
"Curtis Harding";"Soul power";"Freedom";"2014";"BURGER RECORDS";1763023647;1763023808;"https://www.deezer.com/track/378385001";;
"Kenny Burrell";"Bluesin' around";"The squeeze";"1961";"COLUMBIA";1763023806;1763024063;;;
"Chuck Berry";"A complete introduction to Chess Checker Cadet";"Johnny B. Goode";"1958";"CHESS";1763024063;1763024220;"https://www.deezer.com/track/2689636";;
"Christophe";"FIP sacré français !";"Rock monsieur";"1973";"WAGRAM MUSIC";1763024219;1763024372;"https://www.deezer.com/track/141168405";;
"Elias Rønnenfelt";"Speak daggers";"Crush the devils head";"2025";"ESCHO";1763024369;1763024548;"https://www.deezer.com/track/3507146191";"https://open.spotify.com/track/2TSDOOv6cyynyAi1qcE3yw";
"Mark William Lewis";"Pleasure is everything";"Life with life";"2022";"HI NEW FATE";1763024546;1763024674;"https://www.deezer.com/track/1624529072";"https://open.spotify.com/track/1WFRSRLRhui8xKfIZR8LLa";
"The Durutti Column";"Another setting";"Love fading";"1982";"BENELUX";1763024670;1763024914;;;
"Shuggie Otis";"Inspiration information";"Strawberry letter 23";"1971";"LUAKA BOP";1763024913;1763025150;"https://www.deezer.com/track/551334";"https://open.spotify.com/track/4W8IEREeLldaSQyGXcZQ2I";
"Wim Mertens";"Inescapable 1980-2020";"Cryptic reserve";"2019";"USURA";1763025145;1763025370;"https://www.deezer.com/track/92068944";"https://open.spotify.com/track/4pprFVfa0R13SUxCkT9hAr";
"Daft Punk";"Random access memories";"The game of love";"2013";"SONY";1763025356;1763025677;;"https://open.spotify.com/track/3ctALmweZBapfBdFiIVpji";
"Broadcast";"Tender buttons";"I found the F";"2005";"WARP RECORDS";1763025675;1763025813;"https://www.deezer.com/track/5785696";"https://open.spotify.com/track/3qr2hBL12NbRmFWKlzI3Zs";
"The Barr Brothers";"Let it hiss";"Run right into it (feat. Land of Talk)";"2025";"SECRET CITY RECORDS";1763025811;1763026075;;;
"Henry Mancini";"The midnight mellow : The folk-funk psychedelic experience";"Here's looking";"1975";"";1763026074;1763026243;;;
"Prince";"The love symbol album";"Sexy M. F.";"1992";"WB";1763026239;1763026565;;;
"Charles Aznavour";"La boheme";"Parce que tu crois";"1966";"EMI";1763026565;1763026752;"https://www.deezer.com/track/89572373";"https://open.spotify.com/track/7fXohRgAczzylNEswHTxQd";"https://music.apple.com/fr/album/parce-que-tu-crois/1743413418?i=1743413757&uo=4"
"Airborne";"We are the children of the sun";"Marie";"1978";"BBE MUSIC";1763026749;1763026948;"https://www.deezer.com/track/1570342542";;
"Emile Londonien";"Three roses";"The three roses";"2024";"NAIVE";1763026946;1763027193;"https://www.deezer.com/track/2695359812";"https://open.spotify.com/track/3WDJXBis3yv0wVLlAibQsK";
"Danny Brown";"Quaranta";"Bass jam";"2023";"WARP RECORDS";1763027193;1763027416;"https://www.deezer.com/track/2477844501";"https://open.spotify.com/track/6sLh9SFjc9eqRH51oPwAs2";
"Prosper";"Sélavy";"La ride";"2025";"DKO RECORDS";1763027415;1763027555;"https://www.deezer.com/track/3484390511";"https://open.spotify.com/track/2q40NMLXHSozZIvRW3JrGl";"https://music.apple.com/fr/album/la-ride/1805818329?i=1805818330&uo=4"
"Claudette Et Ti Pierre";"Camionette";"Zanmi camarade";"1979";"MACAYA";1763027551;1763027942;"https://www.deezer.com/track/3317650321";"https://open.spotify.com/track/0WxQH8nsuG2nNnIdXtAqeZ";
"Algebra Suicide";"Still life";"After Charles";"1986";"DARK ENTRIES";1763027940;1763028030;;;
"Tremendous Aron";"Lola (The Offline's Fleur Tropicale remix)";"Lola (The Offline's fleur tropicale remix)";"2025";"HIP DOZER";1763028028;1763028205;"https://www.deezer.com/track/3461587121";"https://open.spotify.com/track/1VdyrIE6cAQhNfUbNVPDKv";
"Diana Ross & The Supremes";"Diana Ross and the Supremes join The Temptations";"Ain't no mountain high enough";"1968";"TAMLA MOTOWN";1763028200;1763028337;"https://www.deezer.com/track/2296308";"https://open.spotify.com/track/4nop5UmWUqnlxkQ4kvG3Rp";
"Bandit Voyage";"Amour sur le disque (Partie 2)";"La Realidad";"2021";"LES DISQUES ENTREPRISES";1763028335;1763028483;"https://www.deezer.com/track/1518021102";"https://open.spotify.com/track/6Sqzuvy3CVrnYUCcMxK8oM";
"Mavis Staples";"We get by";"Chance on me";"2019";"ANTI";1763028482;1763028688;"https://www.deezer.com/track/667612132";"https://open.spotify.com/track/1dOo7OruhiA8XZ4Min1OgV";
"Wilson Tanner";"Legends";"Brown";"2025";"EFFICIENT SPACE";1763028684;1763028926;"https://www.deezer.com/track/3273904571";"https://open.spotify.com/track/7zr8MW06b42GkM2DWAot2n";
"Birds On A Wire";"Nuées ardentes";"Lovecats";"2025";"PIAS RECORDINGS FRANCE";1763028925;1763029119;;;
"Mae Powell";"Making room for the light";"Tangerine";"2025";"KARMA CHIEF RECORDS";1763029117;1763029300;"https://www.deezer.com/track/3349993081";"https://open.spotify.com/track/6mgODc4qDM8RwlPUSST1P3";
"Vanille";"Un chant d'amour";"Deux coeurs";"2025";"BONBONBON";1763029299;1763029514;"https://www.deezer.com/track/3521173571";"https://open.spotify.com/track/5Cs3lY4kY0ULKaDNRc8y2q";
