"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Daouda";"Nova 25 ans - 1984";"Le villageois";"1984";"NOVA RECORDS";1735932889;1735933199;;"https://www.deezer.com/track/830044392";
"Blue Boy";"Calypso soundsystem";"Dirty music";"1981";"BECAUSE MUSIC";1735933199;1735933507;;;
"Buddy Pipp S Highlifers";"London is the place for me 5 & 6 Afro-cubism, calypso, highlife, mento, jazz - The music of young black London";"Ghana special";"1954";"HONEST JON'S";1735933501;1735933632;;;
"Desmond Dekker";"Essential artist collection";"King of ska";"";"TROJAN RECORDS";1735933631;1735933792;;"https://www.deezer.com/track/131237240";"https://open.spotify.com/track/0bJj5W6L0FD2jQ2DhTILvY"
"Lady G";"Dancehall fever";"Mah ah get tight";"1990";"WAGRAM";1735933791;1735934012;;"https://www.deezer.com/track/63391737";
"Busta Rhymes";"Genesis";"Break ya neck";"2001";"J RECORDS";1735934010;1735934241;"https://music.apple.com/fr/album/break-ya-neck/1036963830?i=1036964353&uo=4";"https://www.deezer.com/track/925151552";"https://open.spotify.com/track/7gKgd0P3dAAePiSQQBqrlf"
"NTM";"Paris sous les bombes";"Pass pass le oinj";"1995";"EPIC";1735934238;1735934486;;;
"James Brown";"Soul pride 1960-1969 (The instrumentals)";"The popcorn";"1969";"POLYDOR";1735934483;1735934664;"https://music.apple.com/fr/album/the-popcorn/834595178?i=834595636&uo=4";;"https://open.spotify.com/track/2irlk8IK9WNdxQrqHa9Wll"
"Sly & The Family";"Dance to the music";"Soul clappin' (bonus track)";"1968";"EPIC";1735934663;1735934820;;;
"Aaron Neville";"Aaron and Art & That New Orleans Rock & Roll Beat (1955-1962)";"Over you";"1960";"JASMINE RECORDS";1735934817;1735934954;;;
"Jerry Lee Lewis";"Musique de films / Greatest movie rock hits";"Great balls of fire";"1958";"POLYDOR";1735934954;1735935064;;"https://www.deezer.com/track/105121570";
"Eddy Mitchell";"Acte I : 1962 - 1979 (enregistrements originaux) / CD 05 : Du rock n'roll au rhytm n'blues (1965)";"Caldonia";"1965";"POLYDOR";1735935063;1735935188;;"https://www.deezer.com/track/75873356";"https://open.spotify.com/track/5OyQInLeNNqIUSRr3Dt4lS"
"The Blues Brothers Band";"Bof / Blues brothers 2000";"Can't turn you loose";"1997";"BMG";1735935188;1735935330;;;
"The Clash";"London calling";"Brand new cadillac";"1979";"COLUMBIA";1735935329;1735935457;;"https://www.deezer.com/track/539779";"https://open.spotify.com/track/7aN5Dd1mTrZei6Tt6ZhzI2"
"Wet Leg";"Chaise longue (version française)";"Chaise longue (version française)";"2022";"DOMINO RECORDS";1735935456;1735935651;;;
"The Cult";"Electric";"Bad fun";"1987";"VIRGIN";1735935650;1735935865;;"https://www.deezer.com/track/105426318";"https://open.spotify.com/track/4lZ0jJ18JHo9GR4SK5s0nZ"
"Charlie Walker";"Barbecue party / La véritable musique d'ambiance américaine";"El rancho grande";"1969";"EPIC";1735935861;1735936029;;;
"Mariachis De Mexico";"Los mariachis de Mexico";"Jarabe tapatio";"1982";"FORLANE";1735936021;1735936163;;;
"Carmen Amaya Et Sa Compagnie";"Anthologie des musiques de danse du monde vol. 1/Danses espagnoles: paso doble, flamenco et sardane 1955-1958";"Sevillanas";"1958";"FREMEAUX ET ASSOCIES";1735936162;1735936330;;;
"Gipsy Kings";"Bamboleo";"Bamboleo";"1987";"COLUMBIA";1735936329;1735936531;"https://music.apple.com/fr/album/bambol%C3%A9o/551965143?i=551965194&uo=4";"https://www.deezer.com/track/958647812";"https://open.spotify.com/track/3iB8eciGU9vZkaDYkz7Ir9"
"Adolfo Echeverria";"Colombia : Legendarios/Baila mi cumbia";"Asalto de cumpleaños";"";"BAILA MI RITMO NETWORK";1735936529;1735936757;;;
"Candyman";"Reggaeton : the cuban revolucion";"Chinito";"2006";"PETROL RECORDS";1735936755;1735936954;;;
"Tom Manzarek";"Realize";"La flûte enchantée";"2022";"";1735936954;1735937188;"https://music.apple.com/fr/album/la-fl%C3%BBte-enchant%C3%A9e/1621993088?i=1621993100&uo=4";"https://www.deezer.com/track/1737698707";"https://open.spotify.com/track/0hbtWOQ0FKca9arbfJeHiJ"
"Hey Bony";"Applause - Various #1";"Kalé kow";"2024";"APPLAUSE";1735937186;1735937298;;;
"King Jammy";"The rhythm King";"Think me did done";"1994";"NOCTURNE";1735937298;1735937487;;;
"Taxi Kreol";"The very best of";"Com zis afternoon";"1995";"ASSOCIATION KREOL";1735937484;1735937743;"https://music.apple.com/fr/album/com-zis-afternoon/531808199?i=531809216&uo=4";;
"Preface";"100 tubes 80 introuvables";"Palace hôtel";"1986";"EMI";1735937741;1735937981;;;
"Electric Boogies";"Onda de amor: Synthesized brazilian hits that never were (1984-94)";"Electric boogies";"1984";"SOUNDWAY";1735937978;1735938217;"https://music.apple.com/fr/album/electric-boogies/1641997809?i=1641998236&uo=4";"https://www.deezer.com/track/1666943002";"https://open.spotify.com/track/2jGEFsrDM9f6kYZ2Q8UoiE"
"Hot Cold";"Disco 80 italo hits";"Love is like a game (Original extended version)";"1985";"HOT HITS";1735938215;1735938589;;"https://www.deezer.com/track/7350451";
"The Whispers";"Royal funk / Vol. 2";"It's a love thing";"1981";"WAGRAM MUSIC";1735938584;1735938840;;;
"Ullanda Mac Cullough";"The ladies of too slow to disco / Vol. 2";"I'll just die";"1981";"HOW DO YOU ARE";1735938837;1735939057;;;
"Super Som Lord";"Black Rio 2/Original samba soul 1968-1981";"Br samba";"1974";"STRUT";1735939053;1735939222;;;
"GRUPO BATUQUE";"";"Na cancao do samba";"";"";1735939216;1735939392;;;
"Pele";"Peléginga";"Ginga";"2006";"EMI";1735939378;1735939624;"https://music.apple.com/fr/album/ginga/693670870?i=693670871&uo=4";;"https://open.spotify.com/track/4hrEUg0uYaaaMP2QA6mgEx"
"Just Fontaine";"Vas-y Fontaine";"Vas-y Fontaine";"1959";"VEGA @";1735939615;1735939745;;;
"The White Stripes";"Elephant";"Seven nation army";"2003";"XL RECORDING";1735939741;1735939971;"https://music.apple.com/fr/album/seven-nation-army/20916010?i=20915931&uo=4";"https://www.deezer.com/track/1153182282";"https://open.spotify.com/track/3dPQuX8Gs42Y7b454ybpMR"
"Cockney Rejects";"This is so foot";"I'm forever blowing bubbles";"1986";"SOBER & GENTLE";1735939969;1735940172;;"https://www.deezer.com/track/13276679";
"The Who";"My generation";"My generation (instrumental version)";"1965";"MCA RECORDS";1735940171;1735940376;"https://music.apple.com/fr/album/my-generation-instrumental-version/1443238206?i=1443240560&uo=4";;
"Iggy Pop";"Trainspotting";"Lust for life";"1977";"EMI";1735940373;1735940682;;;"https://open.spotify.com/track/21YxK0klhpfLW8budkJaMF"
"Fat Dog";"Woof";"Wither";"2024";"DOMINO";1735940680;1735940931;"https://music.apple.com/fr/album/wither/1738213012?i=1738213018&uo=4";"https://www.deezer.com/track/2724694641";"https://open.spotify.com/track/1ZCDInnCGU2rRTfEhrJaSS"
"Kompromat";"PLAYING / PRAYING";"Lift me up (feat. Rebeka Warrior)";"2025";"WARRIORECORDS";1735940928;1735941131;;;
"Hugh Bullen";"Brighter days";"Alisand (Dub mix)";"2023";"RUSH HOUR MUSIC";1735941129;1735941480;;;
"Service Public";"Le slow de la secu";"Privatisation";"";"DEVA DISQUES";1735941478;1735941657;;;
"3ma";"Anarouz";"Mariam";"2017";"MAD MINUTE MUSIC";1735941653;1735941746;;;"https://open.spotify.com/track/7okwkhji7JxaPxeCX5Dl3E"
"Leyla McCalla";"Breaking the thermometer";"Dodinin";"2022";"ANTI";1735941745;1735941948;"https://music.apple.com/fr/album/dodinin/1604691223?i=1604691231&uo=4";"https://www.deezer.com/track/1618320682";"https://open.spotify.com/track/6Jx6VW69DwGav5Pb0jl7BU"
"Professor Longhair";"New Orleans funk / Vol 3";"Big chief (part 2)";"1964";"SOUL JAZZ RECORDS";1735941948;1735942092;;"https://www.deezer.com/track/2195539867";
"Vladimir Cosma";"BOF Le dîner de cons / Les compères / Les fugitifs";"Les compères : Les compères";"1983";"LARGHETTO MUSIC";1735942090;1735942304;;;
"Bolbec";"Victime de l’aube";"Funaise";"2024";"BATOV";1735942299;1735942430;"https://music.apple.com/fr/album/funaise/1746749050?i=1746749054&uo=4";"https://www.deezer.com/track/2804899072";"https://open.spotify.com/track/4ui4COpifUooj1K1YRmH3a"
"Juca Chaves";"Mr Bongo / 1989-2014";"Take me back to Piaui";"1970";"MR BONGO / LOVE RECORDS";1735942430;1735942626;"https://music.apple.com/fr/album/take-me-back-to-piau%C3%AD/1181624662?i=1181624802&uo=4";;"https://open.spotify.com/track/3WMOntf1rZGA1qFhCkbgzR"
"Bazbaz";"Le boss (captain cumbia reboot)";"Le boss (captain cumbia reboot)";"2023";"MENILMONTANT PRODUCTIONS";1735942624;1735942763;;;
"Wu Tang Clan";"Hip hop reggae series vol. 4";"C.r.e.a.m. (Mato remix)";"2012";"STIX";1735942762;1735942951;;;
"John Barry- Moore";"Mr Bongo Record Club Volume 5";"Abertura de 'Os Inocentes'";"1974";"MR BONGO";1735942950;1735943053;;;
"Yazmin Lacey";"The feels";"The feels";"2024";"AMF RECORDS";1735943052;1735943223;;"https://www.deezer.com/track/3085023971";"https://open.spotify.com/track/70UDDqd7iNr8oEEkIRsPBe"
"Sierra Ferrell";"Trail of flowers";"Chittlin cookin time in cheatham county";"2024";"ROUNDER RECORDS";1735943222;1735943401;;;
"Nana Adjoa";"Throw stones";"Throw stones";"2020";"BLOOMER RECORDS";1735943408;1735943591;;;"https://open.spotify.com/track/5N8iyWbqHDt9657T9bmNLQ"
"Wim Mertens";"Jardin clos";"Often a bird";"1996";"DISQUES DU CREPUSCULE";1735943589;1735943808;;;"https://open.spotify.com/track/5r2JSWNa8iXWUhFAImMWXy"
"Kate Bush";"The whole story";"Army dreamers";"1980";"EMI";1735943807;1735943999;"https://music.apple.com/fr/album/army-dreamers/696884485?i=696886774&uo=4";"https://www.deezer.com/track/3127838";"https://open.spotify.com/track/6OmdWLjlx4BIDGEO8BZlqH"
"Michel Stax";"Retrospective";"Maggie";"1975";"DISQUES MERITE";1735943996;1735944179;;"https://www.deezer.com/track/1405590242";
"Vulfpeck";"Fugue State  (EP)";"1612";"2014";"VULF RECORDS";1735944182;1735944381;;;"https://open.spotify.com/track/39rHfrVqCX6A55GF7uOZSC"
"Glass Beams";"Mahal";"Orb";"2024";"NINJA TUNE";1735944379;1735944671;;"https://www.deezer.com/track/2670478012";"https://open.spotify.com/track/41VmFqVNAW69ZX4HR6TESI"
"Peki Momes";"Göç Mevsimi / Rüya";"Rüya";"2024";"MOCAMBO RECORDS";1735944669;1735944793;;"https://www.deezer.com/track/2990118171";"https://open.spotify.com/track/4zGNOi6nWQDl8X9n8MixEF"
"T Rex";"The slider";"Telegram Sam";"1972";"MARC ON WAX";1735944791;1735945015;;;
"Nitai Hershkovits & Daniel Dor";"The garden suite";"Moonlit";"2024";"CIRCUS COMPANY";1735945030;1735945205;"https://music.apple.com/fr/album/moonlit/1773067984?i=1773068223&uo=4";;
"Michael Jackson";"Dangerous";"Keep the faith";"1991";"EPIC";1735945205;1735945559;;"https://www.deezer.com/track/15593570";"https://open.spotify.com/track/4J4B9TrVrvQVS6GRPtaxrA"
"Louis Armstrong";"Louis and the good book";"Go down moses";"1958";"VERVE";1735945556;1735945773;"https://music.apple.com/fr/album/go-down-moses/477119363?i=477119370&uo=4";"https://www.deezer.com/track/1164760252";
"Charlie Musselwhite";"Stand back";"Christo redemptor";"1967";"FNAC";1735945772;1735945969;;;
"Tiflis Transit";"A thought is not a feeling";"Overstretch";"2024";"LISTENRECORDS";1735945975;1735946230;"https://music.apple.com/fr/album/overstretch/1730063464?i=1730063766&uo=4";"https://www.deezer.com/track/2695052242";"https://open.spotify.com/track/6uJHsl3dE4xnXaNv8VEU0i"
"Le Bingo";"Le bingo";"Stratus & cumulus";"2022";"BELIEVE";1735946229;1735946563;"https://music.apple.com/fr/album/stratus-cumulus/1608366422?i=1608366888&uo=4";"https://www.deezer.com/track/1638358282";"https://open.spotify.com/track/1770wrvciY50eOBjHr0TTt"
"Kiefer";"Happysad";"Magnetic";"2018";"STONES THROW";1735946563;1735946798;;;"https://open.spotify.com/track/35SHFz0tJ5c07BrtiyBOye"
"Oscar Brown Jr";"Unmixed/ Vol 2";"Brother, where are you ?";"1965";"VERVE";1735946802;1735947053;;;
"Marvin Gaye";"What's going on";"What's going on";"1971";"MOTOWN";1735947049;1735947277;;"https://www.deezer.com/track/1133408852";"https://open.spotify.com/track/3Um9toULmYFGCpvaIPFw7l"
"Zubin Sagar Center For Neuroaesthetic Studies";"Alacran azul";"Undercover operative";"2024";"AUTOPRODUCTION";1735947273;1735947526;;;
"Jeanette";"Jeanette";"L'amour joue au violon";"1977";"POLYDOR";1735947521;1735947777;;"https://www.deezer.com/track/378620351";
"Saigon Soul Revival";"Moi luong duyen";"Ai that long yeu ai";"2024";"SAIGON SUPERSOUND";1735947780;1735948017;"https://music.apple.com/fr/album/ai-th%E1%BA%ADt-l%C3%B2ng-y%C3%AAu-ai/1735300142?i=1735300149&uo=4";"https://www.deezer.com/track/2697067892";"https://open.spotify.com/track/3bnmNiAUsg93LesWjgi2OM"
"Apifera";"Keep the outside open";"Mr. Pullman";"2024";"STONES THROW";1735948014;1735948167;;"https://www.deezer.com/track/2727943551";"https://open.spotify.com/track/6ieS8RgLCzVTUGJmLuSN6q"
"Rozi Plain";"What a boost";"Conditions";"2019";"MEMPHIS INDUSTRIES";1735948166;1735948408;"https://music.apple.com/fr/album/conditions/1445669903?i=1445669910&uo=4";"https://www.deezer.com/track/650794572";"https://open.spotify.com/track/1gvAMpcx59Pe4ZBkEDo9zQ"
"Peggy Lee";"Ladies sing Christmas";"The christmas song";"1960";"MCA";1735948406;1735948553;;;"https://open.spotify.com/track/6zK33dkvHZzA5bs7kEIhV0"
"John Williams";"BOF / Harry Potter à l'école des sorciers";"Prologue";"2001";"Warner Bros";1735948551;1735948680;;"https://www.deezer.com/track/661747";"https://open.spotify.com/track/6CeCOC2zx1qS8mQNYHe6IM"
"Irma Thomas";"Dave Godin's Deep Soul Treasures: Taken From Our Vaults Volume 1";"Anyone who knows what love is (will understand)";"1964";"KENT";1735948700;1735948874;;"https://www.deezer.com/track/11219974";
"Enchantee Julia";"Onze";"Leitmotiv";"2024";"ROCHE MUSIQUE";1735948866;1735948990;;"https://www.deezer.com/track/3034059921";"https://open.spotify.com/track/38znvDnLqYKbHoDxS4nSyi"
"The Cromagnon Band";"Mode";"Phrygia";"2024";"AUTOPRODUCTION";1735948989;1735949317;"https://music.apple.com/fr/album/phrygia/1760334226?i=1760334489&uo=4";"https://www.deezer.com/track/2932988771";"https://open.spotify.com/track/0LOFnblSlbIgSnHuv1RUPX"
"Arcade Fire";"Funeral";"Neighborhood #1 (tunnels)";"2005";"PIAS";1735949311;1735949597;;"https://www.deezer.com/track/374205441";
"Angelo Badalamenti (Compositeur)";"Bof TV / Twin Peaks (Saison 1)";"Twin Peaks (Saison 1) : Twin Peaks theme";"1990";"Warner Bros";1735949599;1735949901;;;
"Javetta Steele";"Bof / Bagdad cafe";"Calling you";"1988";"ISLAND";1735949876;1735950194;;;
"Henna Onna";"Part of Deeppa / Vol.2";"Shibuya oiran";"2024";"DEEPPA RECORDS";1735950191;1735950561;"https://music.apple.com/fr/album/shibuya-oiran/1769835406?i=1769835407&uo=4";"https://www.deezer.com/track/3000815351";"https://open.spotify.com/track/4kWxDgdXj2FB0pdInkBsP8"
"Rosalia De Souza";"D'improvviso";"Candomblé";"2009";"SCHEMA";1735950559;1735950820;"https://music.apple.com/fr/album/candombl%C3%A8/300370593?i=300370595&uo=4";"https://www.deezer.com/track/61930717";"https://open.spotify.com/track/7FxqdFXIg8QV6sjrDFIPrN"
"Leon Phal";"No pain no champagne";"Healthy ground";"2024";"SONY";1735950825;1735951077;"https://music.apple.com/fr/album/healthy-ground/1761147510?i=1761147652&uo=4";"https://www.deezer.com/track/2933677801";"https://open.spotify.com/track/6AlXUgMf0TemcZ2RKE9gtb"
"A Tribe Called Quest";"The anthology";"Electric relaxation";"1993";"JIVE";1735951072;1735951290;"https://music.apple.com/fr/album/electric-relaxation/265670545?i=265670650&uo=4";"https://www.deezer.com/track/13142609";"https://open.spotify.com/track/32WDVNZXIAuu7EqncTTKjH"
"Mild High Club";"Skiptracing";"Tesselation";"2016";"STONES THROW";1735951286;1735951439;;"https://www.deezer.com/track/446000952";"https://open.spotify.com/track/3BIzHNxAQbRTY4LCp1oMR1"
"Chuck Berry";"A complete introduction to Chess Checker Cadet";"Johnny B. Goode";"1958";"CHESS";1735951446;1735951603;;"https://www.deezer.com/track/131271116";
"The Just Brothers";"A Treasury of Northern Soul / vol 1";"Sliced tomatoes";"1972";"SANCTUARY RECORDS";1735951600;1735951740;;;
"Solar Project";"Sucré";"Donnez-moi";"2022";"ASSOCIATION CELESTIAL RECORDS";1735951737;1735951979;;"https://www.deezer.com/track/1636122942";"https://open.spotify.com/track/0ZMbR18xCMtlk6MwpX8p6c"
"Nina Simone";"It is finished";"Funkier than a mosquito's tweeter";"1974";"BMG";1735951977;1735952282;"https://music.apple.com/fr/album/funkier-than-a-mosquitos-tweeter/1017948602?i=1017949519&uo=4";"https://www.deezer.com/track/66789278";"https://open.spotify.com/track/5wBi26umb4oxXLmpJ32BWV"
"Joe Dassin";"La fleur aux dents";"Le Moustique";"1972";"SONY";1735952296;1735952436;"https://music.apple.com/fr/album/le-moustique/311157906?i=311157911&uo=4";"https://www.deezer.com/track/6304784";"https://open.spotify.com/track/2TjfYQCYu3piFRswaCCGIW"
"Fred Pallem";"Fred Pallem & Le sacre du tympan présentent François De Roubaix";"Un tank pour l'aventure";"2015";"TRAIN FANTOME";1735952431;1735952613;;;"https://open.spotify.com/track/7kwTaitaz5Xc1rhrTn5mSK"
"Chet Baker";"Chet is back";"Chetty's lullaby";"1962";"BMG";1735952611;1735952845;"https://music.apple.com/fr/album/chettys-lullaby/304771217?i=304771250&uo=4";"https://www.deezer.com/track/13198692";"https://open.spotify.com/track/7EDNe4F9TUtGPEpWTbYzZK"
"Jay-Jay Johanson";"Finally";"Finally";"2023";"29MUSIC";1735952841;1735953047;"https://music.apple.com/fr/album/finally/1680215459?i=1680215475&uo=4";"https://www.deezer.com/track/2113264507";"https://open.spotify.com/track/2RsmSajMT5es4qfRIDa6vb"
"J. Rawls";"Jazzhop";"Lonely";"2022";"POLAR ENTERTAINMENT";1735953049;1735953164;;;
"Melike Sahin";"Sag salim";"Burday";"2024";"GULBABA RECORDS";1735953157;1735953346;;;
"Erlkings (the)";"The Erlkings : Schumann";"Dichterliebe op 48 : 10. Hör' ich das Liedchen klingen - arrangement pour voix guitare violoncelle tuba batterie ou vibraphone";"2020";"RHYTHMIC DOG";1735953338;1735953449;;;
"Andrew Bird";"Andrew bird & the mysterious production of eggs";"Skin is, my";"2005";"FARGO RECORDS";1735953446;1735953657;;;"https://open.spotify.com/track/0Q9z2988IPBzDQtuzLKswq"
"Daniel Lanois";"Player, piano";"Lighthouse";"2022";"MODERN RECORDS";1735953661;1735953839;;"https://www.deezer.com/track/1842134737";"https://open.spotify.com/track/5PTzKmAx8j4eenIlpok4Zj"
"Millie Jackson";"Caught up";"The rap";"1974";"ACE RECORDS";1735953837;1735954189;"https://music.apple.com/fr/album/the-rap/1621385119?i=1621385380&uo=4";"https://www.deezer.com/track/1734042037";"https://open.spotify.com/track/3Qo9SmeGyYQ2EtQDLHtfdt"
"Gorillaz";"G-sides";"Dracula";"2001";"EMI";1735954186;1735954465;"https://music.apple.com/fr/album/dracula/696677681?i=696678038&uo=4";"https://www.deezer.com/track/3157554";"https://open.spotify.com/track/08qq7XjoPnQgo8QHiJvURk"
"Julie Driscoll Brian Auger And The Trinity";"Streetnoise";"I've got life";"1969";"MIG-MUSIC";1735954462;1735954729;;;
"Scott Gilmore";"Volume 1";"Song for cate";"2024";"CRAMMED DISCS";1735954731;1735954873;;"https://www.deezer.com/track/3047467741";
"Marmaduke";"ceux qui savent s’observer eux même";"Jaguar";"2024";"6.52REC";1735954870;1735955084;"https://music.apple.com/fr/album/jaguar/1749487660?i=1749487975&uo=4";;"https://open.spotify.com/track/2DeBjcOtxGQhLat0XoOFsW"
"Warhaus";"Karaoke moon";"Zero one code";"2024";"PIAS";1735955068;1735955376;;;"https://open.spotify.com/track/2xCBGAMaJrBPa8WOnF6n6W"
"Charlie Alex March";"Home hidden";"Francisca's theme";"2009";"LOREC";1735955376;1735955538;;;
"Dinah Washington";"In the land of hi-fi";"Let me love you";"1956";"EMARCY";1735955535;1735955663;"https://music.apple.com/fr/album/let-me-love-you/1568765381?i=1568767498&uo=4";"https://www.deezer.com/track/843480452";"https://open.spotify.com/track/5ynEX7lWL90pfatUt3gReN"
"Gal Costa";"Tropicalia /Ou panis et circensis";"Baby";"1968";"PHONOGRM";1735955661;1735955875;;"https://www.deezer.com/track/4669697";
"Mustafa";"Dunya";"Name of god";"2024";"JAGJAGUWAR";1735955882;1735956088;;"https://www.deezer.com/track/2805646382";"https://open.spotify.com/track/0nvsWayNp3WFQGta5Zcxyv"
"Andrea Laszlo De Simone";"Bof / Le règne animal";"Petit moment";"2023";"VIRGIN";1735956084;1735956248;;"https://www.deezer.com/track/2474277321";"https://open.spotify.com/track/0U8cnfVSY3FzsTDf9a96EH"
"La Tempete";"Orlando : A melancholic portrait";"Psaume 136. Super flumina Babylonis LV 325 - arrangement pour ensemble vocal mixte et instrumental";"2024";"Alpha Classics";1735956204;1735956352;;;
"Talk Talk";"It's My Life";"Does caroline know?";"1984";"EMI";1735956350;1735956609;;;
"Flavien Berger";"Dans cent ans";"Nouveau nous";"2023";"PAN EUROPEAN RECORDING";1735956610;1735956850;"https://music.apple.com/fr/album/nouveau-nous/1668504363?i=1668505967&uo=4";"https://www.deezer.com/track/2127521367";"https://open.spotify.com/track/7FBdOOE7SnAgxf3SApYqNS"
"Scoobert Doobert";"Moonlight beach";"Walk don't run (ventures cover)";"2023";"BEFORMER";1735956842;1735956991;;;
"Aloe Blacc";"Good things";"Need a dollar";"2010";"STONES THROW";1735956985;1735957227;;;
"Junior Walker";"Shake and fingerpop";"Money";"";"BLUE MOON";1735957225;1735957348;;"https://www.deezer.com/track/1385912";
"The Gladiators";"Reggae all stars";"Dreadlocks the time is now";"1967";"VIRGIN";1735957352;1735957530;;;
"Sven Wunder";"Wabi sabi";"Yugen";"2020";"LIGHT IN THE ATTIC RECORDS";1735957521;1735957765;"https://music.apple.com/fr/album/y%C5%ABgen/1671868302?i=1671868671&uo=4";"https://www.deezer.com/track/2149611847";"https://open.spotify.com/track/6cY6xMGKhX9W8dqus2x7ij"
"Ephemerals";"The third eye";"Rising";"2020";"JALAPENO RECORDS";1735957762;1735958026;"https://music.apple.com/fr/album/rising/1487784343?i=1487784732&uo=4";"https://www.deezer.com/track/804150292";"https://open.spotify.com/track/1eV4VFUor4OY3gNHBVYCDw"
"Massive Attack";"Collected";"Live with me";"2006";"VIRGIN";1735958017;1735958304;;;"https://open.spotify.com/track/0JlnLp4jWV6Gp1880iSOWz"
"Flora Hibberd";"Code";"Code";"2024";"22TWENTY";1735958306;1735958495;"https://music.apple.com/fr/album/code/1750770484?i=1750770775&uo=4";"https://www.deezer.com/track/2835777252";"https://open.spotify.com/track/4ih8yY06dwa85WSmPgXilR"
"Project Gemini";"Colours & light";"The sun devil";"2024";"MR BONGO";1735958491;1735958829;"https://music.apple.com/fr/album/the-sun-devil/1721546677?i=1721546953&uo=4";"https://www.deezer.com/track/2586340182";"https://open.spotify.com/track/5bsW7bSVj5oZzZpkxrt6zT"
"Walter Astral";"Le feu";"Le feu";"2021";"ABBESS RECORDS";1735958824;1735959017;"https://music.apple.com/fr/album/le-feu/1596462632?i=1596462996&uo=4";"https://www.deezer.com/track/1560170922";"https://open.spotify.com/track/0pcZlAlQgjLyfzgldyXH0H"
"Prince";"The legendary black album";"Le grind";"1994";"WARNER BROS";1735959011;1735959416;;;
"Kendrick Lamar";"Not like us";"Not like us";"2024";"POLYDOR";1735959415;1735959574;"https://music.apple.com/fr/album/not-like-us/1744776162?i=1744776167&uo=4";"https://www.deezer.com/track/2783963122";"https://open.spotify.com/track/6AI3ezQ4o3HUoP6Dhudph3"
"Mac Demarco";"One Wayne G";"20221120";"2023";"MAC DEMARCO, LLC";1735959592;1735959734;;;"https://open.spotify.com/track/6FMpY8EiRdnAs4y9QWLYFs"
"Eels";"Beautiful freak";"Your lucky day in hell";"1996";"DREAMWOR";1735959731;1735959995;;;"https://open.spotify.com/track/39DnqaHbe7cTqo1C2lj8Ma"
"Mackenzie Leighton";"Touriste";"What Dorothy Wingfield left behind";"2020";"POESIE POESIE";1735959986;1735960210;;;"https://open.spotify.com/track/7eeelIVy4iy2ZDYUMyGJV6"
"Vincent Taeger & Le Jazz Kamasutra";"Ok crooner";"Lost";"2024";"BORN BAD";1735960209;1735960435;;;
"Brandee Younger & Dezron Douglas";"Force majeure";"The creator has a master plan";"2020";"INTERNATIONAL ANTHEM";1735960444;1735960636;;;
"General Public";"BOF / Threesome (2 garcons 1 fille 3 possibilites)";"I'll Take You There";"1994";"EPIC";1735960634;1735960876;;;
"Céu";"Tropix";"Perfume do invisivel";"2016";"SIX DEGREES RECORDS";1735960872;1735961177;;"https://www.deezer.com/track/119237918";"https://open.spotify.com/track/0jfoe5uRleBkZStqvp1iKK"
"Flavia Coelho";"Sonho real";"Meu cabelo";"2016";"PIAS";1735961170;1735961396;"https://music.apple.com/fr/album/meu-cabelo/1126786979?i=1126787604&uo=4";;"https://open.spotify.com/track/5gKTIJJpZ5BlaR2YQJYeg1"
"Soothsayers";"We are many versions";"Love and unity (Victor Rice dub)";"2022";"WAH WAH 45S";1735961400;1735961602;;;
"Stephan Kreussel";"Nice Guys love you / Vol. 5";"Cruel af";"2024";"NICE GUYS";1735961598;1735961806;;;"https://open.spotify.com/track/70BunOEmsHGRK46crnAYBl"
"Jon Muq";"Flying away";"Runaway";"2024";"EASY EYE SOUND";1735961799;1735962121;;;"https://open.spotify.com/track/2jWMI0yMs2S0KQTfh6iWhU"
"Electric Guest";"Plural";"Zéro";"2017";"BECAUSE MUSIC";1735962097;1735962487;"https://music.apple.com/fr/album/zero/1187295071?i=1187296004&uo=4";;"https://open.spotify.com/track/4f8pIEPa1DD338Gqx4QnKA"
"Blacklites";"Function underground";"BL movement";"1974";"NOW AGAIN";1735962487;1735962625;;"https://www.deezer.com/track/359406001";
"The Beatles";"Revolver";"Love you to";"1966";"EMI";1735962488;1735962667;"https://music.apple.com/fr/album/love-you-to/1441164670?i=1441164815&uo=4";"https://www.deezer.com/track/475334072";
"Bowes Road Band";"Back in the HCA";"Grass is grass";"1973";"JAKARTA RECORDS / UNO LOOP";1735962666;1735962912;;;
"Oscar Benton";"Les plus grandes musiques de films";"Bensonhurst blues (B.O.F. Pour la peau d'un flic)";"1973";"EMI";1735962911;1735963118;;;
"L'Attirail";"Wilderness";"Vaquero wage";"2009";"ABSILONE";1735963114;1735963353;;"https://www.deezer.com/track/4163731";"https://open.spotify.com/track/2chKo0H0ECewIHHCXqgEts"
"Esther Rose";"Safe to run";"Dream girl";"2023";"NEW WEST RECORDS (ACQUISITION)";1735963378;1735963538;;"https://www.deezer.com/track/2120947347";"https://open.spotify.com/track/6KwhDm6fgmCsCv7iqkhiHD"
"R.E.M.";"Up";"Suspicion";"1998";"WARNER";1735963528;1735963861;"https://music.apple.com/fr/album/suspicion/1440951097?i=1440951591&uo=4";;"https://open.spotify.com/track/0jjuo1M6146i86V55n2zVZ"
