"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Shay Hazan";"Wusul";"Sunflowers (feat. Nitai Hershkovits)";"2024";"BATOV RECORDS";1713155281;1713155530;"https://music.apple.com/fr/album/sunflowers-feat-nitai-hershkovits/1715862070?i=1715862074&uo=4";;
"Suicide";"Suicide";"Cherree";"1977";"DEMON RECORDS";1713155520;1713155745;;;
"Dominique A";"Si je connais Harry";"Chanson de la ville silencieuse";"1993";"EMI";1713155746;1713155968;;;"https://open.spotify.com/track/41F12PABnwA6PpBbOmBoxb"
"Rostam";"Changephobia";"From the back of a cab";"2021";"SECRETLY DISTRIBUTON";1713155965;1713156130;;"https://www.deezer.com/track/1344054822";"https://open.spotify.com/track/7wjozsMUHM76pFPdhWVFAB"
"Nikita Magaloff";"The essential Chopin / CD 8 à 11";"Polonaise n°13 en La bémol Maj op posth - pour piano";"1979";"Philips";1713156125;1713156342;;;
"Shirley Horn";"Loads of love / Shirley Horn with horns";"Love for sale";"1963";"MERCURY";1713156334;1713156564;;;"https://open.spotify.com/track/3dxAt1su013e3GZyBUL9bP"
"Hiroshi Sato";"Time";"Bad janky blues";"1977";"ARDUN RECORDS";1713156557;1713156785;;;
"Seafood Sam";"Standing on giant shoulders";"Saylo";"2024";"DRINK SUM WTR";1713156776;1713156975;;"https://www.deezer.com/track/2586899222";"https://open.spotify.com/track/0maz0iV6On00v8m1rX0tJQ"
"Bruk Rogers";"Loopholes";"South facing (feat. ISHFAQ)";"2024";"TRU THOUGHTS";1713156974;1713157243;"https://music.apple.com/fr/album/south-facing-feat-ishfaq/1720130461?i=1720130462&uo=4";;
"Johnny Lytle";"People and Love";"Family";"1973";"CRAFT RECORDINGS";1713157199;1713157428;;;
"Orbiting Human Circus";"Quartet plus two";"Let's face the music";"2023";"MERGE RECORDS";1713157428;1713157603;;;"https://open.spotify.com/track/4WiqA4AZLqavJSpmDLnylG"
"Cocosuma";"Reindeer show the way";"Communication's lost";"2004";"3RD SIDE REC";1713157601;1713157792;"https://music.apple.com/fr/album/communications-lost/84226080?i=84225999&uo=4";;
"Tiawa";"Sonhos cor de rosa";"Sonhos cor de rosa";"2021";"TRU THOUGHTS";1713157788;1713157941;;;"https://open.spotify.com/track/4G7xTthzsGastjPWQCFKGq"
"Hether";"Covered in hether";"Nature boy";"2023";"EAR SLIME C - O R&R DIGITAL";1713157938;1713158141;;"https://www.deezer.com/track/2171785767";"https://open.spotify.com/track/1U3in1FRRtHF6ys3XoYIQv"
"Fatima";"Love on acid";"Donuts waffles sweet grief";"2024";"EGLO RECORDS";1713158141;1713158317;;;"https://open.spotify.com/track/6pIjSCvfD0kJq278spwCGS"
"Maria Solheim";"Will there be spring";"Juice";"2007";"HARMONIA MUNDI";1713158310;1713158528;;"https://www.deezer.com/track/2991576";
"Ella Fitzgerald";"Jukebox Ella/The complete singles volume 1";"Hotta chocolatta";"";"VERVE";1713158526;1713158712;"https://music.apple.com/fr/album/hotta-chocolatta/1445078412?i=1445078433&uo=4";;"https://open.spotify.com/track/7iJYjA4nrgD4JwK1QKk8u2"
"Camerata D Athenes";"Eleni Karaindrou en concert à Athènes";"Laura's waltz - pour saxophone ténor accordéon mandoline alto et orchestre à cordes";"2013";"ECM";1713158711;1713158913;;;
"Yves Montand";"Succes MASTER SERIE";"Trois petites notes de musique";"1961";"POLYGRAM";1713158907;1713159086;"https://music.apple.com/fr/album/trois-petites-notes-de-musique/1443501326?i=1443501340&uo=4";;
"Brittany Howard";"What now";"I don't";"2023";"BRITTANY HOWARD PS - ISLAND";1713159082;1713159285;;;
"Gene Vincent";"The best of";"Summertime";"1988";"EMI RECORDS";1713159262;1713159431;;;
"Percy Faith";"Fascination";"Theme from """"A summer place""""";"1959";"VICP";1713159427;1713159568;;;
"Bumcello";"The party";"I remember tim";"2024";"KOMOS";1713159566;1713159775;;;"https://open.spotify.com/track/3rg1nl9xPfM8zvT7E3Bjvo"
"Ella Grace";"Reverence";"Wannanumbawayhours";"2024";"AUTOPRODUCTION";1713159774;1713159902;;;
"Reyna Tropical";"Malegría";"Lo siento";"2024";"PSYCHIC HOTLINE";1713159900;1713160074;;"https://www.deezer.com/track/2585375882";"https://open.spotify.com/track/44jJprZA3rKSrDIq31opcQ"
"Benny Carter";"Elegy in blue";"Someday you'll be sorry";"1994";"NIMBUS";1713160073;1713160367;;;
"Julien Appalache";"Danse danse danse";"Danse danse danse";"2024";"NEON NAPOLEON";1713160364;1713160546;;;"https://open.spotify.com/track/7leCmgdh31ge3vYxzbmrLN"
"Brainstory";"Sounds good";"Hanging on";"2024";"BIG CROWN RECORDS";1713160546;1713160735;;"https://www.deezer.com/track/2607373252";"https://open.spotify.com/track/2gPWqzP2KTRlmFveBGb5qq"
"Mungo Jerry";"Snake bite";"Alright alright alright";"1973";"MUSIDISC";1713160731;1713160896;;"https://www.deezer.com/track/130249166";
"The Ventures";"Sunny (a collection of various interpretation of)";"Sunny";"1968";"ROOF MUSIC";1713160893;1713161014;;;
"Bill Withers";"Bill Withers greatest hits";"Lovely day";"1972";"CBS";1713161012;1713161252;"https://music.apple.com/fr/album/lovely-day/1663799496?i=1663803526&uo=4";;
"Junior Murvin";"Bad, bad, bad";"Give me your love";"1973";"17 NORTH PARADE";1713161247;1713161371;;;
"J. Bernardt";"Taxi / Matter of time";"Taxi";"2024";"PLAY IT AGAIN SAM";1713161368;1713161592;"https://music.apple.com/fr/album/taxi/1730728829?i=1730729000&uo=4";;"https://open.spotify.com/track/250dcPo8DV0Iz0CkrFZDop"
"Orchestre Mozart";"Wolfgang Amadeus Mozart : Symphonies n°39 et 40";"Symphonie n°40 en sol min K 550 : Menuet - Trio";"2011";"DEUTSCHE GRAMMOPHON";1713161590;1713161827;;;
"Gilberto Gil";"Brésil/les indispensables de Gilberto Gil";"Palco";"1981";"WEA";1713161825;1713162084;;;"https://open.spotify.com/track/2wL88cvKXUOfHuYVd62hji"
"Wax Machine";"Glimmers";"Glimmers";"2023";"BATOV RECORDS";1713162080;1713162256;;"https://www.deezer.com/track/2405372245";"https://open.spotify.com/track/4lj5wkdwOLpyEml9884q8O"
"Catherine Sauvage";"Catherine sauvage chante Serge Gainsbourg et Frederic botton";"Baudelaire";"1999";"RYM MUSIQUE";1713162254;1713162380;;"https://www.deezer.com/track/98759590";
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"Luxe, calme et volupté";"2024";"";1713162378;1713162626;"https://music.apple.com/fr/album/luxe-calme-et-volupt%C3%A9/1729904279?i=1729905303&uo=4";;
"Liam Bailey";"Dance with me";"Dance with me";"2023";"BIG CROWN RECORDS";1713162623;1713162850;"https://music.apple.com/fr/album/dance-with-me/1714807132?i=1714807287&uo=4";"https://www.deezer.com/track/2525488961";
"Frank Rabeyrolles";"Minor blue";"Brother james";"2024";"WOOL RECORDINGS";1713162848;1713163018;;"https://www.deezer.com/track/2605496842";"https://open.spotify.com/track/28TpMdIYjl2I0l2KEtE3Ig"
"Lambchop";"Nixon";"What else could it be";"2000";"LABELS/VIRGI";1713163017;1713163234;;"https://www.deezer.com/track/2582960382";
"Ray Lugo And The Boogaloo Destroyers";"Mi watusi";"El bantu";"2011";"FSRCD087";1713163228;1713163364;;;
"Milos Asian";"Breathe in, breathe out";"Men for dinner";"2023";"AUTOPRODUCTION";1713163370;1713163584;;;"https://open.spotify.com/track/2Nk4LmdK3i7JYS856FIgr6"
"Marc-Antoine Perrio";"Escapist (heal, till you live forever)";"Flash (feat. Elise Preys)";"2023";"ORFEVRE (ACQUISITION)";1713163581;1713163789;;;
"Spunk";"Strange breaks & Mr Thing / Vol.3";"La bimini";"2014";"BBE";1713163783;1713164082;;"https://www.deezer.com/track/2613205732";
"Zalla Et Son Orchestre";"Paesaggi";"Prime nebbie";"1980";"FOUR FLIES RECORDS";1713164078;1713164301;;;
"Sergio Mendes";"Blaxploitation";"For what it's worth";"1973";"POLYDOR";1713164187;1713164405;;;
"G Love";"Bloodshot and blues";"Smoke it (instrumental)";"2013";"BRUSHFIRE RECORDS";1713164402;1713164523;;;
"Beyonce";"Cowboy Carter";"Blackbiird (feat. Brittney Spencer, Reyna Roberts, Tanner Adell & Tiera Kennedy)";"2024";"PARKWOOD ENTERTAINMENT";1713164519;1713164651;;;
"Carol Cool";"Hustle ! : Reggae disco/Kingston - London - New York";"Upside Down";"1979";"SOUL JAZZ RECORDS";1713164649;1713164854;;"https://www.deezer.com/track/140449451";"https://open.spotify.com/track/5UTrQ6d25mmt6cKRuKnmCV"
"Veronique Sanson";"Hollywood";"Bernard's song";"1977";"WEA";1713164851;1713165228;;;
"John Cameron";"Music for dancefloors / The KPM Music Library";"Swamp fever";"2013";"STRUT";1713165221;1713165388;;"https://www.deezer.com/track/138698895";"https://open.spotify.com/track/02pxqzD1T3havVw9eoLf4B"
"Beti";"Tisheh o risheh : Funk, psychedelia and pop from the iranian pre-revolution generation";"Nazr";"";"PHARAWAY SOUNDS";1713165384;1713165618;;;
"Derya Yildirim & Grup Simsek";"Dost 2";"Gümüs";"2022";"BONGO JOE RECORDS";1713165613;1713165870;;"https://www.deezer.com/track/1764885617";"https://open.spotify.com/track/6KQFA6VgTLwzPIYULS2D5z"
"Project Gemini";"Colours & light";"Entre chien et loup";"2024";"MR BONGO";1713165867;1713166132;"https://music.apple.com/fr/album/entre-chien-et-loup/1721546677?i=1721546955&uo=4";"https://www.deezer.com/track/2586340192";"https://open.spotify.com/track/30UB9U9cpehTnsdageFEMP"
"Wally Badarou";"Echoes";"Mambo";"1985";"ISLAND";1713166126;1713166422;;;
"Shinichi Omata";"Boku Neko Platanus (Expanded Edition)";"Egyptische knabe (take #2)";"2022";"CHOON!!";1713166420;1713166569;;;
"Rosana Mendes & Grupo Veneno";"Onda de amor: Synthesized brazilian hits that never were (1984-94)";"Reague";"1990";"SOUNDWAY";1713166568;1713166792;;;
"Jorge Ben";"Jorge Ben /Maravilhas 78-85";"Ive Brussel (com Caetano Veloso)";"1987";"SIGLA";1713166790;1713167071;;;
"Chris Connor";"Sings gentle Bossa Nova";"Downtown";"1965";"JUSTINTIME";1713167067;1713167196;;"https://www.deezer.com/track/1717156857";
"Maya Dunietz";"Thank you tree";"Hello Babe";"2023";"RAW TAPES";1713167194;1713167371;;"https://www.deezer.com/track/2316240905";"https://open.spotify.com/track/4Ae6uPX3zX4YVz3Q2Yf8dk"
"Felicity Lott";"Sweet power of song";"Chansons irlandaises WoO 152 : The elfin fairies WoO 154 n°1 pour soprano piano violon et violoncelle";"2000";"EMI";1713167370;1713167501;;;
"The Pogues";"The very best of";"Summer in siam";"1990";"WEA";1713167502;1713167746;"https://music.apple.com/fr/album/summer-in-siam/189232803?i=189232939&uo=4";;"https://open.spotify.com/track/0JU5TXmvlRhVrSFGL9sGfl"
"Oan Kim & The Dirty Jazz";"Rebirth of innocence";"Lush (feat. Gabi Hartmann)";"2024";"ARTWORK RECORDS / PIAS";1713167740;1713167968;;;
"Kcidy";"Les gens heureux";"Souterrains";"2021";"VIETNAM /BECAUSE MUSIC";1713167967;1713168164;;"https://www.deezer.com/track/1635111982";"https://open.spotify.com/track/0VyzG8q6Ddt6yyuPUSqba8"
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Loterie solaire";"2023";"FREAKSVILLE RECORDS";1713168162;1713168408;;"https://www.deezer.com/track/2286689447";"https://open.spotify.com/track/0aVRVGMT5ucMvB3yMnr8iU"
"Sidan";"Folk Is Not A Four Letter Word";"Gobraith";"1973";"CHERRY RED RECORDS";1713168405;1713168566;;;
"Charley Pride";"Playlist : The very best of Charley Pride";"Kiss an angel good mornin'";"1971";"RLG - LEGACY";1713168563;1713168684;"https://music.apple.com/fr/album/kiss-an-angel-good-mornin/271389624?i=271390065&uo=4";;"https://open.spotify.com/track/37GWhu8R61gTStMvVQfDuE"
"Culture";"Reggae anthology : Natty dread taking over";"More vacancy";"1981";"VP MUSIC";1713168682;1713168889;;;"https://open.spotify.com/track/3LwJJ9yXBeFyFBZqGmCzAh"
"Polylogue From Sila";"Supertales";"Thug life";"2024";"TAKE IT EASY AGENCY / SHARMA";1713168888;1713169177;;;"https://open.spotify.com/track/7v92HLImbTbonBgHXxMVBY"
"Diabi";"The love below";"Bubble gum";"2022";"IT IS WHAT IT IS";1713169175;1713169329;"https://music.apple.com/fr/album/bubble-gum/1660256503?i=1660256958&uo=4";;"https://open.spotify.com/track/7AHnLXXofjgoq4yv0QPGIS"
"Digable Planets";"Reachin' (a new refutation of time and space)";"What cool breezes do";"1993";"PENDULUM RECORDS";1713169317;1713169519;"https://music.apple.com/fr/album/what-cool-breezes-do/725211790?i=725211796&uo=4";;"https://open.spotify.com/track/7gfLTck0F9NdwXgcYuxbGj"
"Karin Krog";"The many faces of Karin Krog / CD 5 : All sorts";"Sunny";"1974";"ODIN";1713169519;1713169733;;;
"Karine Deshayes";"Gabriel Fauré : La bonne chanson et quatuor avec piano";"La bonne chanson op 61 (intégrale) : Puisque l'aube grandit op 61 n°2 - pour mezzo-soprano et ensemble instrumental";"2010";"ZIG ZAG TERRITOIRES";1713169731;1713169854;;;
"Boom Clap Bachelors";"Mellem dine laeber (Bonus version)";"Lob stop Sta (Feat. Coco O)";"2011";"PLUG RESEARCH MUSIC";1713169851;1713170139;;;
"Sirens Of Lesbos";"Peace";"Felizitas";"2023";"AUTOPRODUCTION";1713170138;1713170218;"https://music.apple.com/fr/album/felizitas/1709523489?i=1709523942&uo=4";;"https://open.spotify.com/track/3Xbbucsv3mld7jlv22M8LC"
"Flavien Berger";"Contrebande 02. le disque de l'été";"Sapon";"2024";"PAN EUROPEAN RECORDING / VIBRANCE";1713170228;1713170418;;"https://www.deezer.com/track/2521119241";"https://open.spotify.com/track/1B8PvyOSEtzXhXuBK4nrso"
"Honey For Petzi";"Blue + Green session";"Ghost town";"2023";"TWO GENTLEMEN";1713170413;1713170601;;"https://www.deezer.com/track/2287103557";"https://open.spotify.com/track/2KM2tPh0pXCdCW25iUUcqF"
"Joy Division";"Unknown pleasures";"Disorder";"1979";"LONDON REC";1713170598;1713170805;"https://music.apple.com/fr/album/disorder/266603040?i=266603053&uo=4";"https://www.deezer.com/track/797384";
"King Gizzard & The Lizard Wizard";"Sketches of brunswick east";"Countdown";"2017";"HEAVENLY RECORDINGS";1713170803;1713171006;;;"https://open.spotify.com/track/1aF1PnyBYbQ0VfBf6EoVqD"
"Morris Mobley";"Méditations";"Drippin'";"2024";"FAT BEATS RECORDS";1713171006;1713171174;;"https://www.deezer.com/track/2566240192";"https://open.spotify.com/track/4xyAc41v5PeXlXGulEGJuj"
"Partiboi69 & Mainline Magic Orchestra";"Dog syndicate";"Dog syndicate";"2022";"MUTUAL PLEASURE RECORDS";1713171173;1713171384;;;
"Michael Mc Donald";"Les incontournables des années 80 (vol 2)";"I keep forgettin'";"1982";"WEA INTERNATIONAL";1713171383;1713171600;;;
"Gilles Maugenest";"Histoires simples - simple stories";"Hier, ailleurs";"2022";"DOCUMENTARY LINE";1713171598;1713171797;;;
"Iggy Pop";"BOF / Arizona dream";"Get the money";"1993";"MERCURY";1713171796;1713172084;;;
"Ferkat Al Ard";"Oghneya";"Entazerni";"1978";"HABIBI FUNK / JAKARTA RECORDS";1713172081;1713172331;;"https://www.deezer.com/track/1733181377";
"Glass Beams";"Mahal";"Orb";"2024";"NINJA TUNE";1713172330;1713172624;;;"https://open.spotify.com/track/41VmFqVNAW69ZX4HR6TESI"
"Christophe";"FIP sacré français !";"Rock monsieur";"1973";"WAGRAM MUSIC";1713172622;1713172774;;;
"Olivier Rocabois";"Olivier Rocabois goes too far";"Arise Sir Richard";"2021";"ACOUSTIC KITTY";1713172771;1713173045;"https://music.apple.com/fr/album/arise-sir-richard/1557649649?i=1557650950&uo=4";"https://www.deezer.com/track/1270697562";"https://open.spotify.com/track/5pt3PmcVFwVNsRObsjiGXO"
"John Lennon";"Imagine";"Jealous guy";"1971";"PARLOPHONE";1713173043;1713173295;"https://music.apple.com/fr/album/jealous-guy-ultimate-mix/1428571018?i=1428572709&uo=4";;
"Mokhtar";"Disco Chamo";"Disco Chamo";"2022";"1748420 RECORDS DK";1713173293;1713173523;;"https://www.deezer.com/track/2135235367";"https://open.spotify.com/track/3wUZULs2MyLJ3eZhs3jN3T"
"Fat Freddy's Drop";"Based on a true story";"Cay's crays";"2005";"KARTEL";1713173520;1713173943;;"https://www.deezer.com/track/68240265";"https://open.spotify.com/track/0cuoNSBm7mXApyoOKYIEmL"
"Bibio";"A mineral love";"Petals";"2016";"WARP RECORDS";1713173942;1713174092;;"https://www.deezer.com/track/112423586";"https://open.spotify.com/track/2wQlywnCQG88drPNdEOuRO"
"Theo Champion";"Ain't got a dime (to spend on you)";"Ain't got a dime (to spend on you)";"2023";"Ligo Kyma";1713174090;1713174193;;;"https://open.spotify.com/track/02xh2JNuHpNzy5uzAk26Kd"
"Motorpsycho";"Cowboys in Scandinavia: The new folk sounds from Northern Europe";"Theme from the tussler";"2005";"FARGO";1713174192;1713174290;;"https://www.deezer.com/track/505736052";
"Cherokee";"Country funk 1969-1975";"Funky business";"1971";"LIGHT IN THE ATTIC RECORDS";1713174289;1713174447;;;
"MC Solaar";"Prose combat";"Nouveau western";"1994";"POLYDOR";1713174445;1713174719;"https://music.apple.com/fr/album/nouveau-western/1585389692?i=1585389695&uo=4";"https://www.deezer.com/track/1490805692";"https://open.spotify.com/track/2cK1DW6Od3BylERFN6QHqx"
"Thomas De Pourquery";"Let the monster fall";"Start over again";"2024";"BELIEVE";1713174718;1713175040;"https://music.apple.com/fr/album/start-over-again/1725297329?i=1725298698&uo=4";"https://www.deezer.com/track/2616846022";"https://open.spotify.com/track/21gPnvqHCY5PN1sS9MKTmI"
"Ezechiel Pailhes";"Tout va bien";"Body woogie";"2017";"CIRCUS COMPANY";1713175031;1713175213;;"https://www.deezer.com/track/142999338";"https://open.spotify.com/track/7lxc6rwqgA35Ol1nMT6vkm"
"Kay Starr";"Bob Dylan - Radio Radio";"Wheel of fortune";"1952";"MISCHIEF MUSIC";1713175213;1713175396;;"https://www.deezer.com/track/3109533";
"Stevie Wonder";"At the close of a century (1963 à 1996)";"Blowin' in the wind";"1966";"MOTOWN";1713175395;1713175578;;"https://www.deezer.com/track/538709602";"https://open.spotify.com/track/5DzShaqmkRLHZbMtm1oY4C"
"Kelly Finnigan";"The tales people tell";"I called you back baby";"2019";"COLEMINE RECORDS";1713175577;1713175758;;"https://www.deezer.com/track/645114142";"https://open.spotify.com/track/3f7nKCCqyM2B8TMSQPmas3"
"Nu Genea";"Bar Mediterraneo";"Straniero";"2022";"NG RECORDS LICENSED TO CAROSELLO RECORDS";1713175754;1713175931;"https://music.apple.com/fr/album/straniero/1621918389?i=1621918409&uo=4";"https://www.deezer.com/track/1737154647";"https://open.spotify.com/track/0IVuD4BaCc4vy4WmkSILyu"
"Isabelle Mayereau";"Parcours";"Jeux de regards";"1977";"EPM";1713175929;1713176134;;"https://www.deezer.com/track/124956236";
"Wild Style";"Wild Style (original motion picture soundtrack)";"B boy beat (instrumental)";"1983";"MR BONGO";1713176131;1713176198;;"https://www.deezer.com/track/73526627";
"Two Sisters";"Fly girls";"B-boys beware";"1983";"SOUL JAZZ RECORDS";1713176199;1713176419;;;
"Baxter Dury";"Prince of tears";"Miami";"2017";"HEAVENLY RECORDINGS";1713176417;1713176689;"https://music.apple.com/fr/album/miami/1275568567?i=1275568878&uo=4";"https://www.deezer.com/track/421044452";"https://open.spotify.com/track/2qNJxMlONDZieqa2lCq0aU"
"Hot Chip";"Why make sense ?";"Love is the future";"2015";"DOMINO RECORDING CO LTD";1713176687;1713176958;;"https://www.deezer.com/track/99689636";"https://open.spotify.com/track/7hcpEFGuIp46tfeafyIPZS"
"Bob Marley";"Kaya";"Is this love ?";"1978";"ISLAND";1713176956;1713177182;;;
"Jackie Mittoo";"The keyboard king at Studio One";"Juice box";"";"SOULJAZZ";1713177179;1713177454;;;"https://open.spotify.com/track/5i37sTuV3K3IbBWHNuXihe"
"Mounika";"Seagulls (EP)";"I know after laughter";"2016";"";1713177273;1713177414;;;
"Poppy Fusee";"Better place";"Pesanteur";"2024";"UN PLAN SIMPLE";1713177412;1713177565;"https://music.apple.com/fr/album/pesanteur/1706982633?i=1706983034&uo=4";;"https://open.spotify.com/track/0PvRNAwyiZWBoBqZp3qtWw"
"November Ultra";"Bedroom walls";"Soft & tender";"2022";"HOLLYWOOD SUMMER RECORDS";1713177562;1713177825;;;"https://open.spotify.com/track/4A2943U1KOEH6Uc3KNLbq3"
"Shabaka";"Perceive its Beauty, Acknowledge its Grace";"Insecurities";"2024";"Impulse !";1713177824;1713178097;;;
"The Headhunters";"The godfathers of acid jazz";"God make me funky";"1975";"BMG";1713178095;1713178402;"https://music.apple.com/fr/album/god-make-me-funky/250108971?i=250108975&uo=4";"https://www.deezer.com/track/550800";"https://open.spotify.com/track/1Hd1LiHrVX7lWEXiZZQZgY"
"Boule Noire";"Aimer d'amour";"Constance";"1978";"UNIDISC MUSIC INC.";1713178400;1713178596;"https://music.apple.com/fr/album/constance/302711732?i=302711778&uo=4";;"https://open.spotify.com/track/4ppBFuS5RQYrmwKmOBDYSe"
"Yoko Maki";"Queen of Japanese pops";"Honmoku discotic";"";"SOLID";1713178594;1713178784;;;
"The Herbaliser";"Ninja cuts : Flexitentialisme";"A mother (for your mind)";"1996";"NINJA TUNE";1713178783;1713179195;"https://music.apple.com/fr/album/a-mother-for-your-mind/416326971?i=416326993&uo=4";"https://www.deezer.com/track/10238418";"https://open.spotify.com/track/4soMz9KrgTyAaKohlPsg8y"
"Junior Parker";"Love ain't nothin' but a business goin' on";"Tomorrow never knows";"1973";"VOGUE";1713179177;1713179382;;"https://www.deezer.com/track/129213372";
"DJ Harrison";"Shades of yesterday";"Tomorrow never knows (feat. Chris Manak)";"2024";"STONES THROW RECORDS";1713179381;1713179566;;"https://www.deezer.com/track/2411231935";"https://open.spotify.com/track/6nzUGbp0ULOCGIoMKN6PCl"
"Jimmy Ponder";"Super breaks / Vol. 3";"While my guitar gently weeps";"1974";"ACE RECORDS";1713179563;1713179786;;;
"Scrima David";"Gardien de musée";"Le bon côté des choses";"2023";"YUM YUM / BELIEVE";1713179783;1713179957;;;
"Johnny Gentle";"Tropical britxotica";"Milk from the coconut";"1959";"TRUNK";1713179956;1713180109;;"https://www.deezer.com/track/135258612";
"Halau Hula Ka No Eau";"Hawaii - Traditional Hula";"Henehene kou aka (Your laughter)";"2013";"ARC MUSIC";1713180107;1713180220;;;
"The Brand New Heavies";"The brand new heavies (1990)";"Bnh";"1988";"DELICIOUS";1713180219;1713180570;;"https://www.deezer.com/track/131764840";
"Hot Chocolate";"Bof / The full monty";"You sexy thing";"1975";"RCA";1713180568;1713180809;;"https://www.deezer.com/track/3851850";"https://open.spotify.com/track/714hERk9U1W8FMYkoC83CO"
"Janek Van Laak";"Circle of madness";"Here to slay (feat. Madeleine Rose)";"2024";"SONAR KOLLEKTIV";1713180809;1713180972;;;
"Alan Braufman";"Infinite love infinite tears";"Brooklyn";"2024";"VALLEY OF SEARCH";1713180971;1713181232;;;"https://open.spotify.com/track/3zxkLLAMtXzowSgohumUy4"
"Donovan";"Barabajagal";"Where is she";"1969";"EPIC";1713181229;1713181393;"https://music.apple.com/fr/album/where-is-she/186225163?i=186225246&uo=4";;"https://open.spotify.com/track/3XtsY767nAFLxRgo1nAAYm"
"Wilco";"The whole love";"Whole love";"2011";"DBPM RECORDS";1713181389;1713181615;;"https://www.deezer.com/track/2310044425";"https://open.spotify.com/track/1QpRZ1l76w57vr1f7Bs1l9"
"Sarah Schachner";"BOF / Assassin's creed origins (jeu video)";"The tongueless land";"2017";"UBISOFT MUSIC";1713181613;1713181819;;"https://www.deezer.com/track/419211532";"https://open.spotify.com/track/61FAid25Gt2Y7SkU2Rh1rZ"
"Donna Summer";"The Donna Summer anthology (1 of 2)";"I feel love";"1977";"PHONOGRAM";1713181809;1713182159;"https://music.apple.com/fr/album/i-feel-love/1442959303?i=1442959426&uo=4";;"https://open.spotify.com/track/1vCBk33l9HaWp5FOnhSGxk"
"Style";"France chébran (French Boogie 1980 - 1985)";"Play boy en détresse";"1983";"BORN BAD RECORDS";1713182155;1713182511;;;
"Khruangbin";"A la sala";"A love international";"2024";"DEAD OCEANS";1713182509;1713182764;"https://music.apple.com/fr/album/a-love-international/1721004325?i=1721004575&uo=4";"https://www.deezer.com/track/2582523612";"https://open.spotify.com/track/3Bbb7sfVmXbJnuy75MidP3"
"La Luz";"News of the universe";"Poppies";"2024";"SUB POP RECORDS";1713182759;1713182968;;;"https://open.spotify.com/track/09mdfY9whnrcj5bkPJSoj2"
"Tim Bernardes";"Mil coisas invisiveis";"Mistificar";"2022";"PSYCHIC HOTLINE";1713182964;1713183146;;;"https://open.spotify.com/track/760C4zYhy4YFw8PFq46yCz"
"Orchestre Symphonique De San Francisco";"Carl Nielsen : Symphonies n°2 et 3";"Symphonie n°2 op 16 FS 29 (Les quatre tempéraments) : 2. Allegro comodo e flemmatico";"1990";"DECCA";1713183144;1713183412;;;
"Jane Birkin";"Di doo dah";"Di doo dah";"1973";"FONTANA";1713183408;1713183620;"https://music.apple.com/fr/album/di-doo-dah/1443939907?i=1443940555&uo=4";;"https://open.spotify.com/track/5fqT3epV67uGs3zwUUOaus"
"Red Hot Chili Peppers";"Bof / Twister";"Melancholy mechanics";"1996";"WARNER BROS";1713183617;1713183878;;"https://www.deezer.com/track/4217486";"https://open.spotify.com/track/3S1us2rmUpZXJn1EPlP9Sw"
"Robert Finley";"Black bayou";"Gospel blues";"2023";"EASY EYE SOUND RECORDS";1713183872;1713184038;"https://music.apple.com/fr/album/gospel-blues/1690467670?i=1690467918&uo=4";"https://www.deezer.com/track/2506779321";"https://open.spotify.com/track/5xOrK0PP7jJOL8DzojaX1p"
"Mosquito Hawks";"Some kinda blues";"Mosquito eater";"2022";"TRAMP RECORDS";1713184034;1713184190;;;
"M.B.T'S";"Congo Funk ! Sound madness from the shores of the mighty Congo rive";"M.B.T's sound";"1977";"ANALOG AFRICA";1713184190;1713184417;;;
"Roy Ayers";"Virgin ubiquity II";"Liquid love";"1976";"RAPSTER RECORDS";1713184416;1713184697;;;
"Alexis Valet";"Explorers";"What's next ?";"2021";"JAZZ & PEOPLE";1713184696;1713184986;;;
"Elton John";"Your song";"Your song";"1969";"DJM";1713184978;1713185217;;"https://www.deezer.com/track/880181";
"Bonnie Banane";"Red flags";"Red flags";"2024";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1713185215;1713185418;;"https://www.deezer.com/track/2723705532";"https://open.spotify.com/track/4cGeQ9tMeJiwgAKkY1CTyh"
"Enny";"We go again";"Charge it";"2023";"FAMM";1713185418;1713185602;"https://music.apple.com/fr/album/charge-it/1677423457?i=1677423714&uo=4";"https://www.deezer.com/track/2193382867";"https://open.spotify.com/track/2YIIDMcF9zWJ2xcFSA99lH"
"Gary Pacific Orchestra";"Dusty fingers";"Soft wind";"1973";"STRICKTLY BREAK RECORDS";1713185601;1713185690;;;
"The Band";"Music from big pink";"Tears of rage";"1968";"ESSENTIAL RECORDS";1713185688;1713186006;;"https://www.deezer.com/track/3360961";
"Sweatson Klank";"Embers";"B movie";"2024";"FRIENDS OF FRIENDS";1713186006;1713186189;"https://music.apple.com/fr/album/b-movie/1724951216?i=1724951228&uo=4";;"https://open.spotify.com/track/7MwDiDmFJzHGy31iz3qIfd"
"Edoardo Florio Di Grazia";"Chiedo scusa";"Chiedo scusa";"2024";"COMET RECORDS";1713186189;1713186365;"https://music.apple.com/fr/album/chiedo-scusa/1711430469?i=1711430919&uo=4";;"https://open.spotify.com/track/06tI2ffUeOqOBbmg7nA425"
