"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"I Marc 4";"Nelson psychout";"Ray ban";"1970";"VAMPI SOUL";1739959239;1739959411;"https://www.deezer.com/track/621930912";"https://open.spotify.com/track/3aYQfu8ftcL5T6BucutxD6";
"The Altons";"Heartache in room 14";"Tangled up in you";"2025";"DAPTONE RECORDS";1739959416;1739959632;"https://www.deezer.com/track/2985585401";"https://open.spotify.com/track/5i0z0BV8gSNMzLJ6Bt3OAt";
"The Shangri Las";"The very best of the Shangri-Las";"Leader of the pack";"1966";"COLLECTABLES";1739959631;1739959801;;;
"Django Django";"Glowing in the dark";"Got me worried";"2021";"BECAUSE MUSIC";1739959800;1739960016;"https://www.deezer.com/track/1441892952";"https://open.spotify.com/track/63MFmFrgrAHIkoPRpLrFN5";
"Guillaume Nouaux Trio";"Here comes the band";"Dark eyes";"2016";"AUTOPRODUCTION";1739960016;1739960199;"https://www.deezer.com/track/1725611877";"https://open.spotify.com/track/3QHIh8hiCsm8Voy3UmuGwA";
"Goran Bregovic";"Bregovic Goran/Tales & songs from weddings & funerals";"Maki maki";"2002";"MERCURY";1739960198;1739960408;"https://www.deezer.com/track/1097654692";"https://open.spotify.com/track/4PKNeGD768xTjCoUSCBMdP";
"Izia & Jacques Higelin";"Boby tutti frutti / Hommage a Boby Lapointe";"L'hélicon";"2002";"MERCURY";1739960407;1739960543;;;
"The Specials";"Encore";"Vote for me";"2019";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1739960542;1739960840;"https://www.deezer.com/track/595558962";"https://open.spotify.com/track/6oIufAxaFzhmBLg547FaMq";"https://music.apple.com/fr/album/vote-for-me/1445866886?i=1445866892&uo=4"
"Michael Welch";"We are the children of the sun";"Phone home";"1983";"BBE MUSIC";1739960838;1739961089;"https://www.deezer.com/track/1570342622";;
"Stevie Wonder";"Songs in the key of life";"Sir Duke";"1976";"MOTOWN";1739961087;1739961319;"https://www.deezer.com/track/538709322";"https://open.spotify.com/track/4pNiE4LCVV74vfIBaUHm1b";"https://music.apple.com/fr/album/sir-duke/1440788438?i=1440788542&uo=4"
