"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Reginald Omas Mamode Iv";"It’s our world";"It's our world";"2025";"MELTING POT MUSIC";1757106976;1757107220;"https://www.deezer.com/track/3295724291";"https://open.spotify.com/track/13YWC3Tj34W5I2mJk31cvi";"https://music.apple.com/fr/album/its-our-world/1804595696?i=1804595931&uo=4"
"Peur Bleue";"Peur Bleue";"La Plage";"2018";"GRAND MUSIQUE MANAGEMENT";1757107219;1757107407;"https://www.deezer.com/track/577047632";"https://open.spotify.com/track/4vrR87NlDqp0vbP0FXnbjx";"https://music.apple.com/fr/album/la-plage/1440616346?i=1440616354&uo=4"
"Hot Chocolate";"Bof / The full monty";"You sexy thing";"1975";"RCA";1757107406;1757107648;"https://www.deezer.com/track/2825325492";"https://open.spotify.com/track/714hERk9U1W8FMYkoC83CO";
"Puccio Roelens";"Ritmo Italiano";"Caravan";"1969";"MR BONGO";1757107645;1757107853;;;
"Les Baxter";"Midnight on the cliffs";"Blue mirage (Don't go)";"1957";"CAPITOL";1757107858;1757108005;;"https://open.spotify.com/track/6L1TqXz6HVtqUPoHeQNvsy";"https://music.apple.com/fr/album/blue-mirage-dont-go/1634731904?i=1634732101&uo=4"
"Billie Marten";"Dog Eared";"Crown";"2025";"FICTION RECORDS";1757108003;1757108142;"https://www.deezer.com/track/3017981131";"https://open.spotify.com/track/0T10tkuK3T3xQtZG24EoV7";
"Jamiroquai";"Travelling without moving";"Drifting along";"1996";"SONY";1757108140;1757108379;;;
"Rose Royce";"Bof / Car wash";"Sunrise";"1976";"MCA RECORDS";1757108382;1757108583;"https://www.deezer.com/track/2230420";"https://open.spotify.com/track/6yJaSYyo5Mrcef2tVS96Cp";"https://music.apple.com/fr/album/sunrise/1440796741?i=1440797043&uo=4"
"Lou Hayter";"Unfamiliar skin";"3am";"2024";"GRECO ROMAN";1757108580;1757108795;"https://www.deezer.com/track/2894210441";"https://open.spotify.com/track/4lIxQ6uJxsgscLD7RcbKOx";"https://music.apple.com/fr/album/3am/1757797822?i=1757798100&uo=4"
"Shyguy";"Wait, what. Now ?";"Heard this before";"2024";"TRU THOUGHTS";1757108793;1757108984;;"https://open.spotify.com/track/7bNrx2aj3En60wiLLgyh1R";
"The KBCS";"I wish you a world of happiness";"I wish you a world of happiness (Instrumental)";"2023";"SONAR KOLLEKTIV";1757108978;1757109233;"https://www.deezer.com/track/2460713645";;"https://music.apple.com/fr/album/i-wish-you-a-world-of-happiness-instrumental/1708023218?i=1708023223&uo=4"
"Suzanne Vega";"The best of suzanne vega - tried and true";"Tom's diner";"1990";"A&M";1757109227;1757109454;"https://www.deezer.com/track/134953092";;
"A Tribe Called Quest";"The anthology";"Electric relaxation";"1993";"JIVE";1757109453;1757109671;"https://www.deezer.com/track/13142609";"https://open.spotify.com/track/32WDVNZXIAuu7EqncTTKjH";
"Li Tai Hsiang";"Hong Kong score";"Sister Rainbow";"1977";"WAN CHAI RECORDS";1757109672;1757109784;;;
"Phuong Mai";"Saigon supersound (1965-75) / Vol. 1";"Mùa xuân gui em";"2017";"SAIGON SUPERSOUND";1757109777;1757109924;"https://www.deezer.com/track/3055405931";"https://open.spotify.com/track/1W3MdAISaUP2i5vF7iexSN";
"Cake";"Fashion nugget";"Perhaps, perhaps, perhaps";"1996";"MERCURY";1757109933;1757110076;"https://www.deezer.com/track/959376";"https://open.spotify.com/track/0EzT2QizrC4PqT0iQilP1A";
"Calexico";"The black light";"Gypsy's curse";"1998";"LABELS";1757110074;1757110331;"https://www.deezer.com/track/2583122182";;"https://music.apple.com/fr/album/gypsys-curse/1721042596?i=1721042842&uo=4"
"Norah Jones";"Come away with me";"Come away with me";"2002";"BLUENOTE";1757110327;1757110520;"https://www.deezer.com/track/1064016242";"https://open.spotify.com/track/6jGnykaS6TkWp15utXSAeI";
"Gabi Hartmann";"Gabi Hartmann";"Nos contradictions";"2023";"MASTERWORKS / SONY MUSIC ENTERTAINMENT";1757110513;1757110706;"https://www.deezer.com/track/2077643637";"https://open.spotify.com/track/3699TZB8LDOcEcqgU3PkoG";
"Mac Demarco & Ryan Paris";"Still What I'm Looking For";"Simply paradise";"2024";"LLC";1757110720;1757110875;;;
"Eddie Chacon";"Laylow";"If I ever let you go";"2025";"STONES THROW RECORDS";1757110872;1757111142;"https://www.deezer.com/track/3001457681";"https://open.spotify.com/track/5oS7LlAElgc3pwWxPdA2bu";
"Jazzbois";"Higher dimension waiting room";"Up in the clouds";"2023";"BLUNT SHELTER";1757111124;1757111330;"https://www.deezer.com/track/2269252237";"https://open.spotify.com/track/1smgw8XVSQyKxW6EsHTPhL";
"Lonnie Liston Smith";"Cosmic funk";"Peaceful ones";"1974";"BMG";1757111325;1757111623;"https://www.deezer.com/track/1734278977";"https://open.spotify.com/track/5Gssby4egWBROYsuPtrSx7";
"Stevie Wonder";"Innervisions";"Living for the city";"1973";"MOTOWN";1757111626;1757112070;"https://www.deezer.com/track/538709482";"https://open.spotify.com/track/3qvuhGBr6BSdGPQsdf2gLr";
"Gal Costa";"India";"Passarinho";"1973";"MR BONGO";1757112069;1757112394;"https://www.deezer.com/track/4674751";"https://open.spotify.com/track/1S58j34kowXT5fcj95xt6y";"https://music.apple.com/fr/album/passarinho/1444212522?i=1444212545&uo=4"
"Nyron Higor";"Fio de lâmina";"Banho de açúcar";"2022";"NYRON HIGOR";1757112384;1757112571;"https://www.deezer.com/track/2124776247";"https://open.spotify.com/track/5e3hFfhA1HUH41SDp3dBpx";
"Mathieu Boogaerts";"Grand Piano";"Mélancolie";"2025";"TOT OU TARD";1757112573;1757112753;"https://www.deezer.com/track/3046453191";"https://open.spotify.com/track/3PuQhT22z1XrSwdmGankTn";
"King Gizzard And The Lizard Wizard";"Paper mâché dream balloon";"Paper mâché dream balloon";"2015";"HEAVENLY RECORDINGS";1757112750;1757112913;;;
"Emma-Jean Thackray";"Weirdo";"Weirdo";"2025";"BROWNSWOOD MUSIC LIMITED";1757112912;1757113187;"https://www.deezer.com/track/3303801231";"https://open.spotify.com/track/4zfW7utAWsYTdzxpJhXl1d";"https://music.apple.com/fr/album/weirdo/1792401178?i=1792401180&uo=4"
"Joe Armon-Jones";"Turn to clear view";"(To) Know where you're coming from";"2019";"BROWNSWOOD RECORDINGS";1757113183;1757113554;"https://www.deezer.com/track/1302405232";"https://open.spotify.com/track/1UUmRI7csycVYJDgkQwmLB";
"Matt Johnson";"Warrior princess";"Earth's mysteries";"2025";"NAIVE";1757113572;1757113815;"https://www.deezer.com/track/3262414271";"https://open.spotify.com/track/2U3xjwCNYAxO8NqtlNU96v";
"Aldorande";"Deux";"Fenetres sur le temps";"2021";"FAVORITE RECORDINGS";1757113811;1757114160;"https://www.deezer.com/track/1480736472";"https://open.spotify.com/track/7xZWT4cvs1nC83tiHUEfpN";
"Immy Owusu";"Brown supremacy";"Brown supremacy";"2022";"HOPESTREET RECORDINGS";1757114154;1757114391;"https://www.deezer.com/track/1653434522";"https://open.spotify.com/track/4i7VVLBYfliOTMamqoDyF9";"https://music.apple.com/fr/album/brown-supremacy/1609726586?i=1609726958&uo=4"
"Aquaserge";"Laisse ça être";"C'est pas tout mais";"2017";"ALMOST MUSIC / CRAMMED DISCS";1757114388;1757114723;"https://www.deezer.com/track/138382387";"https://open.spotify.com/track/0Km1oFz8SzrTBx3k6voc2O";
"Red Hot Chili Peppers";"One hot minute";"Walkabout";"1995";"WB";1757114731;1757115038;"https://www.deezer.com/track/725513";"https://open.spotify.com/track/5K9kCwY1e68H7JxU6893Uv";
"Tony Allen";"Jazz is dead / Vol. 18";"Ebun";"2023";"JAZZ IS DEAD";1757115039;1757115374;"https://www.deezer.com/track/2661241662";"https://open.spotify.com/track/4kKtKDazkdvPO0aM2CjT6B";
"Joan As Police Woman";"The solution is restless";"Enter the dragon";"2021";"PIAS";1757115374;1757115717;"https://www.deezer.com/track/1408389972";"https://open.spotify.com/track/5mj0Xb1ISPnoJ1ZmEaJFbT";
"Oan Kim & The Dirty Jazz";"Whispers";"Fight club";"2022";"AUTOPRODUCTION";1757115715;1757115925;"https://www.deezer.com/track/2036417477";;
"Francis Bebey";"African electronic music 1975 -1982";"The coffee cola song";"1982";"BORN BAD";1757115927;1757116229;"https://www.deezer.com/track/2349940055";;
"Pierre Vassiliu";"En voyage";"Noix de cola";"1983";"BORN BAD RECORD";1757116233;1757116432;"https://www.deezer.com/track/3144947111";"https://open.spotify.com/track/2bNCloXBK8aOkvDB60suYf";
"Khruangbin";"A la sala";"Three from two";"2024";"DEAD OCEANS";1757116431;1757116640;"https://www.deezer.com/track/2582328652";"https://open.spotify.com/track/0aBXUYZnPGercCeyjriEtl";
"Bob Marley";"Kaya";"Easy skanking";"1978";"ISLAND";1757116637;1757116805;;;
"Taggy Matcher";"Disco reggae / Vol.5";"Teenage kicks (feat. Wolfgang Valbrun)";"2023";"STIX RECORDS / FAVORITE RECORDINGS";1757116810;1757117069;;;
"Quiet Dawn";"Simple";"Drive Me There";"2023";"FIRST WORD";1757117068;1757117167;"https://www.deezer.com/track/2137995037";"https://open.spotify.com/track/0dH1r5NUOO8S4h4hOQanNy";"https://music.apple.com/fr/album/drive-me-there/1664043289?i=1664043299&uo=4"
"Darkhouse Family";"A family affair";"All the way (feat. Tyler Daley & Kaidi Tatham)";"2021";"FIRST WORD";1757117186;1757117417;;;
"Dirg Gerner";"Simple man";"Oneness";"2023";"MATERIALIZED MOMENTS";1757117415;1757117587;"https://www.deezer.com/track/2326527465";"https://open.spotify.com/track/0jteSDZKkwI7aPTqA1OY62";
"Kaldirons";"Eccentric soul : Twinight's lunar rotation";"To love someone (that don't love you)";"1970";"NUMERO GROUP";1757117590;1757117785;"https://www.deezer.com/track/100111992";;
"Bahama Soul Club";"Havana '58";"Casino de capri";"2016";"BUYU RECORDS";1757117784;1757118049;;;
"Hooverphonic";"No more sweet music";"No more sweet music";"2005";"COLUMBIA";1757118053;1757118331;"https://www.deezer.com/track/13210793";"https://open.spotify.com/track/3d263OFGaqKO1azzcSouQU";
"Thievery Corporation";"The Outernational Sound";"Slow hot wind";"2004";"EIGHTEENTH STREET LOUNGE MUSIC";1757118322;1757118494;;;
"El Alamo";"Malos pensamientos";"Borgoña";"2025";"MUNSTER";1757118493;1757118733;"https://www.deezer.com/track/40502371";;
"Lambchop";"What another man spills";"Give me your love (love song)";"1998";"CITY SLANG";1757118735;1757119046;"https://www.deezer.com/track/2582922832";"https://open.spotify.com/track/17yda7H7abCq5BOCH7H2Xx";"https://music.apple.com/fr/album/give-me-your-love-love-song/1721039683?i=1721040105&uo=4"
"Nancy Holloway";"La collection sixties des ep's français / 1962-1966";"C'est bon d'ètre en été";"1964";"MAGIC RECORDS";1757119047;1757119197;"https://www.deezer.com/track/367644961";;"https://music.apple.com/fr/album/cest-bon-d%C3%AAtre-en-%C3%A9t%C3%A9/1443330631?i=1443330832&uo=4"
"Quadron";"Quadron";"Pressure";"2010";"PLUGRESEARCH";1757119195;1757119391;"https://www.deezer.com/track/67795733";"https://open.spotify.com/track/6qmK10ymYs86iJ4beVXLTn";
"Aretha Franklin";"Les indispensables/Aretha Franklin";"My guy";"1964";"SONY/BMG";1757119397;1757119574;"https://www.deezer.com/track/10274120";"https://open.spotify.com/track/2rmNeWOSMYj8jCKUrWZD4G";"https://music.apple.com/fr/album/my-guy/425847724?i=425847929&uo=4"
"Paul Chambers Quintet";"Paul Chambers quintet";"Softly as in a morning sunrise";"1958";"BLUE NOTE";1757119574;1757119759;;;"https://music.apple.com/fr/album/softly-as-in-a-morning-sunrise/715489118?i=715489153&uo=4"
"Rickie Lee Jones";"Rickie Lee Jones";"Easy money";"1979";"WARNER";1757119760;1757119953;"https://www.deezer.com/track/728183";"https://open.spotify.com/track/0bd8pwa4ckVgfktLHx9AWw";"https://music.apple.com/fr/album/easy-money/259700288?i=259700517&uo=4"
"Jean Roger Caussimon";"Jean roger Caussimon / Succes";"Musique légère";"";"SARAVAH";1757119960;1757120103;;;
"Sergio Mendes & Brasil 66";"Foursider";"(Sittin' on) the dock of the bay";"1972";"A&M RECORDS";1757120100;1757120290;;;
"Ziad Rahbani";"Rahbany Ziad/Houdou nisbi";"5 to 7 pm";"1986";"RELAX IN";1757120284;1757120522;"https://www.deezer.com/track/3226683";;
"The Doobie Brothers";"Best of the doobies vol. II";"Minute by minute";"1981";"WARNER BROS";1757120515;1757120711;"https://www.deezer.com/track/3821914";;
"Matt Berry";"Heard noises";"Wedding photo stranger";"2025";"ACID JAZZ UK";1757120722;1757120994;"https://www.deezer.com/track/3124418431";"https://open.spotify.com/track/4Vl2Jlk8Ywg5srOmVfOaFY";"https://music.apple.com/fr/album/wedding-photo-stranger/1783154538?i=1783154783&uo=4"
"Emile Mosseri";"Tryin to be born";"Wasting your love";"2025";"GREEDY HEART";1757120996;1757121152;"https://www.deezer.com/track/2807104972";"https://open.spotify.com/track/0EBWJkK7ONY1uarwKU5EVo";
"Joe Pass & The Folkswingers";"12 string guitar";"It had better be tonight";"1963";"BGO RECORDS";1757121149;1757121301;;;
"Gipsy Kings";"Bamboleo";"Djobi djoba";"1987";"CBS";1757121301;1757121504;"https://www.deezer.com/track/65152736";;
"Anna Wise";"Subtle body dawn";"Greens";"2023";"AUTOPRODUCTION";1757121505;1757121686;"https://www.deezer.com/track/2303682055";"https://open.spotify.com/track/0QsfuMrW5Wr6n2ukKgEC9G";"https://music.apple.com/fr/album/greens/1690160081?i=1690160084&uo=4"
"Minnie Riperton";"The Minnie Riperton anthology";"Light my fire";"1979";"STATESIDE";1757121684;1757121990;"https://www.deezer.com/track/3332224";"https://open.spotify.com/track/5TM03g2eFgjqQ0cCUyujRE";
"Claude Delange";"A la française";"Croquembouches : 2. Puits d'amour. Lent sans excès - pour saxophone et piano";"2002";"BIS";1757121986;1757122137;;;
"Hayley Williams";"Petals for armor";"Roses-Lotus-Violet-Iris";"2020";"ATLANTIC";1757122126;1757122443;;;
"Brian Nasty";"Anywhere, but here with you";"Here with you (radio edit)";"2024";"BIG DADA";1757122446;1757122654;;;
"Alberto Continentino";"Cabeça a Mil e o Corpo Lento";"O ovo do sol";"2025";"RISCO";1757122654;1757122838;"https://www.deezer.com/track/3398308401";"https://open.spotify.com/track/3VqLqLcRZFJm9AhhN5AR0B";"https://music.apple.com/fr/album/o-ovo-do-sol/1818448243?i=1818448248&uo=4"
"NCY Milky Band";"Groove dingueries vol. 2";"High speed clouds (instrumental)";"2025";"BMM RECORDS";1757122834;1757123067;"https://www.deezer.com/track/3204835101";;"https://music.apple.com/fr/album/high-speed-clouds-instrumental/1793010130?i=1793010987&uo=4"
"Celine Dessberg";"Hödöö";"Emee ovoo";"2024";"AUTOPRODUCTION";1757123066;1757123319;"https://www.deezer.com/track/3075305141";"https://open.spotify.com/track/4TwqlomSqzjjIJQiOcJZzY";"https://music.apple.com/fr/album/emee-ovoo/1778043698?i=1778043703&uo=4"
"Strongboi";"Special";"Special";"2025";"STRONGBOI";1757123326;1757123465;"https://www.deezer.com/track/3365252821";"https://open.spotify.com/track/06pGjykKy9y55C5o9Unk0p";
"Rich Charlie";"Charlie Rich";"River, Stay 'Way from My Door";"1964";"RCA / LEGACY";1757123461;1757123629;;;
"Rikard From";"In my own time";"Keeping up with life";"2024";"RIKARD FROM RECORDS";1757123626;1757123996;"https://www.deezer.com/track/3055391141";"https://open.spotify.com/track/1Ayf0KWrjamEP4chA7Kaqr";
"Lenparrot";"Another short album about love";"Paladines";"2020";"JOUR APRES JOUR APRES JOUR";1757123995;1757124196;"https://www.deezer.com/track/899318112";"https://open.spotify.com/track/6FKdXFtTwa4Wz4egObmJFN";
"Bananasoverdose";"Keen Lacagta";"Keen Lacagta";"2025";"BOD";1757124194;1757124391;"https://www.deezer.com/track/3410498321";"https://open.spotify.com/track/0DOutEA5rvJ1hSts1TqV20";
"Calalloo";"Vicious circle";"Vicious circle";"2024";"ACID JAZZ";1757124390;1757124607;"https://www.deezer.com/track/2593698052";"https://open.spotify.com/track/7LAYoUTdYbpuTTe0Gbd9Sw";"https://music.apple.com/fr/album/vicious-circle/1722338240?i=1722338248&uo=4"
"Nala Sinephro";"Space 1.8";"Space 2";"2021";"WARP RECORDS";1757124634;1757124916;"https://www.deezer.com/track/1477444752";"https://open.spotify.com/track/3I6J7zLXCGDwqm0PaNKqWI";"https://music.apple.com/fr/album/space-2/1576882000?i=1576882002&uo=4"
"Nino Ferrer";"Nino and radiah et le sud 1974 / Suite en oeuf 1975";"Le sud";"1974";"BARCLAY";1757124898;1757125172;"https://www.deezer.com/track/70659551";;
"The Hollies";"This is... 1974";"The air that I breathe";"1974";"PARLOPHONE RECORDS";1757125170;1757125410;"https://www.deezer.com/track/3358791";;"https://music.apple.com/fr/album/the-air-that-i-breathe/697417051?i=697417389&uo=4"
"Sola Rosa";"New tomorrows";"New tomorrows";"2025";"WAY UP RECORDING";1757125408;1757125609;"https://www.deezer.com/track/3574140691";"https://open.spotify.com/track/6eWnpqS3E6cb6UZ8g74sSU";
"Durand Jones & The Indications";"Flowers";"Flower moon";"2025";"SECRETLY GROUP";1757125617;1757125904;"https://www.deezer.com/track/3243621061";"https://open.spotify.com/track/16fiL1QD7x9FeoGu8ktxrz";
"Brigitte Bardot";"Best of Brigitte Bardot";"Une histoire de plage";"1964";"UNIVERSAL MU";1757125901;1757126015;"https://www.deezer.com/track/1101454";;
"Camelia Jordana";"BOF / Les vacances du petit Nicolas";"La Madrague";"2014";"IDOL - FIDELITE";1757126014;1757126182;;;
"Quiet Village";"Silent movie";"Victoria's secret";"2008";"K7 RECORDS";1757126177;1757126386;"https://www.deezer.com/track/2765094651";;"https://music.apple.com/fr/album/victorias-secret/1742992646?i=1742992667&uo=4"
"Marcos Valle";"Marcos Valle";"Fogo do sol";"1983";"SOM LIVRE";1757126392;1757126641;"https://www.deezer.com/track/11085337";"https://open.spotify.com/track/3p9UNNwbezi22pNknFKQMK";
"Air";"10000 hz legend";"How does it make you feel";"2001";"SOURCE";1757126622;1757126896;;;
"Beck";"Modern guilt";"Orphans";"2008";"XL";1757126888;1757127079;"https://www.deezer.com/track/496486442";"https://open.spotify.com/track/77ucIsMUWo6n744QONXRKf";"https://music.apple.com/fr/album/orphans/1380537194?i=1380537218&uo=4"
"Adrien Soleiman";"BelleJazzClub";"Panorama";"2025";"NAIVE";1757127084;1757127286;"https://www.deezer.com/track/3001088981";"https://open.spotify.com/track/787wsHHo39X378CdLIfmgW";
"Souls Of Mischief";"93 'til Infinity";"93 'Til Infinity";"1993";"ZOMBA RECORDING LLC";1757127280;1757127559;"https://www.deezer.com/track/13271729";"https://open.spotify.com/track/0PV1TFUMTBrDETzW6KQulB";"https://music.apple.com/fr/album/93-til-infinity/369570847?i=369570892&uo=4"
"Dusty Springfield";"Complete A and B Sides 1963-1970";"Spooky";"2006";"Eclipse";1757127550;1757127705;"https://www.deezer.com/track/2267150";;
"Miki";"graou";"Echec et mat";"2025";"AUTOPRODUCTION";1757127710;1757127872;"https://www.deezer.com/track/3064195531";"https://open.spotify.com/track/1IrZSqnG09Mtfe2L399cNj";
"Stewart Copeland";"BOF / Rusty James (Rumble fish)";"Father on the stairs";"1983";"AM RECORDS";1757127869;1757128050;"https://www.deezer.com/track/1758948807";;"https://music.apple.com/fr/album/father-on-the-stairs/1443425541?i=1443425724&uo=4"
"Grace Jones";"Nightclubbing";"Me! i disconnect from you";"1981";"UNIVERSAL MUSIC";1757128045;1757128356;"https://www.deezer.com/track/1359256592";"https://open.spotify.com/track/72crFrfDP9kOzOOT7QMzw0";
"Blondie";"Atomic";"Atomic";"1979";"CHRYSALIS";1757128383;1757128607;"https://www.deezer.com/track/3104483";"https://open.spotify.com/track/5QIbR39hAEDIOkr4ggh4xc";"https://music.apple.com/fr/album/atomic/724599757?i=724600193&uo=4"
"Wet Leg";"Moisturizer";"Davina mccall";"2025";"DOMINO";1757128603;1757128829;"https://www.deezer.com/track/3285890731";"https://open.spotify.com/track/4KVYz4U1Vm3pvjhhhS1E6s";
"Criibaby & Surfer Dave";"In the garden";"Moonlight (in the garden) (feat. Joe Nora)";"2025";"FRIENDS OF FRIENDS";1757128828;1757128971;;;
"Chakra Khan";"The cope aesthetic";"What they like";"2017";"THE COPE AESTHETIC";1757128967;1757129177;;;
"Moodymann";"Taken away";"Slow down";"2020";"MAHOGANI MUSIC";1757129178;1757129487;"https://www.deezer.com/track/3459931701";"https://open.spotify.com/track/6MbttFqMOUdVoAPpcvh3dL";
"Aupinard";"Parisienne High Level";"Parisienne High Level";"2024";"BMG RIGHTS";1757129477;1757129628;"https://www.deezer.com/track/2676402622";"https://open.spotify.com/track/5OYJXif1vzHZFvFORFBpvI";
"Coco";"Digital zandoli 2";"Ban di fwan";"2017";"HEAVENLY SWEETNESS";1757129627;1757129894;"https://www.deezer.com/track/403150942";"https://open.spotify.com/track/1yrMCnhKRMOIxw5dP9EXWM";
"David Walters";"Soul tropical";"Night in madinina";"2023";"HEAVENLY SWEETNESS";1757129890;1757130072;"https://www.deezer.com/track/2085863477";"https://open.spotify.com/track/78KQa4spUB5KptDr05swur";"https://music.apple.com/fr/album/night-in-madinina/1661538859?i=1661539970&uo=4"
"Vampire Weekend";"Contra";"White sky";"2010";"XL RECORDING";1757130078;1757130252;"https://www.deezer.com/track/4848221";"https://open.spotify.com/track/6K5waU14PdvY4fatne8kyq";
"Metronomy & Pan Amsterdam";"Nice town";"Nice town (Original)";"2024";"NINJA TUNE";1757130251;1757130410;;;
"Joe Yorke";"Hopeless";"Man";"2023";"RHYTHM STEADY";1757130417;1757130611;"https://www.deezer.com/track/2471721601";"https://open.spotify.com/track/5Wrg6EKleHjSrmjih5AjeF";
"The Waxidermist";"Tribe";"Chi";"2022";"SOUND SCULPTURE RECORDS";1757130609;1757130792;"https://www.deezer.com/track/1663975492";"https://open.spotify.com/track/1Bz2Bq4F7oEsnkhtzlHA6W";
"Chinese Man";"We’ve been here before 2";"Agüita (Que Si! rework)";"2025";"CHINESE MAN RECORDS";1757130802;1757130954;;;
"Manu Chao";"Je ne t'aime plus / bongo bong";"Je ne t'aime plus / bongo bong";"1999";"VIRGIN";1757130955;1757131198;;;
"Jeno Jando";"Bof / Elephant";"Sonate n°17 en ré min op 31 n°2 : Allegretto : La tempete / Pour piano";"2003";"MK2 MUSIC";1757131203;1757131572;;;
"Nina Simone";"Best of";"Merry mending";"1961";"EMI";1757131571;1757131721;;;
"Queens Of The Stone Age";"Like clockwork";"Like clockwork";"2013";"MATADOR";1757131720;1757132036;;;
"Black Sabbath";"Black Sabbath Vol. 4 (super deluxe) / CD 1 : Original Album (2021-Remaster)";"Laguna sunrise";"1972";"BMG";1757132064;1757132231;;;"https://music.apple.com/fr/album/laguna-sunrise/1433948098?i=1433948252&uo=4"
"Stonewall Jackson";"The essential Stonewall Jackson";"Me and you and a dog named boo";"1971";"COLUMBIA NASHVILLE LEGACY";1757132227;1757132382;"https://www.deezer.com/track/79831216";"https://open.spotify.com/track/1ZU0jU7geWJUMNkrNzKovD";"https://music.apple.com/fr/album/me-and-you-and-a-dog-named-boo/1418142387?i=1418144676&uo=4"
"Pearl Charles";"Desert queen";"Middle of the night";"2025";"";1757132380;1757132617;"https://www.deezer.com/track/3231009221";"https://open.spotify.com/track/2QXVJeIvMrB0lGSnNNbNoY";
"Sharon Jones & The Dap-Kings";"Just dropped in (to see what condition my rendition was in)";"Here I am baby";"2020";"DAPTONE RECORDS";1757132616;1757132809;"https://www.deezer.com/track/1080171142";"https://open.spotify.com/track/7hUmSclDCpV7sk8RfhaX2Y";"https://music.apple.com/fr/album/here-i-am-baby/1531719654?i=1531719658&uo=4"
"Al Green";"Greatest hits";"I can't get next to you";"1972";"HI RECORDS";1757132808;1757133031;"https://www.deezer.com/track/458981702";;
"Black Merda";"Black merda";"Windsong (instrumental)";"1970";"CHESS@";1757133030;1757133288;;;
"Michel Polnareff";"Les premières années";"Holidays";"1972";"UNIVERSAL";1757133281;1757133479;"https://www.deezer.com/track/1117109";;
"Mark Murphy";"Rah";"Angel eyes";"1961";"Riverside";1757133478;1757133668;"https://www.deezer.com/track/2790829732";"https://open.spotify.com/track/1uZwSEuiSaJ36J0DHeNrcP";
"Cyril Diaz & His Orchestra";"Calypso/Musical poetry in the Caribbean 1955-1969";"Voodoo";"1958";"SOUL JAZZ RECORDS";1757133674;1757133903;"https://www.deezer.com/track/1668278862";;
"Derrick Harriott";"Rock steady party";"Home, home, home";"1967";"DUB STORE RECORDS";1757133902;1757134083;"https://www.deezer.com/track/354778041";;
"Duster";"Remote echos";"Before the veil";"2023";"NUMERO GROUP";1757134080;1757134258;"https://www.deezer.com/track/2397346015";"https://open.spotify.com/track/2LHMrSFkzSvWUd6QDnp3Wl";"https://music.apple.com/fr/album/before-the-veil/1701167808?i=1701167809&uo=4"
"Natalie Bergman";"My home is not in this world";"Looking for you";"2025";"AUTOPRODUCTION";1757134257;1757134461;"https://www.deezer.com/track/3299649971";"https://open.spotify.com/track/6ICWAK9g5dqJIFvCQBn27N";"https://music.apple.com/fr/album/looking-for-you/1805220304?i=1805221060&uo=4"
"Gene Townsel";"Time wounds all heels";"The impossible dream";"1978";"ESSENTIAL MEDIA GROUP";1757134461;1757134755;"https://www.deezer.com/track/3447959801";"https://open.spotify.com/track/5ACj52PTiY6np3rW6JzLoM";"https://music.apple.com/fr/album/the-impossible-dream/394131663?i=394131707&uo=4"
"Slowdown";"Latina beach bar";"End of forever";"2002";"LOUNGE RECORDS";1757134753;1757134984;"https://www.deezer.com/track/12082320";;
"John Coltrane";"Le genie de John Coltrane";"My little brown book";"1962";"IMPULSE";1757134799;1757135116;;;
"John Coltrane";"Le genie de John Coltrane";"My little brown book";"1962";"IMPULSE";1757134838;1757135157;;;
"Aretha Franklin";"Lady soul";"A natural woman";"1968";"ATLANTIC";1757135114;1757135275;;;
"Dargz";"Save You";"Save you";"2024";"STUDIO DARGZ";1757135274;1757135409;"https://www.deezer.com/track/2935459411";"https://open.spotify.com/track/0UlfVs1oZavP61LzvIVhGs";
"Alex Bleeker";"Heaven on the Faultline";"Swang";"2021";"NIGHT BLOOM RECORDS";1757135410;1757135540;"https://www.deezer.com/track/1622406862";"https://open.spotify.com/track/6sNbYI0SMZtN1OeAat0mw1";
"Lawrence Arabia";"Lawrence Arabia's singles club";"Everybody wants something";"2019";"HONORARY BEDOUIN RECORDS";1757135537;1757135783;"https://www.deezer.com/track/3051105261";"https://open.spotify.com/track/6XtuwZXIRAxZUgvYWUzxEf";
"Greg Guidry";"Katie Puckrik presents a yacht rock odyssey";"Show me your love";"1982";"EDSEL";1757135781;1757136028;;;
"Visioneers";"Dirty Old Hip Hop";"Smoker";"2006";"BBE";1757136025;1757136240;"https://www.deezer.com/track/3264760401";"https://open.spotify.com/track/5iqHgWBRlDy7Trr5M0clR3";"https://music.apple.com/fr/album/smoker/1800413331?i=1800413343&uo=4"
"The Joe Cuba Sextet";"Bustin' out";"Do you feel it ?";"1972";"VAMPISOUL";1757136240;1757136460;;;
"Catastrophe";"La proie et l'ombre";"Délicatesse";"2025";"TRICATEL";1757136455;1757136648;"https://www.deezer.com/track/3802666172";"https://open.spotify.com/track/2TUmB6HCk3jRpqjZUY94ul";"https://music.apple.com/fr/album/d%C3%A9licatesse/1860704499?i=1860704503&uo=4"
"Cotton Jones";"Paranoid cocoon";"Photo summerlude";"2009";"SUICIDE SQUEEZE RECORDS";1757136646;1757136793;"https://www.deezer.com/track/62719000";"https://open.spotify.com/track/0z4BHhwVL7IHMoFXaPpvmO";
"Dom Salvador, Adrian Younge & Ali Shaheed Muhammad";"Dom Salvador JID024";"Minha melanina";"2025";"JAZZ IS DEAD";1757136791;1757137046;;;
