"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"BEYONCE";"Cowboy Carter";"Amen";"2014";"PARKWOOD ENTERTAINMENT";1765163348;1765163493;;"https://www.deezer.com/track/2726208591";
"Ry Cooder";"B.O.F. / Paris Texas";"Paris, Texas";"1985";"WARNER MUSIC";1765163498;1765163663;;"https://www.deezer.com/track/6612945";
"Anaiis";"Devotion & the black divine";"Deus deus";"2025";"5DB";1765163660;1765163901;;"https://www.deezer.com/track/3353742031";"https://open.spotify.com/track/0Qrm0QyIXutGY2nPJxS3tD"
"Kellee Patterson";"Kellee";"Mister magic";"1979";"FUNKY TOWN GROOVES";1765163897;1765164086;;"https://www.deezer.com/track/875181592";
"Queen";"Greatest hits II (long play cd)";"A kind of magic";"1986";"PARLOPHONE";1765164082;1765164338;;"https://www.deezer.com/track/2646633882";
"Soyuz";"Krok";"P7 blues";"2025";"MR BONGO";1765164343;1765164523;"https://music.apple.com/fr/album/p7-blues/1828399012?i=1828399222&uo=4";;"https://open.spotify.com/track/6hZ9CgFkNSad3G052elqTg"
"Virginia Rodrigues";"Mama Kalunga";"Mama Kalunga";"2016";"CASA DE FULO";1765164517;1765164829;;"https://www.deezer.com/track/99339644";
"Savarah";"Talk ! Talk ! Talk !";"La meute (Radio edit)";"2022";"PAZAPAS RECORDS";1765164828;1765165034;;;
"Prefaces";"Acqua marina";"Mallifa";"2025";"RUPTURED";1765165035;1765165319;;"https://www.deezer.com/track/3416474151";"https://open.spotify.com/track/0ud4AV6S66NkflLRa1a8XX"
"The Who";"The who sings my generation";"The kids are alright";"1965";"M.C.A.";1765165314;1765165478;;"https://www.deezer.com/track/136341552";"https://open.spotify.com/track/4zJBF8rXepeoJ0qJOqMLhj"
"SERGE LEROY";"BOF / Le cinéma d' Eric Demarsan 1968-2003";"Attention les enfants regardent : Les enfant du soleil";"";"Universal Music";1765165476;1765165797;;;
"Hiatus Kaiyote";"Tawk tomahawk";"Mobius streak";"2013";"FLYING BUDDHA";1765165794;1765166152;;"https://www.deezer.com/track/2330191235";"https://open.spotify.com/track/40l4Z2pYvnoXD2PTl3T26Z"
"Loyle Carner";"Hopefully!";"Horcrux";"2025";"EMI";1765166152;1765166359;;"https://www.deezer.com/track/3412444021";"https://open.spotify.com/track/5mU7sJzTKzLb01QoEouwYS"
"Mereba";"The breeze grew a fire";"Phone me";"2025";"SECRETLY CANADIAN";1765166358;1765166529;;"https://www.deezer.com/track/3024236091";"https://open.spotify.com/track/7lbbOGDYKIqpcWHdJlfvqJ"
"Soul Sugar Meets Dub Shepherds";"Blue house rockin'";"My god has a telephone (feat. Jolly Joseph)";"2025";"GEE RECORDINGS";1765166544;1765166716;;;
"The Mar Keys";"Damifiknow / Memphis experience";"Soul man";"1969";"STAX";1765166715;1765166872;;;
"Ben L'Oncle Soul";"Ben l'oncle soul";"Soulman";"2010";"MOTOWN";1765166871;1765167088;;"https://www.deezer.com/track/5974907";"https://open.spotify.com/track/5DqEz7i72Q8q3AnZzxII8A"
"Laura Nyro";"Skydog / The duane allman retrospective / Vol.5";"Beads of sweat";"1970";"ROUNDER RECORDS";1765167087;1765167369;;;"https://open.spotify.com/track/1QLX2TuAtmSVJIXgvAoZEB"
"Daniel Vangarde";"The vaults of Zagora Records mastermind (1971-1984)";"La poursuite";"1977";"BECAUSE";1765167369;1765167528;;"https://www.deezer.com/track/1947318857";
"Royel Otis";"Hickey";"Torn jeans";"2025";"CAPITOL";1765167534;1765167729;;"https://www.deezer.com/track/3509397691";"https://open.spotify.com/track/5YR1LE4OoPHmlKzUvI089a"
"Sessa";"Pequena Vertigem de Amor";"Dodói";"2025";"MEXICAN SUMMER";1765167728;1765167908;;"https://www.deezer.com/track/3493841281";"https://open.spotify.com/track/4ar3OwDJFnRK1D1ZtW2cIF"
"Laurindo Almeida";"The best of everything";"Theme from """"summer of 42""""";"1972";"PATHE MARCONI";1765167904;1765168074;;;
"Alan Bergman";"Lyrically";"What are you doing the rest of your life ?";"2007";"VERVE";1765168078;1765168351;;;
"The Robert Glasper Trio";"Covered";"I'm dying of thirst";"2015";"BLUE NOTE";1765168358;1765168622;;;
"Lex De Kalhex";"Quiet Elevation";"Closer look3";"2025";"AKROMEGALIE";1765168615;1765168781;;;
"Sunshine Makers";"The Sun Still Shines";"The sun still shines";"2025";"LOVETOWN RECORDS";1765168785;1765168996;"https://music.apple.com/fr/album/the-sun-still-shines/1806223130?i=1806223139&uo=4";"https://www.deezer.com/track/3241948151";"https://open.spotify.com/track/3JQnO2Pj6dXZhdBAVJfB3w"
"The Supremes";"Supremes a' go-go";"Money (That's What I Want)";"1966";"MOTOWN";1765169007;1765169156;;"https://www.deezer.com/track/79621460";"https://open.spotify.com/track/5IMU7fxc7u1YsbXlgnojjd"
"Les Missiles";"Les missiles";"Sacre dollar";"1965";"MAGIC RECORDS";1765169155;1765169309;;;
"Satan's Pilgrims";"Psychsploitation";"Dilation";"2009";"SP RECORDS";1765169306;1765169489;;"https://www.deezer.com/track/69525576";"https://open.spotify.com/track/116Z3i3m8yZ9v4e7JtxM5T"
"Maxwell Farrington & Le Superhomard";"Once";"Happening again";"2021";"TALITRES";1765169488;1765169661;;"https://www.deezer.com/track/1230197182";"https://open.spotify.com/track/6t6x0EXZjl69SBNWjA2SYH"
"Cat Power";"Sun";"Manhattan";"2012";"MATADOR RECORDS";1765169660;1765169974;;"https://www.deezer.com/track/58202301";"https://open.spotify.com/track/5T4Bf4aKOR4ewZBPJCYGVB"
"Freekind.";"Since always and forever";"It's a beginning";"2023";"BUTTER92";1765169974;1765170048;;"https://www.deezer.com/track/2171428617";"https://open.spotify.com/track/1OW5JwAZIpNiY41Wmk76BL"
"Alaaska";"Monoï";"Monoï";"2026";"YUM YUM RECORDS";1765170056;1765170253;;;
"Brigitte Bardot";"Initiales BB";"Nue au soleil";"1970";"MERCURY";1765170250;1765170390;;"https://www.deezer.com/track/1101471";
"Ruth Brown";"The hits";"5-10-15 hours";"1952";"THE OFFICIAL RECORD";1765170389;1765170580;;"https://www.deezer.com/track/672007";
"Mick Jenkins";"Pieces of a man";"Smoking Song (Feat. BadBadNotGood)";"2018";"CINEMATIC MUSIC GROUP";1765170578;1765170789;;;
"Les Clopes";"Je fume des clopes dans un blockhaus noir parce que je suis déprimé";"Je fume des clopes dans un blockhaus noir parce que je suis déprimé";"2012";"MK LABEL";1765170792;1765171013;;"https://www.deezer.com/track/607505372";
"Bo/Thank You For Smoking";"BOF / Thank you for smoking";"Donate it & sex back in cigarettes";"2006";"LAKESHORE RECORDS";1765171011;1765171189;;;
"Strongboi";"One Thing";"One thing";"2025";"STRONGBOI";1765171187;1765171470;;"https://www.deezer.com/track/3447899411";"https://open.spotify.com/track/5m64zBgG0oPrcBSsbjkbli"
"Fiona Fiasco & Melodiesinfonie";"Forever Faking Memoirs";"Strong ankles";"2021";"RADICALIS";1765171466;1765171708;;;
"Crayon";"Home Safe";"Home Safe (feat. Yamê & Tora)";"2025";"ERASED TAPES";1765171715;1765171835;;;
"Rolf Kuhn";"The In-Kraut Vol. 3 / Hip shaking grooves made in germany : 1967-1974";"Playmate";"2008";"MARINA RECORDINGS";1765171833;1765171983;;;"https://open.spotify.com/track/0SYVyhUxlpdK4i4wGH5Ldw"
"Fairouz";"Emany satea";"Saalouny el nas";"1973";"MODISSA - RANDA PHONE";1765171980;1765172190;;;
"Crosby Stills & Nash";"CSN";"Dark Star";"1977";"ATLANTIC";1765172189;1765172471;;;
"Mae Powell";"Making room for the light";"Contact high";"2025";"KARMA CHIEF RECORDS";1765172472;1765172673;;"https://www.deezer.com/track/3349993151";"https://open.spotify.com/track/1LnhFEtkRklXdj08h4WAEu"
"Menahan Street Band";"No time for dreaming (The Instrumentals)";"No time for dreaming";"2011";"DAPTONE RECORDS";1765172670;1765172839;;;"https://open.spotify.com/track/2i9VoFfVb4Mjc0oMWTep0N"
"Bobby Womack";"The very best of Bobby womack 1968-1975";"California dreaming";"1968";"CHARLY";1765172833;1765173027;;;
"Matthew Halsall";"An ever changing view";"Triangles in the sky";"2023";"GONDWANA RECORDS";1765173020;1765173423;;"https://www.deezer.com/track/2311814805";"https://open.spotify.com/track/7IE7Fd8f4kFCvIf0MM2XV6"
"THE BIRD AND THE BEE";"The bird and the bee";"BIRDS AND THE BEES";"2007";"BLUE NOTE/EM";1765173418;1765173647;;"https://www.deezer.com/track/3114756";"https://open.spotify.com/track/31aTWvrpWHCV3TguTRLEBA"
"Gordon Beck";"The french connection I & II";"Early morning";"1978";"DISQUES JMS";1765173646;1765173804;"https://music.apple.com/fr/album/early-morning/1487850434?i=1487850723&uo=4";"https://www.deezer.com/track/804524892";"https://open.spotify.com/track/105X0FlOXLx7gcaL4vfYR6"
"The Rascals";"Le club des ex  (film)";"A beautiful morning";"1968";"WORK";1765173798;1765173950;"https://music.apple.com/fr/album/a-beautiful-morning/1778235498?i=1778236261&uo=4";"https://www.deezer.com/track/2191633217";
"Tito Simon";"This is Trojan reggae";"This monday morning feeling";"1974";"TROJAN RECORDS";1765173948;1765174142;;"https://www.deezer.com/track/2649861932";
"Azymuth";"Azymuth";"Morning (peanut butter wolf)";"2007";"FAR OUT RECORDINGS";1765174140;1765174357;;;
"Erick Cosaque";"Chinal ka 1973-1992";"Lundi bon matin";"1985";"HEAVENLY SWEETNESS";1765174353;1765174549;;"https://www.deezer.com/track/772244172";
"Hollywood Studio Symphonie";"BOF / Rio 2 / Score";"Rio 2 : Traveling family";"2014";"SONY CLASSICAL";1765174546;1765174663;;;
"Helen Ganya";"Share your care";"Fortune";"2025";"BELLA UNION";1765174662;1765174845;"https://music.apple.com/fr/album/fortune/1770290423?i=1770290436&uo=4";"https://www.deezer.com/track/3013821181";"https://open.spotify.com/track/6uQHCH6wdPjtf9MG0rVjhp"
"Fiona Apple";"Rave on Buddy Holly";"Everyday";"2011";"CONCORD MUSI";1765174842;1765174978;;"https://www.deezer.com/track/12452461";"https://open.spotify.com/track/1w2IeLkmSz5YoxlYKOj8gz"
"Chet Baker";"It could happen to you";"The more I see you";"1958";"RIVERSIDE";1765174975;1765175158;"https://music.apple.com/fr/album/the-more-i-see-you/1701194380?i=1701195183&uo=4";;
"Sholto";"The sirens";"Smooth sailing";"2025";"DEEPMATTER RECORDS";1765175154;1765175338;;"https://www.deezer.com/track/3463048561";"https://open.spotify.com/track/1NF5n4Uh2IrKr62I82Uj7z"
"Moondog";"Moondog : Musique instrumentale";"Chaconne en Sol Maj - pour quatuor à cordes et percussions";"1978";"MHS";1765175336;1765175624;;;
"Caetano Veloso";"Fina estampa";"Fina estampa";"1994";"VERVE";1765175622;1765175777;"https://music.apple.com/fr/album/fina-estampa/1443361511?i=1443362016&uo=4";"https://www.deezer.com/track/2287694";"https://open.spotify.com/track/79rgl0MEJd0zyf1xVzTlHO"
"Keysuna";"Bounds";"Mask (feat. Sakiliba)";"2025";"AUTOPRODUCTION";1765175775;1765176048;;;
"Sampha";"Dual (EP)";"Indecision";"2013";"YOUNG TURKS";1765176047;1765176311;"https://music.apple.com/fr/album/indecision/921596612?i=921596742&uo=4";"https://www.deezer.com/track/85258764";"https://open.spotify.com/track/4qPhFTSrBnBJyUDGj12KAc"
"Kiefer";"It’s ok, bu";"Falling";"2023";"STONES THROW RECORDS";1765176310;1765176443;"https://music.apple.com/fr/album/falling/1698878541?i=1698878565&uo=4";"https://www.deezer.com/track/2379756605";"https://open.spotify.com/track/1otQ3PtVxk9rueqxzQb2ar"
"Feist";"Let it die";"Secret Heart";"2005";"POLYDOR";1765176443;1765176671;;"https://www.deezer.com/track/2431293";
"Josephine Baker";"BD Music presents Joséphine Baker";"Mon coeur est un oiseau des îles";"1940";"NOCTURNE";1765176670;1765176858;;"https://www.deezer.com/track/1636287632";
"Jason Glasser";"Pelican";"Sweetheart";"2023";"ANIMAL63";1765176855;1765177053;"https://music.apple.com/fr/album/sweetheart/1661676506?i=1661677590&uo=4";"https://www.deezer.com/track/2086608287";"https://open.spotify.com/track/2zRZRKpNILM9NC6tNNLZEG"
"Laure Briard";"Coração Louco";"Coração louco";"2018";"MIDNIGHT SPECIAL RECORDS";1765177046;1765177217;"https://music.apple.com/fr/album/cora%C3%A7%C3%A3o-louco/1397053339?i=1397053492&uo=4";"https://www.deezer.com/track/510923162";"https://open.spotify.com/track/5VZF8UDQyuvqqK11uKIoYy"
"Michel Magne";"BOF / Oss 117 Atout coeur à Tokyo";"Oss 117 Atout coeur à Tokyo : Fleur de cactus sans épines";"1966";"BARCLAY";1765177215;1765177344;;;
"Masayoshi Takanaka";"Seychelles";"Sayonara Fujisan";"1976";"UNIVERSAL SIGMA";1765177342;1765177609;;"https://www.deezer.com/track/1548138322";
"Alain Bashung";"Chatterton";"Ma Petite Entreprise";"1994";"BARCLAY";1765177602;1765177851;;"https://www.deezer.com/track/7600483";"https://open.spotify.com/track/0kN8yHeZ0en1vE7rQcTURP"
"Marina P & The Co-Operators";"Know nothing about";"Mafia aint no fun";"2025";"ELEPHANTSOUNDZ";1765177846;1765178039;;;
"Andrea Laszlo De Simone";"Un momento Migliore (edit)";"Un momento Migliore (edit)";"2025";"EKLEROSHOCK RECORDS";1765178037;1765178277;;;
"Quatuor Schumann";"Landscapes";"Quatuor à cordes n°63 en Si bémol Maj op 76 n°4 HOB III : 78 (Lever de soleil) : 3. Menuet";"2017";"BERLIN CLASSICS";1765178268;1765178486;;;
"Ella Fitzgerald";"Ella Fitzgerald sings the Duke Ellington song book";"Caravan";"1957";"VERVE";1765178485;1765178716;;"https://www.deezer.com/track/575894332";"https://open.spotify.com/track/2lzLNdKCnKALHryzHXsWfW"
"Cleo Sol";"Rose in the dark";"Her light";"2020";"FOREVER LIVING ORIGINALS";1765178713;1765178954;"https://music.apple.com/fr/album/her-light/1504276245?i=1504277065&uo=4";"https://www.deezer.com/track/913470082";"https://open.spotify.com/track/1HWGhEcHmzYjyMErq0eovQ"
"Meryem Aboulouafa";"Family";"Moon";"2025";"Zerhoun";1765178953;1765179171;;"https://www.deezer.com/track/3661536972";"https://open.spotify.com/track/2W0QSwaGd46gP1eI6fPkSv"
"Handbook";"Glint";"I can see it";"2022";"LOCI RECORDS";1765179169;1765179358;"https://music.apple.com/fr/album/i-can-see-it/1635376138?i=1635376145&uo=4";"https://www.deezer.com/track/1831368037";"https://open.spotify.com/track/06ijgjIuXoL5Afd8VTF7NN"
"The Carpenters";"Close to you";"Mr. Guder";"1970";"A&M RECORDS";1765179355;1765179551;;;
"Belle And Sebastien";"Tigermilk";"I don't love anyone";"1996";"8476422";1765179549;1765179783;;;
"Autour De Lucie";"L'echappee belle";"L'accord parfait";"1994";"COLUMBIA";1765179774;1765179984;"https://music.apple.com/fr/album/laccord-parfait/576078738?i=576078753&uo=4";"https://www.deezer.com/track/61888864";"https://open.spotify.com/track/70RqjwetdzuRUmwv5zheqT"
"Fabiano Do Nascimento";"Prelúdio";"Prelúdio amazônico";"2020";"NOW AGAIN RECORDS";1765179983;1765180261;"https://music.apple.com/fr/album/prelu-dio-amazo-nico/1520067267?i=1520067578&uo=4";"https://www.deezer.com/track/1001515692";"https://open.spotify.com/track/5Q0YI8QsnBEuIeGboXQLst"
"Cassandra Wilson";"Belly of the sun";"Waters of march";"2002";"BLUE NOTE";1765180185;1765180451;"https://music.apple.com/fr/album/waters-of-march/723520884?i=723521204&uo=4";"https://www.deezer.com/track/3100181";"https://open.spotify.com/track/74lmvssWZ5mlz157oFIqEZ"
"Paul Simon";"The Paul Simon - anthology";"Late in the evening";"1980";"WARNER";1765180447;1765180680;;"https://www.deezer.com/track/6599449";"https://open.spotify.com/track/2h23bjG8B3bcD47HBu6bHG"
"Saba";"From the private collection of Saba and No ID";"head.rap (ft. Madison McFerrin, Ogi, Jordan Ward)";"2025";"FROM THE PRIVATE COLLECTION";1765180678;1765180868;;"https://www.deezer.com/track/3205832851";"https://open.spotify.com/track/70NeOmAaCTI2HnIVyAH4Qm"
"L Indecis";"Playtime";"Soulful";"2018";"CHILLHOP RECORDS";1765180868;1765181088;;;
"Masego";"Masego";"Bye bye my love";"2023";"EQT RECORDINGS - CAPITOL RECORDS";1765181085;1765181264;"https://music.apple.com/fr/album/bye-bye-my-love/1674973790?i=1674974101&uo=4";"https://www.deezer.com/track/2171179737";"https://open.spotify.com/track/4KE5ybnbzL6ErCNAudYZhf"
"Jimmy Cliff";"The harder they come";"Sitting in limbo";"1973";"ISLAND";1765181264;1765181557;;"https://www.deezer.com/track/1106499052";
"Ara Kekedjian";"Bourj hammoud groove";"Hayasdani aghtchigner";"2025";"HABIBI FUNK";1765181555;1765181725;"https://music.apple.com/fr/album/hayasdani-aghtchigner/1833062029?i=1833062040&uo=4";"https://www.deezer.com/track/3505396901";"https://open.spotify.com/track/6ydS40bfu3CWYDZ4wAgtZs"
"Eric Clapton";"Reptile";"Reptile";"2001";"REPRISE";1765181723;1765181927;"https://music.apple.com/fr/album/reptile/1646525888?i=1646525895&uo=4";"https://www.deezer.com/track/1927030107";"https://open.spotify.com/track/2Y4zwRLRmBSrQd8vrfBIyK"
"Lou Leon";"Reptile";"Reptile";"2025";"AUTOPRODUCTION";1765181921;1765182157;"https://music.apple.com/fr/album/reptile/1846321015?i=1846321017&uo=4";"https://www.deezer.com/track/3603587622";"https://open.spotify.com/track/3iPfjss5fIYSDT9WkXYAx7"
"Pedro Mizutani";"Aperana";"Chuva de verão";"2023";"NICE GUYS";1765182156;1765182329;"https://music.apple.com/fr/album/chuva-de-ver%C3%A3o/1670414760?i=1670415293&uo=4";"https://www.deezer.com/track/2139956427";"https://open.spotify.com/track/091QzRtg5iKapgiz6MtvLE"
"The Cactus Blossoms";"Every time i think about you";"Statues";"2024";"RECORDS RECORDS";1765182327;1765182501;"https://music.apple.com/fr/album/statues/1747830883?i=1747831462&uo=4";"https://www.deezer.com/track/2814925992";"https://open.spotify.com/track/4ZbRVs2G7O54xiwVzf2r6W"
"Andrew Bird & Madison Cunningham";"Cunningham Bird";"Dont let me down again";"2024";"LOMA VISTA RECORDING";1765182499;1765182700;;;
"Quatuor A Cordes De L Orchestre De La Philharmonie";"Bouquet of famous melodies";"21 danses hongroises WoO 1 : Danse hongroise en sol min WoO 1 n°5";"";"ARTES MON";1765182698;1765182863;;;
"Gilbert Becaud";"Becaulogie vol 5";"Nathalie";"1964";"EMI";1765182862;1765183104;;"https://www.deezer.com/track/3105016";
"Mel Torme";"Crooners";"Happy together";"1969";"Wagram";1765183104;1765183254;"https://music.apple.com/fr/album/happy-together/715728238?i=715728386&uo=4";"https://www.deezer.com/track/4615791";"https://open.spotify.com/track/4n6XzZGmeFtzeLmSj7GUR2"
"Desmond Dekker";"The story of Trojan records : 25 big ones - UK hits / CD1";"You can get it if you really want";"1970";"TROJAN RECORDS";1765183252;1765183408;;"https://www.deezer.com/track/131315426";"https://open.spotify.com/track/1Vwvlg5av6Bfp9yjmu05yJ"
"Monty Reynolds";"Jamaique / Mento madness";"Me dog can't bark";"1952";"CRISTAL RECO";1765183406;1765183568;;"https://www.deezer.com/track/106032234";
"The Beatles";"Yellow submarine (2009 stereo rermaster)";"Hey bulldog";"1969";"PARLOPHONE";1765183567;1765183756;"https://music.apple.com/fr/album/hey-bulldog/1441132556?i=1441132560&uo=4";"https://www.deezer.com/track/475334052";
"The John Schroeder Orchestra";"Space age soul";"Papa's got a brand new bag";"1966";"SEQUEL RECORDS";1765183755;1765183898;;"https://www.deezer.com/track/131232350";"https://open.spotify.com/track/3afzc2lDsliNlIqCF0Mrxp"
"Son Little";"Blue magic";"Blue magic";"2017";"BECAUSE";1765183897;1765184109;"https://music.apple.com/fr/album/blue-magic/1447181329?i=1447181339&uo=4";"https://www.deezer.com/track/606761782";"https://open.spotify.com/track/22eDiECO0PsmaCtl0rZYsF"
"Mocky";"Key Change";"Head in the clouds";"2015";"MOCKY RECORDINGS";1765184106;1765184315;"https://music.apple.com/fr/album/head-in-the-clouds/996036303?i=996037588&uo=4";"https://www.deezer.com/track/100880202";"https://open.spotify.com/track/3RHO9tLYbp43toj93aBn12"
"Bo/Jonathan Livingston Le Goeland";"Jonathan Livingston le goeland (film)";"Skybird (instrumental)";"1973";"COLUMBIA";1765184313;1765184385;;;
"Jacques Higelin";"Entre 2 gares";"Tombé du ciel";"1988";"EMI";1765184384;1765184668;;"https://www.deezer.com/track/365931171";"https://open.spotify.com/track/2W3uIX1I9qGOsBLWpEpMch"
"Mieke Miami";"Whispering pines";"Whispering Pines";"2024";"";1765184663;1765184862;;"https://www.deezer.com/track/2763016351";"https://open.spotify.com/track/4A6k8Kxm3ss2XooobVDWSd"
"Firkit Americana Show";"Sharayet el disco";"Yom wi Lilah";"2022";"WEWANTSOUNDS";1765184860;1765185065;;;
"Stan Getz";"Jazz samba";"Desafinado";"1963";"VERVE";1765185063;1765185412;;"https://www.deezer.com/track/602454252";
"Laufey";"A matter of time";"Snow White";"2025";"VINGOLF RECORDINGS";1765185411;1765185603;;"https://www.deezer.com/track/3467339701";"https://open.spotify.com/track/3dpnWSlmWe7i5U1xxxCSUN"
"The Rolling Stones";"Exile on main St.";"Sweet black angel";"1972";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1765185601;1765185776;;"https://www.deezer.com/track/5968648";"https://open.spotify.com/track/60OdLDvZpHe4kVDYwNtYh9"
"The Marcus King Band";"Darling blue";"Carolina honey";"2025";"AMERICAN RECORDINGS";1765185771;1765186018;;;"https://open.spotify.com/track/6bnsAQSbkcGO8K3PJq8oCw"
"Gabriels";"One and only";"One and only";"2022";"WEA";1765186015;1765186205;;"https://www.deezer.com/track/1703584567";"https://open.spotify.com/track/3nQcCZarfJoDbebUXa9hxa"
"Danish String Quartet";"Last leaf";"Shine you no more";"2017";"ECM RECORDS";1765186203;1765186416;"https://music.apple.com/fr/album/shine-you-no-more/1793541672?i=1793541835&uo=4";;"https://open.spotify.com/track/7ioUQRMN18iIUMF7hxsTuT"
"Kishi Bashi";"Omoiyari";"Violin Tsunami";"2019";"JOYFUL NOISE";1765186416;1765186755;"https://music.apple.com/fr/album/violin-tsunami/1453228182?i=1453228192&uo=4";"https://www.deezer.com/track/668968862";"https://open.spotify.com/track/7eVWhE0CIjWurhUWx70UZK"
"Charley Crockett";"Lonesome as a shadow";"I wanna cry";"2018";"SON OF DAVY";1765186749;1765186893;"https://music.apple.com/fr/album/i-wanna-cry/1342322462?i=1342323922&uo=4";"https://www.deezer.com/track/452906742";"https://open.spotify.com/track/3DFOzExEZlVcnRPGix2Znk"
"Blundetto";"Cousin Zaka Vol.3";"Caché";"2025";"LES RYTHMES RUBAN";1765186891;1765187111;;;
"Bo/Twin Peaks";"This is cult fiction";"Twin peaks (main theme)";"1995";"VIRGIN";1765187109;1765187368;;;
"Céu";"Tropix";"Rapsodia Brasilis";"2016";"657036123526";1765187270;1765187502;"https://music.apple.com/fr/album/raps%C3%B3dia-brasilis/1084386003?i=1084386271&uo=4";"https://www.deezer.com/track/119237940";"https://open.spotify.com/track/4ydZDULSLjihmGLWo0m1TX"
"Christian McBride";"Superbass 2";"Papa was a rolling stone";"2000";"TELARC";1765187501;1765187888;;;
"Jan Bradley";"Chess soul/A decade of Chicago's finest";"Mama didn't lie";"1962";"UNIVERSAL";1765187880;1765188001;;"https://www.deezer.com/track/76379147";"https://open.spotify.com/track/5eZkV58Xms7Iog6fOrQkv1"
"Lance Ferguson";"Rare groove spectrum / Vol.3";"Fourty days";"2025";"TRU THOUGHT";1765188000;1765188244;;"https://www.deezer.com/track/3449779381";"https://open.spotify.com/track/228z0aLfn15tEQLbKXy0fV"
"A Tribe Called Quest";"The anthology";"Check the rhime";"1991";"JIVE";1765188244;1765188461;;"https://www.deezer.com/track/14881320";"https://open.spotify.com/track/4HfxDJ0uLHTLe0fZrx0MbQ"
"Bobby Bland";"Theme time radio hour  with your host Bob Dylan / season 3";"36-22-36";"1962";"ACE RECORDS";1765188461;1765188631;;"https://www.deezer.com/track/513352672";
"Sahra Halgan";"Hiddo dhawr";"Laga";"2024";"DANAYA MUSIC";1765188630;1765188871;;"https://www.deezer.com/track/2620811612";"https://open.spotify.com/track/3gX5e4o5qCFf05YJHOmgh0"
"Jackie Mittoo";"Studio one freedom sounds : The sound of young Jamaica";"Hi Jack";"1969";"SOUL JAZZ RECORDS";1765188870;1765189001;;"https://www.deezer.com/track/525736822";
"Forever Pavot";"Melchior Vol.1";"Godbot";"2025";"BORN BAD RECORDS";1765189000;1765189244;;"https://www.deezer.com/track/3538888431";"https://open.spotify.com/track/2RUJfXbNVPDVTPaD7NHAYF"
"Brisebard";"Les Carabiniers";"Les Carabiniers";"2023";"SOURCE PHONIQUE RECORDS";1765189241;1765189412;"https://music.apple.com/fr/album/les-carabiniers/1706803589?i=1706803726&uo=4";"https://www.deezer.com/track/2448374135";"https://open.spotify.com/track/4BvsAwl2XtNI58MBv8XhMd"
"10 CC";"Tenology / Box set 2012";"Good morning judge";"1977";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1765189412;1765189582;;;
"Chuck Berry";"The indispensable 1954-1961";"Roll over Beethoven";"1954";"FREMEAUX ET ASSOCIES";1765189581;1765189723;;"https://www.deezer.com/track/540188892";
"Ensemble Les Dissonances";"Beethoven Mozart Schubert : Oeuvres symphoniques";"Symphonie n°5 en ut min op 67 : Allegro con brio";"2010";"DISSONANCES RECORDS";1765189722;1765190115;;;
"David Byrne & Ghost Train Orchestra";"Who is the sky";"Moisturizing thing";"2025";"MATADOR RECORDS";1765190108;1765190267;;;
"Carwyn Ellis & Rio 18";"Tonnau ar tonnau";"Tonnau ar tonnau";"2025";"WILLWORK4FUNK";1765190266;1765190502;;"https://www.deezer.com/track/3724832162";"https://open.spotify.com/track/7qQnMrsehKSGxNRaQbWEpW"
