"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Arcade Fire";"Neon bible";"No cars go";"2007";"BARCLAY";1739757716;1739758055;"https://music.apple.com/fr/album/no-cars-go/1252615522?i=1252616332&uo=4";"https://www.deezer.com/track/377386401";"https://open.spotify.com/track/51xBgzcyzojRpqFW2ICQAB"
"The Divine Comedy";"Promenade";"Tonight we fly";"1994";"SETA";1739758049;1739758223;"https://music.apple.com/fr/album/tonight-we-fly/162641682?i=162641779&uo=4";"https://www.deezer.com/track/3837331";"https://open.spotify.com/track/2DPWQEfEW4ptmAQfTbZE76"
"Quatuor Protean";"Tempus omnia vincit";"Quatuor à cordes nº4 en Ut Maj D 46 : 4. Finale. Allegro";"2024";"LINN RECORDS";1739758224;1739758516;;;
"Billie Holiday";"Lady in satin";"It's easy to remember";"1958";"CBS";1739758506;1739758746;"https://music.apple.com/fr/album/its-easy-to-remember/979144620?i=979145413&uo=4";"https://www.deezer.com/track/97544042";"https://open.spotify.com/track/302SryqDEpWkEFiHJFn3wF"
"Arooj Aftab";"Night reign";"Saaqi (feat. Vijay Iyer)";"2024";"VERVE";1739758745;1739759144;;;"https://open.spotify.com/track/0BUQnIR6u8DFHClDlruO1u"
"Sully Braq";"Symphonie dans le coin d'une pièce";"Failullaby";"2022";"CHAMBRE MUSIC";1739759137;1739759358;;;"https://open.spotify.com/track/4VSirivV74mlFyqi6QHKKi"
"Autour De Lucie";"Immobile";"Chanson sans issue (ne vois-tu pas)";"1997";"LE VILLAGE VERT";1739759365;1739759565;;"https://www.deezer.com/track/61888878";"https://open.spotify.com/track/78EpQqZg2pzqL0WE6B0EWO"
"Frank Ocean";"Channel orange";"Lost";"2012";"ISLAND";1739759560;1739759794;;;"https://open.spotify.com/track/3GZD6HmiNUhxXYf8Gch723"
"Obongjayar";"Just My Luck / Tomorrow Man";"Just my luck";"2024";"SEPTEMBER RECORDINGS";1739759789;1739759968;"https://music.apple.com/fr/album/just-my-luck/1771937012?i=1771937014&uo=4";"https://www.deezer.com/track/3027426651";"https://open.spotify.com/track/1eHaiGXJdwRwvJG3pivPCu"
"King Britt";"Cosmoafrique";"Buttamilk";"2002";"KARMA GIRAFFE MUSIC";1739759967;1739760207;;;
"Chaka Khan";"The essential";"Fate";"1981";"MUSIC CLUB";1739760209;1739760401;;;
"Cortex";"Troupeau bleu";"Troupeau bleu";"1975";"UNDERDOG";1739760398;1739760697;"https://music.apple.com/fr/album/troupeau-bleu/1154110761?i=1154111542&uo=4";"https://www.deezer.com/track/132031424";"https://open.spotify.com/track/2DTHWr5NK1igQZxctpYTA9"
"Rubel";"Casas";"Chiste";"2018";"DORILEO";1739760692;1739760848;;"https://www.deezer.com/track/1703663557";"https://open.spotify.com/track/7BDLwozCDvLSCZQkIrVuxh"
"The Noise-Makers";"Querilla / El choclo";"El choclo";"1963";"IMPERIAL RECORD";1739760869;1739761061;;;
"Irma Thomas";"Dave Godin's Deep soul treasures Volume 4";"Time is on my side";"1964";"KENT SOUL";1739761050;1739761220;;"https://www.deezer.com/track/3495800";"https://open.spotify.com/track/6IpxLzChgCbFSJwso2Q84D"
"Dreamin' Wild";"Heaven in Thirty-Eleven";"Calypso song";"2019";"RESARCH RECORDS";1739761214;1739761418;;;"https://open.spotify.com/track/1K1REABzyT2kQhKdOJr6ZO"
"Joao Selva";"Onda";"Mare vai subir";"2025";"UNDERDOG";1739761414;1739761654;"https://music.apple.com/fr/album/mar%C3%A9-vai-subir/1786413587?i=1786414083&uo=4";"https://www.deezer.com/track/2981168421";"https://open.spotify.com/track/5LfqBkefPhEWqdc8dBf7ax"
"Woodfield Rd Allstars";"Big Shot / Soul shakedown";"Soul shakedown";"2024";"ORIGINAL GRAVITY";1739761655;1739761870;"https://music.apple.com/fr/album/soul-shakedown/1764871004?i=1764871006&uo=4";"https://www.deezer.com/track/2962007361";"https://open.spotify.com/track/1BILH4OxdFpNx7YAI4b1zg"
"Jimmy Cliff";"The harder they come";"The harder they come";"1972";"ISLAND";1739761865;1739762086;"https://music.apple.com/fr/album/the-harder-they-come/1535475638?i=1535475648&uo=4";"https://www.deezer.com/track/2463594";"https://open.spotify.com/track/2XIr0KTybGQsC1SFfeaZhI"
"Madrid De Los Austrias";"Guapa (radio edit)";"Guapa (radio edit)";"2023";"SUNSHINE MUSIC DIVISION";1739762085;1739762320;;;
"Gustafson";"Sourire aux anges";"Les îles";"2024";"AUTOPRODUCTION";1739762317;1739762531;"https://music.apple.com/fr/album/les-%C3%AEles/1755271177?i=1755271468&uo=4";"https://www.deezer.com/track/2873545992";"https://open.spotify.com/track/0dwvRI9YyRLhK7eNwmeWck"
"Blue Lake";"Sun Arcs";"Fur";"2023";"TONAL UNION";1739762533;1739762750;;"https://www.deezer.com/track/2179961707";"https://open.spotify.com/track/0gCSRpNBTP6M74KQZlXdGf"
"Mac Demarco";"2";"Freaking out the neighborhood";"2012";"CAPTURED TRACKS";1739762749;1739762921;"https://music.apple.com/fr/album/freaking-out-the-neighborhood/561048714?i=561048720&uo=4";"https://www.deezer.com/track/62744398";"https://open.spotify.com/track/3HlK8txWAdtKMrbsqX40pl"
"Kendra Morris";"I am what I’m waiting for";"The door";"2023";"KARMA CHIEF RECORDS";1739762915;1739763079;;;"https://open.spotify.com/track/2ULSqtgreI6CrsRJUn84bN"
"O.V. Wright";"Treasured Moments : The Complete Back Beat / ABC Singles";"Pledging my love";"1969";"Play Back";1739763082;1739763229;;;
"Pasquale Rinaldi";"KZ Musik / Musique composée dans les camps de concentration (1933 à 1945) / Cd 12";"Starsong (trompette flûte clarinette saxophone alto et trombone)";"";"KZ MUSIK";1739763228;1739763377;;;
"The Glossy Sisters";"C'est pas des manières";"Je suis un visage";"2019";"ARUM MUSIQUE";1739763375;1739763596;;"https://www.deezer.com/track/764315512";"https://open.spotify.com/track/56yZxzXPIju1ALNcuPASCS"
"Julien Daian";"Suppose it is Butter";"The real McBuck";"2024";"French Paradox";1739763588;1739763798;;;
"KC & The Sunshine Band";"Part 3";"Keep it comin' love";"1976";"PARLOPHONE";1739763795;1739764062;;;"https://open.spotify.com/track/29sk7ZVXdJvE7AOnBg0DmP"
"Roge";"Curyman II";"Old diamond west";"2024";"DIAMOND WEST RECORDS";1739764056;1739764255;;;"https://open.spotify.com/track/1nP0hLtaCcqh0V2JFZhurz"
"M. Craft";"Silver And Fire";"Sweets";"2006";"679 RECORDINGS";1739764249;1739764443;;;"https://open.spotify.com/track/5NnWTzffleyaYdf2O9WYx6"
"George Harrison";"All things must Pass";"My sweet lord";"1970";"EMI";1739764446;1739764721;"https://music.apple.com/fr/album/my-sweet-lord/1440790419?i=1440790772&uo=4";"https://www.deezer.com/track/5889612";
"Skip Prokop";"Down & out";"Blue boy";"2022";"NTS";1739764716;1739764988;"https://music.apple.com/fr/album/blue-boy/1620985558?i=1620986110&uo=4";"https://www.deezer.com/track/1731377247";"https://open.spotify.com/track/2oe5YnFA5313WSMBSLW8HB"
"Franck Rolland";"Yellowstone";"Lower falls";"2020";"AUTO PRODUCTION";1739764987;1739765114;;;
"Emile Bilodeau";"Grandeur mature";"Candy";"2019";"DAYDREAM MUSIC";1739765112;1739765303;;"https://www.deezer.com/track/669945572";"https://open.spotify.com/track/73NEtkCe1LkP9KAyxcpTe0"
"Flavia Coelho";"Mama Santa";"Mama Santa";"2024";"PIAS";1739765309;1739765527;"https://music.apple.com/fr/album/mama-santa/1736801899?i=1736802140&uo=4";"https://www.deezer.com/track/2712214311";"https://open.spotify.com/track/0k9csJc5jx6aVKAqzHCwsI"
"Tommy Mcgee";"Shanghai'd soul episode 12";"To make you happy";"2024";"NUMERO GROUP";1739765525;1739765700;;"https://www.deezer.com/track/2717754652";"https://open.spotify.com/track/2Yz4DETCadxOJamQzBOGTp"
"Bananagun";"Why is the colour of the sky?";"Feeding the moon";"2024";"FULL TIME HOBBY";1739765693;1739765915;;;"https://open.spotify.com/track/2MX5QDg3zDeUgSXlwZQ8yM"
"Schoolboy Q";"Blue lips";"Funny Guy";"2024";"TOP DAWG ENTERTAINMENT";1739765913;1739766077;;;"https://open.spotify.com/track/12AOsImtp5x0rCnoaE9QSl"
"Ben L'Oncle Soul";"Red Mango";"Sugar man";"2022";"ENCHANTE";1739766085;1739766278;;;
"Electric Guest";"Mondo";"Under the gun";"2012";"BECAUSE";1739766276;1739766497;;;"https://open.spotify.com/track/6ltMExySJDx36eUEDGFVaX"
"Tom Caruana";"Instrumentals / Vol. 11";"Soul plan";"2022";"TEA SEA RECORDS";1739766486;1739766671;;;
"Adam Naas";"Forever mine";"Forever mine";"2022";"VIRGIN RECORDS";1739766663;1739766843;;;"https://open.spotify.com/track/1twJXSgyvMmZ73OSry9bMA"
"Laetitia Sadier";"Anthologie souterraine / French pop underground";"Depuis le centre du coeur";"2015";"ALMOST";1739766845;1739767014;;;
"Kip Hanrahan";"Exotica";"As in angola (red star in the morning sky)";"1992";"AMERICAN CLAVE";1739767022;1739767226;;;
"The Cromagnon Band";"Mode";"Phrygia";"2024";"AUTOPRODUCTION";1739767208;1739767537;"https://music.apple.com/fr/album/phrygia/1760334226?i=1760334489&uo=4";"https://www.deezer.com/track/2932988771";"https://open.spotify.com/track/0LOFnblSlbIgSnHuv1RUPX"
"Tom Misch & Yussef Dayes";"What Kinda Music";"The real";"2020";"BLUE NOTE";1739767531;1739767687;"https://music.apple.com/fr/album/the-real/1497226866?i=1497227083&uo=4";;
"Public Enemy";"Power To The People And The Beats: Public Enemy'";"Give it up";"1994";"DJRE";1739767685;1739767965;"https://music.apple.com/fr/album/give-it-up/1442520456?i=1442520652&uo=4";"https://www.deezer.com/track/67606817";"https://open.spotify.com/track/2uWoy80sBB8a59nh0cDSe1"
"Balthazar";"Thin walls";"I looked for you";"2015";"PLAY IT AGAIN SAM";1739767961;1739768167;;;"https://open.spotify.com/track/3awlEquqef947qgGvICaU2"
"The Lemon Twigs";"A dream is all we know";"They don't know how to fall in place";"2024";"CAPTURED TRACKS";1739768181;1739768387;"https://music.apple.com/fr/album/they-dont-know-how-to-fall-in-place/1726922605?i=1726922784&uo=4";"https://www.deezer.com/track/2630283082";"https://open.spotify.com/track/39u1WhGogGr2ZJ2WKP6ENt"
"Supergrass";"Life on other planets";"Seen the light";"2002";"PARLOPHONE";1739768381;1739768526;;"https://www.deezer.com/track/3098544";
"Chocolat";"Rencontrer Looloo";"Ah ouin";"2016";"TEENAGE MENOPAUSE";1739768523;1739768672;"https://music.apple.com/fr/album/ah-ouin/1563011085?i=1563011095&uo=4";"https://www.deezer.com/track/1343247212";"https://open.spotify.com/track/1W6VCZ9DPxgpgIGRgYmjL8"
"Emile Londonien";"Inwards";"And just keep playing";"2024";"NAIVE";1739768668;1739768831;;"https://www.deezer.com/track/2906923211";"https://open.spotify.com/track/0o2zHEPB5ntiaQcKwo6csO"
"Cotonete";"Victoire de la musique";"Bebete vaobora (feat. Sabrina Malheiros)";"2024";"HEAVENLY SWEETNESS";1739768832;1739769149;;;
"Bruno Berle";"No reino dos afetos 2";"Margem do céu";"2024";"FAR OUT";1739769139;1739769261;"https://music.apple.com/fr/album/margem-do-c%C3%A9u/1729141155?i=1729141519&uo=4";"https://www.deezer.com/track/2649462952";"https://open.spotify.com/track/4RLL8rHv6UHbFqP8JgNfL6"
"Hiatus Kaiyote";"Choose your weapon";"Molasses";"2015";"SONY MUSIC";1739769260;1739769548;;"https://www.deezer.com/track/96315872";"https://open.spotify.com/track/2m6knc5tEfzVYwGY6GlCPm"
"Baron Retif & Conception Perez";"Navettes";"Ml disco club";"2016";"MOSTLA";1739769541;1739769806;;;
"Charlotte Adigery & Bolis Pupul";"Topical dancer";"Haha";"2022";"BECAUSE MUSIC";1739769807;1739770009;"https://music.apple.com/fr/album/haha/1587361830?i=1587362592&uo=4";;
"Mathieu Boogaerts";"Grand Piano";"Pas drole";"2025";"TOT OU TARD";1739770008;1739770151;"https://music.apple.com/fr/album/pas-dr%C3%B4le/1773945691?i=1773946331&uo=4";"https://www.deezer.com/track/3046453271";"https://open.spotify.com/track/26rjpWrGqOVuMvSlTO6g8f"
"John Mac Laughlin";"Extrapolation";"It's funny";"1969";"POLYDOR";1739770148;1739770411;;;
"Lee Hazlewood";"Love and other crimes";"She's funny that way";"1968";"REPRISE RECORDS";1739770409;1739770713;;;
"Claude Nougaro";"Récréation / Integrale  vol.7";"Ah! si vous connaissiez ma poule";"1974";"PHILIPS";1739770713;1739770903;;;
"Michael Jackson";"Thriller";"The girl is mine";"1982";"";1739770899;1739771122;;;
"The Heavy";"The glorious dead";"Be mine";"2012";"NINJA TUNE";1739771113;1739771366;;;"https://open.spotify.com/track/45fA23uWKnBCaIXcPOkRgl"
"Khruangbin";"Hasta el cielo";"Sisters & brothers";"2019";"NIGHT TIME STORIES";1739771363;1739771604;"https://music.apple.com/fr/album/sisters-brothers/1763226904?i=1763227002&uo=4";"https://www.deezer.com/track/2950342831";"https://open.spotify.com/track/3yCd3LB7VCvk4lmg73k7ej"
"The Kills";"God games";"Going to heaven";"2023";"DOMINO RECORDINGS";1739771600;1739771828;;;"https://open.spotify.com/track/6APG14T49GCvJlZ0NgCW27"
"Hemai";"Strange beauty";"Gone surfing";"2021";"TRU THOUGHTS";1739771836;1739772017;;;"https://open.spotify.com/track/6K8z3GPdPLr6DqDxiluhyk"
"Armando Trovajoli";"BOF / Le sex fou";"Signora sono le otto";"1974";"VOGUE";1739772016;1739772178;;"https://www.deezer.com/track/3051606311";
"Raffaella Carra";"Raffaella Carrà";"Sono nera";"1978";"RCA RECORDS";1739772176;1739772400;"https://music.apple.com/fr/album/sono-nera/1299686673?i=1299686863&uo=4";"https://www.deezer.com/track/420712462";"https://open.spotify.com/track/4WZ1IoIEj3yFpKN9oG7DKc"
"Don Melody Club";"Zonder Pardon";"Tederheid";"2024";"LES DISQUES BONGO JOE";1739772400;1739772648;;"https://www.deezer.com/track/2593199162";"https://open.spotify.com/track/3DA54w6jyuQZjp799lk0kp"
"Julia Mestre";"Sou fera";"Sou fera";"2025";"MR BONGO";1739772646;1739772888;"https://music.apple.com/fr/album/sou-fera/1788293198?i=1788293202&uo=4";"https://www.deezer.com/track/3167021141";"https://open.spotify.com/track/0HxX5p4HIO4pULJkCRbbqX"
"Dom Um Romao";"Bossa Nova and the rise of brazilian music in the 1960's";"Jangal";"1964";"SOUL JAZZ RECORDS";1739772884;1739773002;"https://music.apple.com/fr/album/jangal/621783297?i=621783546&uo=4";"https://www.deezer.com/track/3153029351";
"Max Raabe";"Superhits präsentiert vom Palast Orchester mit seinem Sänger Max Raabe";"We Will Rock You";"2012";"";1739773000;1739773171;;;
"Queen";"Sheer heart attack";"Killer Queen";"1974";"EMI";1739773168;1739773347;"https://music.apple.com/fr/album/killer-queen/1435374593?i=1435374866&uo=4";"https://www.deezer.com/track/568120962";
"Nicolas Michaux";"Amour colère";"Cancer";"2020";"CAPITAINE RECORDS";1739773345;1739773559;"https://music.apple.com/fr/album/cancer/1528187395?i=1528188036&uo=4";"https://www.deezer.com/track/1054141942";"https://open.spotify.com/track/3SFyOfQqB9UO4bamZO7JLz"
"Charles Ludig";"BOF / Les vedettes";"yes";"2022";"GAUMONT";1739773552;1739773643;"https://music.apple.com/fr/album/yes/1609259477?i=1609259746&uo=4";"https://www.deezer.com/track/1650217882";"https://open.spotify.com/track/5mvjOGJCSNv6SAJ2TXgZeU"
"Tunng";"Love you all over again";"Yeekeys";"2025";"FULL TIME HOBBY";1739773640;1739773843;;"https://www.deezer.com/track/3013791361";"https://open.spotify.com/track/7Ej90HPZZZCkjAMOHyqPhK"
"Psapp";"The camel's back";"I want that";"2008";"DOMINO";1739773842;1739774069;"https://music.apple.com/fr/album/i-want-that/292513882?i=292513883&uo=4";"https://www.deezer.com/track/4315615";"https://open.spotify.com/track/4gEzrE1vf6CPugxDIA20Kq"
"George Michael";"BOF / Beverley Hills cop II";"I want your sex";"1987";"MCA RECORDS";1739774065;1739774349;"https://music.apple.com/fr/album/i-want-your-sex/1444196363?i=1444196895&uo=4";"https://www.deezer.com/track/2107428347";
"Mato";"Hollywoo dub";"Shaft";"2016";"FAVORITE RECORDINGS";1739774349;1739774538;;;
"Linda Lyndell";"Stax 50 anniversary celebration (cd1)";"What a man";"1967";"UNIVERSAL";1739774537;1739774696;;"https://www.deezer.com/track/6988993";
"Aichata Sidibe";"Wagadu grooves vol.2 : The hypnotic sound of Camara 1991-2014";"La Vie Est Si Belle";"";"HOT MULE RECORDS";1739774695;1739774968;"https://music.apple.com/fr/album/la-vie-est-si-belle/1198309516?i=1198310070&uo=4";"https://www.deezer.com/track/140664689";"https://open.spotify.com/track/4VgMYzePjaYqum0vgXmGrN"
"Donna Blue";"Dark roses";"Cup of time";"2022";"SNOWSTAR";1739774967;1739775140;"https://music.apple.com/fr/album/cup-of-time/1609249502?i=1609249734&uo=4";"https://www.deezer.com/track/1600447012";"https://open.spotify.com/track/3J30vlvf4K8z0dTamHmxEb"
"Camille Berthollet";"Series";"The game is on (Sherlock)";"2021";"WARNER CLASSICS";1739775137;1739775260;;;
"Mocky";"Just a little lovin'";"Just a little lovin' (no drums edit)";"2023";"HEAVY SHEET";1739775258;1739775434;;;
"Gold Leaves";"Light in the attic & friends";"Won't you tell your dreams";"2023";"LIGHT IN THE ATTIC";1739775432;1739775629;;"https://www.deezer.com/track/2467081255";"https://open.spotify.com/track/7zoyLWtDK7ihxp74JvUKfh"
"Buddy Holly";"The buddy holly collection";"Well... All right";"1958";"MCA";1739775626;1739775758;;"https://www.deezer.com/track/7351774";
"Francoise Hardy";"Françoise Hardy";"J suis pas D accord";"1962";"VOGUE";1739775758;1739775880;;;
"Moonbrew & Paolo Apollo Negri";"Destination Mars";"Ride of perseverance";"2025";"FOUR FLIES RECORDS";1739775879;1739776093;;;
"Alsarah & The Nubatones";"Seasons of the road";"Turn around";"2025";"SOUNDWORKS";1739776089;1739776338;;"https://www.deezer.com/track/3230049971";"https://open.spotify.com/track/4GYikAXP76fV32CVnzEHMY"
"Alamo Race Track";"Black cat John Brown";"On the beach";"2006";"FARGO RECORDS";1739776337;1739776506;;;
"Harry Nilsson";"The RCA albums collection : Son of Schmilsson / CD 8";"You're breakin' my heart";"1972";"RCA";1739776505;1739776691;;"https://www.deezer.com/track/717104392";"https://open.spotify.com/track/0TYb0coL3Jptz3Tlq1iAvK"
"Sammy Miller And The Congregation";"Sammy Miller and The Congregation";"Black bottom stomp";"2017";"SAMMY MILLER AND THE CONGREGATION";1739776685;1739776875;;"https://www.deezer.com/track/143269656";"https://open.spotify.com/track/1J19z0UOUaOa8IF5E8ZkGn"
"The Harlem Gospel Travelers";"Look up!";"God's in control";"2022";"COLEMINE RECORDS";1739776874;1739777029;;"https://www.deezer.com/track/1754687267";"https://open.spotify.com/track/5JF0d8d5iDr4Tw8wjNBMuu"
"Miramar";"Entre tus flores";"Incertidumbre";"2025";"ANSONIA RECORDS";1739777027;1739777219;"https://music.apple.com/fr/album/incertidumbre/1771431215?i=1771431217&uo=4";"https://www.deezer.com/track/3023482421";"https://open.spotify.com/track/64nuesyTfHwcgzdXsWSpeu"
"Roger";"The many facets of Roger";"I heard it through the grapevine,pt.1 (single version)";"1981";"RHINO - WARNER RECORDS";1739777216;1739777455;;;
"Joseph Malik";"Diverse part 3";"Reason to be";"2021";"RAMROCK RECORDS";1739777453;1739777662;;"https://www.deezer.com/track/2706065502";"https://open.spotify.com/track/1Sz3CFuQEGMS8lYyQjBDxn"
"Chapelier Fou";"Ensemb7e";"Tea tea tea";"2022";"ICI D'AILLEURS";1739777661;1739777914;;"https://www.deezer.com/track/833267112";
"Voyou";"Syracuse";"Syracuse";"2025";"ENTREPRISE";1739777913;1739778079;;"https://www.deezer.com/track/3199626791";"https://open.spotify.com/track/618tP3KPAcJD4F50seQSk6"
"Tipula";"Greening";"Not only me";"2024";"RAW TAPES";1739778078;1739778254;;"https://www.deezer.com/track/2915692571";"https://open.spotify.com/track/05RUMNxfZ47PVQxK1bNuJY"
"David McWilliams";"Playlist : The best of David Mac Williams";"Lady helen of the laughing eyes";"1967";"RHINO RECORDS";1739778249;1739778438;"https://music.apple.com/fr/album/lady-helen-of-the-laughing-eyes/1459643282?i=1459643699&uo=4";"https://www.deezer.com/track/664383072";"https://open.spotify.com/track/00U1MBeSguio9aRt2XfQBU"
"John Barry";"BOF / On ne vit que deux fois";"Fight at kobe dock-helga";"1967";"MANHATTAN RE";1739778438;1739778675;;;
"Barry Adamson";"The murky world of barry adamson";"007, a fantasy Bond theme";"1999";"MUTE";1739778620;1739778856;;"https://www.deezer.com/track/565661092";"https://open.spotify.com/track/00ZEC32pH4EKVmIpyKUO6O"
"La Sonora Mazuren";"Bailando con extraños";"Desliz";"2023";"BARBES RECORDS";1739778853;1739779221;;"https://www.deezer.com/track/2153704187";"https://open.spotify.com/track/12j4qtKdHubf4qDYw4FbLt"
"Complementary Minds";"Complementary Minds Vol. 2";"Kim darkness";"2025";"TERAPIA RECORDS";1739779219;1739779426;;;
"Lou Hayter";"Unfamiliar skin";"Scorpio";"2024";"GRECO ROMAN";1739779422;1739779639;;"https://www.deezer.com/track/2894210381";"https://open.spotify.com/track/3yM91zbh8tzmTbFBDCLrBy"
"Prince";"Hits 2";"Kiss";"1986";"WEA";1739779634;1739779860;;"https://www.deezer.com/track/664178";"https://open.spotify.com/track/62LJFaYihsdVrrkgUOJC05"
"Charles Earland";"Acid Jazz / Vol 1";"Sing a simple song";"1970";"ACE RECORDS";1739779856;1739780198;;"https://www.deezer.com/track/816103222";"https://open.spotify.com/track/4CJVafQ8r99EI3pw5VZN07"
"Social Dance";"Rumeurs";"Si peu clair";"2022";"LISBON LUX";1739780194;1739780389;;"https://www.deezer.com/track/2206714207";"https://open.spotify.com/track/4ElEAQjrWQhwqcHslZ3j35"
"Horsegirl";"Phonetics on and on";"In twos";"2025";"MATADOR";1739780389;1739780664;"https://music.apple.com/fr/album/in-twos/1775962947?i=1775962985&uo=4";"https://www.deezer.com/track/3199344071";"https://open.spotify.com/track/5XiQhjQXoCUHrj9u8ri1vf"
"Haruomi Hosono";"Hosono Haruomi archives Vol.1 (beyond good and evil)";"Walking vibration";"2008";"VICTOR ENTERTAINMENT";1739780661;1739780907;;"https://www.deezer.com/track/2129285947";
"Toto";"Toto IV";"Africa";"1982";"CBS";1739780908;1739781203;"https://music.apple.com/fr/album/africa/185716551?i=185717604&uo=4";"https://www.deezer.com/track/1079668";"https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX"
"Rachael Dadd";"Kaléidoscope";"Children of the galaxy";"2022";"MEMPHIS INDUSTRIES";1739781195;1739781479;;"https://www.deezer.com/track/1750838227";"https://open.spotify.com/track/1Uj38k9KrfIqv7Q1vLuWvQ"
"Django Reinhardt";"Pêche à la mouche/The great Blue Star sessions 1947- 1953";"Insensiblement";"1953";"VERVE";1739781476;1739781661;;"https://www.deezer.com/track/1102160";
"Janett Silvera";"When I need you";"Oh if I should lose your love";"1977";"DUB STORE RECORDS";1739781660;1739781902;;"https://www.deezer.com/track/2808875642";
"Poirier";"Tout doux";"Tout doux (feat. Jérôme Minière)";"2024";"NOVISA";1739781895;1739782156;;;
"Pleasurewood";"Heatwaves";"Boogie nights";"2024";"FARFALLA RECORDS";1739782154;1739782355;"https://music.apple.com/fr/album/boogie-nights/1746125205?i=1746125484&uo=4";"https://www.deezer.com/track/2772972871";"https://open.spotify.com/track/6fbFQ75IBxte37DiXB7pkA"
"Lynyrd Skynyrd";"Skynyrds Innyrds";"Sweet home Alabama";"1974";"MCA";1739782354;1739782630;;"https://www.deezer.com/track/24949681";"https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg"
"Vini Contreas";"...Still Sad";"Maybe";"1976";"ANTHOLOGY RECORDINGS";1739782629;1739782846;;"https://www.deezer.com/track/3058973181";
"Maribou State";"Hallucinating love";"Eko's";"2025";"NINJA TUNE";1739782845;1739783079;"https://music.apple.com/fr/album/ekos/1716587925?i=1716588305&uo=4";"https://www.deezer.com/track/3026827091";"https://open.spotify.com/track/57dziK1lhVPSRhfSQdEYy5"
"The Ventures";"This is cult fiction";"Hawaii 5-0 (main theme)";"1968";"VIRGIN";1739783080;1739783189;;;
"Brandon Sanders";"The tables will turn";"Prelude to a kiss (feat. Christie Dashiell)";"2024";"SAVANT";1739783189;1739783454;;;
"Karine Deshayes";"Gabriel Fauré : La bonne chanson et quatuor avec piano";"La bonne chanson op 61 : 1. Une sainte en son auréole";"2010";"ZIG ZAG TERRITOIRES";1739783455;1739783598;;;
"The Jimmy Castor Bunch";"It's just begun";"Creation (Prologue)";"1972";"RCA";1739783598;1739783684;;"https://www.deezer.com/track/9992734";"https://open.spotify.com/track/67GTVi0eSiVwPp34q1aamC"
"The Jimmy Castor Bunch";"It's just begun";"It's just begun";"1972";"RCA";1739783684;1739783905;;"https://www.deezer.com/track/9992735";"https://open.spotify.com/track/1zFg9JAeAPnGynPGXa5jhY"
"The Beginning Of The End";"Spirit of funk 2";"Funky nassau";"1971";"WAGRAM";1739783901;1739784228;;;
"Tops";"Like someone I know : A celebration of Margo Guryan";"Sunday morning";"2024";"SUB POP RECORDS";1739784225;1739784368;;"https://www.deezer.com/track/2893424641";"https://open.spotify.com/track/2kV2gzrfWhoxXBumKCeh01"
"Parental";"Medita rain";"Medita rain";"2023";"HIP DOZER";1739784366;1739784512;;"https://www.deezer.com/track/2485381841";"https://open.spotify.com/track/6Sl1132j39jyDD4kkE5gvW"
"Lord Apex";"Where's your feet ?";"Discovery";"2024";"E-M WORLDWIDE";1739784511;1739784669;;"https://www.deezer.com/track/3001142171";"https://open.spotify.com/track/3IP4zPW7nbNs25PIaGJZos"
"Letta Mbulu";"Beach diggin' / Vol. 2 (CD promo FIP)";"Normalizo";"1985";"HEAVENLY SWEETNESS";1739784668;1739784976;;;
"Martin Leon";"Les atomes";"Prends moi tel quel";"2010";"CELESTONE";1739784971;1739785202;;;
"Nino Rota";"BOF / La dolce vita";"La dolce vita (la bella Malinconia)";"1960";"CAM";1739785191;1739785374;;;
"Ella Fitzgerald & Louis Armstrong";"Ella and Louis";"Can't we be friends ?";"1956";"VERVE";1739785373;1739785599;;;
"Culture";"Culture/Lion rock";"Elijah";"1988";"HEARTBEAT";1739785598;1739785824;;"https://www.deezer.com/track/2281056157";
"Major Lazer";"Free the universe";"Jessica";"2013";"BECAUSE";1739785818;1739786071;;"https://www.deezer.com/track/445815982";"https://open.spotify.com/track/206iaqUi58jPE9o6FXAJxH"
"Mild High Club";"Skiptracing";"Tesselation";"2016";"STONES THROW";1739786071;1739786226;;"https://www.deezer.com/track/446000952";"https://open.spotify.com/track/3BIzHNxAQbRTY4LCp1oMR1"
"Scary Pockets";"Funk box";"Don't Worry, Be Happy";"2018";"POCKETS";1739786222;1739786422;;;
"Fabiano Do Nascimento & Sam Gendel";"The room";"Daiana";"2024";"REAL WORLD";1739786422;1739786711;;;
"Jorge Ben";"Solta o pavão";"Zagueiro";"1975";"PHILIPS/UNIVERSAL";1739786707;1739786888;;;
"Pierre Barouh";"Années Disc'Az";"Samba Saravah";"1966";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1739786887;1739787158;"https://music.apple.com/fr/album/samba-saravah/546983089?i=546983102&uo=4";"https://www.deezer.com/track/49634651";"https://open.spotify.com/track/2g86TduNPjOj3bRcgpQEpL"
"The Hollywood Studio Symphony";"Bof / Rio";"Birds moved";"2011";"VARESE SARAB";1739787156;1739787307;;;
"Tamasene";"Hangin’ in or hangin’ out";"Same shit";"2025";"NICE GUYS";1739787306;1739787504;;"https://www.deezer.com/track/3181680821";"https://open.spotify.com/track/57P08Mg353kio7YGWJAajB"
