"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Or Kantor";"Rising tides";"Rising tides";"2024";"ANOVA MUSIC";1753503759;1753503990;;;
"Serge Gainsbourg";"De Gainsbourg a gainsbarre : Vol 2 : 1961-1962-1963";"Les amours perdues";"1961";"PHILIPS";1753503987;1753504162;"https://www.deezer.com/track/1761389457";"https://open.spotify.com/track/1h94sDuBR7KS2Z7ItCwAHZ";"https://music.apple.com/fr/album/les-amours-perdues/1554326645?i=1554327520&uo=4"
"Loving";"Any light";"On my way to you";"2024";"LAST GANG RECORDS / MNRK";1753504169;1753504384;"https://www.deezer.com/track/2528195061";"https://open.spotify.com/track/2H3pltg2c88NxngyUThVkV";
"Tunng";"Love you all over again";"Drifting memory station";"2025";"FULL TIME HOBBY";1753504202;1753504451;;"https://open.spotify.com/track/4Nd9JLnHeu07QsfVRuutLo";"https://music.apple.com/fr/album/drifting-memory-station/1770286498?i=1770287379&uo=4"
"Iiro Rantala";"Mozart Bernstein Lennon";"Tears for Esbjörn - pour piano et orchestre";"2018";"ACT";1753504383;1753505405;;;
"Or Kantor";"Rising tides";"Rising tides";"2024";"ANOVA MUSIC";1753504447;1753504678;;;
"Serge Gainsbourg";"De Gainsbourg a gainsbarre : Vol 2 : 1961-1962-1963";"Les amours perdues";"1961";"PHILIPS";1753504674;1753504849;"https://www.deezer.com/track/1761389457";"https://open.spotify.com/track/1h94sDuBR7KS2Z7ItCwAHZ";"https://music.apple.com/fr/album/les-amours-perdues/1554326645?i=1554327520&uo=4"
"Benny Sings";"Santa Barbara";"Ride like the wind";"2022";"STONES THROW RECORDS";1753504715;1753505580;"https://www.deezer.com/track/1714149137";"https://open.spotify.com/track/00n7h7BXCpygQ353D8YYlE";"https://music.apple.com/fr/album/ride-like-the-wind/1618496788?i=1618497086&uo=4"
"Loving";"Any light";"On my way to you";"2024";"LAST GANG RECORDS / MNRK";1753504856;1753505071;"https://www.deezer.com/track/2528195061";"https://open.spotify.com/track/2H3pltg2c88NxngyUThVkV";
"Amy Winehouse";"Back to black";"Some Unholy War";"2006";"ISLAND";1753504892;1753505721;"https://www.deezer.com/track/2176860";"https://open.spotify.com/track/5DEitTu33CUjozBijXiLNb";
"Nubya Garcia";"Odyssey";"Set it free (feat. Richie)";"2024";"CONCORD JAZZ";1753505030;1753505959;;;"https://music.apple.com/fr/album/set-it-free-feat-richie/1851352901?i=1851353193&uo=4"
"Saigon Soul Revival";"Ai that long yeu ai";"Ai that long yeu ai (Instrumental)";"2024";"SAIGON SUPERSOUND";1753505268;1753505507;"https://www.deezer.com/track/2874979182";;
"The Soul Seeders";"Honey";"Speak of the devil";"2024";"LOVEMEDO RECORDS";1753505503;1753505685;"https://www.deezer.com/track/2764891771";"https://open.spotify.com/track/2LlD5givW7Hiv8lj1qZCtY";
"Santpoort";"Maybe not tomorrow";"In my dreams (feat. Jonti)";"2024";"FRIENDS OF FRIENDS";1753505684;1753505839;;;
"Leonie Pernet";"Réparer le monde";"Réparer le monde";"2024";"CRYBABY / INFINE";1753505833;1753506012;"https://www.deezer.com/track/3623701082";"https://open.spotify.com/track/3DXhci2tPTbrCU2v9EQH5P";
"Spinning Motion";"Confidence in the future";"Blue";"2015";"NOTES ON A JOURNEY";1753506000;1753506138;"https://www.deezer.com/track/100886418";;
"Leonie Pernet";"Réparer le monde";"Réparer le monde";"2024";"CRYBABY / INFINE";1753506021;1753506036;"https://www.deezer.com/track/3623701082";"https://open.spotify.com/track/3DXhci2tPTbrCU2v9EQH5P";
"Jane Birkin";"Fictions";"Harvest moon";"2006";"CAPITOL";1753506134;1753506316;"https://www.deezer.com/track/14598300";"https://open.spotify.com/track/7sx41M0GEQPLMYt3FjCnSw";
"Gaetan Nonchalant";"Les oiseaux migrateurs";"Les oiseaux migrateurs";"2025";"GROOVER OBESSIONS";1753506313;1753506559;;"https://open.spotify.com/track/1tc3MZ2raVsJXLuAdUNJFa";
"Gabriel Yared";"Tele music / Vol.3";"Vocal in love";"1975";"BMG";1753506559;1753506706;;;
"Alessandroni";"Stroboscopica";"Il porto";"1977";"PLASTIC RECORDS";1753506704;1753506892;;;
"Us 69";"Yesterdays Folks";"I hear you talkin'";"1969";"LEGACY RECORDS";1753506892;1753507069;;;
"Hortense Ellis";"Youths boogie : Jamaican R&B and the birth of Ska";"Midnight";"2013";"FANTASTIC VOYAGE";1753507068;1753507224;"https://www.deezer.com/track/67191335";"https://open.spotify.com/track/0J0frXeCFZXnbXQXXXyBBY";"https://music.apple.com/fr/album/midnight/646096839?i=646097068&uo=4"
"Domenique Dumont";"Deux paradis";"La vie va";"2025";"ANTINOTE";1753507222;1753507411;"https://www.deezer.com/track/3399393601";"https://open.spotify.com/track/0TucvrBpyEB5m9APtu1N4W";
"Bruk Rogers";"Loopholes";"Mais um (feat. Onj)";"2024";"TRU THOUGHTS";1753507412;1753507689;;;
"Stevie Wonder";"Fulfillingness' first finale";"Bird of beauty";"1974";"MOTOWN";1753507689;1753507917;"https://www.deezer.com/track/2303807";"https://open.spotify.com/track/2IQE9PaIpiKmw2Xln7ghB1";
"The Doobie Brothers";"Best of the doobies vol. II";"Minute by minute";"1981";"WARNER BROS";1753507913;1753508117;"https://www.deezer.com/track/3821914";;
"Patrice Rushen";"Remind me : The classic Elektra recordings 1978 – 1984";"Remind me (LP version)";"1982";"STRUTS RECORDS";1753508114;1753508429;"https://www.deezer.com/track/677947402";;"https://music.apple.com/fr/album/remind-me-lp-version/1463115939?i=1463116261&uo=4"
"Marc Moulin";"Placebo years";"S.U.S.";"2006";"BLUE NOTE";1753508423;1753508682;;;
"Thee Sinseers & Joey Quinones";"If we try / Give it up you fool";"If we try";"2025";"COLEMINE RECORDS";1753508680;1753508904;;;
"Unknown Caller And Melting Resonance";"Hung Up";"Hung up";"2025";"N/A";1753508903;1753509029;;;
"Julie Doiron";"Broken girl";"Dance music (alternate version)";"2003";"JAGJAGUWAR";1753509029;1753509182;;;
"Gene Sikora";"You're not from around here";"A song for Mary";"1971";"NUMERO GROUP";1753509177;1753509330;"https://www.deezer.com/track/2290420455";"https://open.spotify.com/track/4L8NwMc1EF3xA856M040Ss";
"Bill Withers";"Just as I am";"Harlem";"1971";"COLUMBIA";1753509327;1753509527;"https://www.deezer.com/track/2312056";"https://open.spotify.com/track/6JumfGk4f9E5KLT086I75s";
"Alberto Continentino";"Cabeça a Mil e o Corpo Lento";"Cerne";"2025";"RISCO";1753509526;1753509721;"https://www.deezer.com/track/3398308431";"https://open.spotify.com/track/2NVWQlzEiaPZke8wHa7YOV";
"Minyo Crusaders";"Tour of Japan";"Haiya bushi";"2025";"180G";1753509719;1753510073;"https://www.deezer.com/track/2546088492";;
"Wendell Marshall";"Basses loaded / East coast jazz/5";"Tenderly";"1958";"FRESH SOUND";1753510072;1753510251;"https://www.deezer.com/track/3134340711";"https://open.spotify.com/track/5fmVmnVLl1DPiE3nt1tFSf";
"Nelia Masengu";"A deux doigts";"Tous les mêmes";"2025";"FORCEFIELD RECORDS";1753510251;1753510455;"https://www.deezer.com/track/3400399561";"https://open.spotify.com/track/0eTNkEzoS040OydhuAIQ14";
"Monty Python";"Sings";"Always look on the bright side of life";"1979";"VIRGIN";1753510453;1753510664;"https://www.deezer.com/track/3133043";;
"Ace";"Five-a-side";"The real feeling";"1975";"PATHE MARCONI";1753510662;1753510806;"https://www.deezer.com/track/2755352561";;
"Comic Wow";"Library catalog music series : music for mysteries of mind space & time";"Salad days";"2010";"ASTHMATIC HI";1753510805;1753511027;;;
"Khaled Al Reigh";"A selection of music from Libyan tapes";"Zannik";"2025";"HABIBI FUNK";1753511026;1753511247;"https://www.deezer.com/track/3340441791";"https://open.spotify.com/track/1kEoM6TRHfNTcbsWT68hjk";
"Phoebe Rings";"Aseurai";"Get up";"2025";"CARPARK";1753511240;1753511498;"https://www.deezer.com/track/3234287881";"https://open.spotify.com/track/770xULFsmBl7OAvH765mk0";"https://music.apple.com/fr/album/get-up/1796201362?i=1796201376&uo=4"
"Linda Jones";"The Soundtrack Northern Soul";"I just can't live my life (without you babe)";"1975";"DEMON MUSIC";1753511497;1753511645;"https://www.deezer.com/track/512934412";;
"The Rimshots";"Shaolin soul : Episode 3";"Takin' it";"1976";"PARLOPHONE";1753511643;1753511850;;;
"Julian Ovenden";"Com. Mus. / Rogers & Hammerstein at the movies";"Oklahoma!: oh, what a beautiful mornin'";"2012";"EMI CLASSICS";1753511848;1753512002;;;
"Frank Ocean";"Channel orange";"Thinkin bout you";"2012";"ISLAND";1753512002;1753512202;"https://www.deezer.com/track/17881414";"https://open.spotify.com/track/7DfFc7a6Rwfi3YQMRbDMau";"https://music.apple.com/fr/album/thinkin-bout-you/1440765580?i=1440766128&uo=4"
"Jaseur";"Tour de kapla";"Front de mer";"2024";"LA SOUTERRAINE";1753512202;1753512479;"https://www.deezer.com/track/2644888172";"https://open.spotify.com/track/5IQf3sfXfhxci22DYzKZpV";
"Vincil From Ummo";"Le mojo perdu";"L'armée des lucioles";"2024";"CHAUSSETTES RECORDS";1753512478;1753512735;;;
"Frizzy P & Mr Cole";"All good things";"All good things";"2025";"DRAMADOME";1753512668;1753512875;"https://www.deezer.com/track/3324453801";"https://open.spotify.com/track/0IfbIeyUurMwBYIVFRvjEn";
"Shintaro Sakamoto";"Don't know what's normal";"Don't know what's normal";"2013";"ZELONE RECORDS";1753512872;1753513137;"https://www.deezer.com/track/2344601235";"https://open.spotify.com/track/6nF10SdhHFoplBPcynWYcI";"https://music.apple.com/fr/album/dont-know-whats-normal/1694573360?i=1694573367&uo=4"
"Freekind.";"Since always and forever";"It's a beginning";"2023";"BUTTER92";1753513130;1753513209;"https://www.deezer.com/track/2171428617";"https://open.spotify.com/track/1OW5JwAZIpNiY41Wmk76BL";
"Angelo Badalamenti";"BOF / Twin Peaks fire walk with me";"Twin Peaks fire walk with me : Best Friends";"1992";"WARNER BROS";1753513206;1753513339;;;
"Shintaro Sakamoto";"Don't know what's normal";"Don't know what's normal";"2013";"ZELONE RECORDS";1753513276;1753513277;"https://www.deezer.com/track/2344601235";"https://open.spotify.com/track/6nF10SdhHFoplBPcynWYcI";"https://music.apple.com/fr/album/dont-know-whats-normal/1694573360?i=1694573367&uo=4"
"Sam Gendel & Antonia Cytrynowicz";"Live a little";"Treasure that I treasure";"2022";"PSYCHIC HOTLINE";1753513338;1753513551;;;
"Madonna";"The first album";"Lucky star";"1982";"SIRE";1753513548;1753513881;"https://www.deezer.com/track/780984";;
"Mac Demarco";"One Wayne G";"20210517";"2023";"MAC DEMARCO, LLC";1753513878;1753514078;"https://www.deezer.com/track/2238194557";"https://open.spotify.com/track/5GSfgnOpUIPGRUinQDYqUr";
"Myd";"Mydnight";"All that glitters is not gold";"2025";"ED BANGER RECORDS";1753514078;1753514249;"https://www.deezer.com/track/3297771131";"https://open.spotify.com/track/45Exz93oyRbDvmM8FvpgYz";
"Barrington Levy";"BOF / The harder they fall";"The harder they fall : Better than gold";"2021";"GENEVA CLUB - ROC NATION RECORDS";1753514249;1753514602;;;
"Durand Jones & The Indications";"Flowers";"Everything";"2025";"SECRETLY GROUP";1753514601;1753514771;"https://www.deezer.com/track/3243621091";"https://open.spotify.com/track/5dklfbZYYDGCjSdnYvsSJD";
"Hany Mehanna";"Music for airplanes";"Al qina' al za'ef";"1975";"SOUMA RECORDS";1753514769;1753515025;"https://www.deezer.com/track/1567394412";;
"Rachid Taha";"Je suis africain";"Minouche";"2019";"NAIVE / BELIEVE";1753515022;1753515218;"https://www.deezer.com/track/728045552";"https://open.spotify.com/track/0FRzgvv7YFCpLErZ5kEWub";
"The Clash";"Sandinista";"The magnificent seven";"1980";"COLUMBIA";1753515217;1753515548;"https://www.deezer.com/track/3713095562";;
"E.S.T.";"Seven Days of Falling";"Seven Days Of Falling";"2003";"ACT MUSIC & VISION";1753515543;1753515923;;;
"Weyes Blood";"Front row seat to earth";"Seven words";"2016";"MEXICAN SUMMER";1753515922;1753516196;"https://www.deezer.com/track/3058911071";"https://open.spotify.com/track/794yR2Yl3W1C9XfMCeNdrb";"https://music.apple.com/fr/album/seven-words/1775764352?i=1775764472&uo=4"
"Diana Damrau";"Diana Damrau : Forever";"Snow white and the seven dwarfs (film) : Some day my prince will come";"2013";"ERATO";1753516195;1753516393;;;
"Avishai Cohen";"BOF / Le sens de la fête";"Le sens de la fête : Seven seas";"2017";"88985486222";1753516394;1753516553;;;
"Alain Peters";"Parabolér";"Moin té crois pi";"1995";"TAKAMBA";1753516550;1753516732;"https://www.deezer.com/track/2829881";;
"Beirut";"No no no";"Gibraltar";"2015";"BEGGARS";1753516729;1753516949;"https://www.deezer.com/track/107028548";"https://open.spotify.com/track/56llQt0PCV67SUpmOTBLDs";"https://music.apple.com/fr/album/gibraltar/997318492?i=997319089&uo=4"
"Lianor";"Come meet me at buisson road";"Holictave";"2025";"AUTOPRODUCTION";1753516947;1753517127;"https://www.deezer.com/track/3315498781";"https://open.spotify.com/track/0EIiwkDFw5ejmuZCq2F2wX";
"Roudoudou";"Tout l'univers listener's digest";"Trust in me";"1998";"DELABEL";1753517125;1753517447;;;
"Terry Callier";"What Color Is Love";"What Color Is Love";"1972";"MCA";1753517444;1753517687;"https://www.deezer.com/track/930689";;
"Dorothy Ashby";"The Rubaiyat Of Dorothy Ashby";"Myself when young";"1970";"UMG";1753517685;1753518004;"https://www.deezer.com/track/867037972";"https://open.spotify.com/track/5VyKUnu3vZRwOTWePLapKx";
"Raphaela Gromes";"Femmes";"Romance en Si bémol Maj op 22 n°3 - arrangement pour violoncelle et cordes";"2023";"SONY";1753518003;1753518221;;;
"The Divine Comedy";"Absent friends";"Come home Billy bird";"2004";"PARLOPHONE";1753518216;1753518461;"https://www.deezer.com/track/3089432";"https://open.spotify.com/track/78od2XAVYrjy3DFzlu4Lh2";
"Yaya Bey";"Do it afraid";"No For Real, Wtf";"2025";"DRINK SUM WTR";1753518453;1753518646;;;
"Koji Kondo";"BOF / The Legend of Zelda : The Wind Waker";"The Legend of Zelda : The Wind Waker : Forest haven";"2013";"NINTENDO";1753518646;1753518777;;;
"Melina Mercouri";"BOF / Jamais le dimanche / Phaedra";"Jamais le dimanche : Les enfants du Pirée";"1960";"MILAN";1753518775;1753518974;;;
"Leonard Cohen";"Songs from a room";"The old revolution";"1969";"CBS";1753518973;1753519258;"https://www.deezer.com/track/15680749";"https://open.spotify.com/track/5xTqhUcwPm8BSS8h7m3fYr";
"Iron & Wine";"Ghost On Ghost";"Lovers' revolution";"2013";"4AD";1753519256;1753519594;"https://www.deezer.com/track/2651735612";"https://open.spotify.com/track/1CGJIoro0IXosFVKKtZaGe";
"Tarun Balani";"Kahadin milandassin";"Locusts are descending";"2025";"BERTHOLD RECORDS";1753519574;1753520062;"https://www.deezer.com/track/3282035341";"https://open.spotify.com/track/3mT195eGzZ1Xvb6iOsk5UW";
"Capco";"Retour au club meduse";"No vayas al sol";"1986";"SPACETALK";1753519755;1753519948;"https://www.deezer.com/track/875975612";;
"Etienne Daho";"Collection";"Chez les yé-yé";"1985";"VIRGIN";1753519946;1753520100;;;
"Lonnie Holley";"Tonky";"Kings In The Jungle, Slaves In The Field";"2025";"JAGJAGWAR";1753520097;1753520370;"https://www.deezer.com/track/3138398411";"https://open.spotify.com/track/5IY1e8L3rJkAHS8g6t3bfT";
"Bessie Jones";"Sounds of the South vol. 4/ American folk songs for children";"Sometimes";"1960";"ATLANTIC";1753520370;1753520424;"https://www.deezer.com/track/10086636";;
"Bacon Fat";"The Blue Horizon story : 1965 - 1970";"Blues feeling";"1970";"COLUMBIA";1753520423;1753520661;;;
"Joan Shaw";"A retrospective (1947-1964)";"Mississippi mud";"1961";"FRESH SOUND RECORDS";1753520659;1753520788;"https://www.deezer.com/track/142379703";;
"Brownie";"Calypso/Musical poetry in the Caribbean 1955-1969";"The bed bug song";"1961";"SOUL JAZZ RECORDS";1753520787;1753520930;"https://www.deezer.com/track/88797899";;
"Gabriel & The Angel";"Dread In A Earth";"Dread in a earth";"2025";"TRS RECORDS";1753520930;1753521091;"https://www.deezer.com/track/3115282231";;
"Adi Oasis";"Lotus glow";"Sidonie";"2023";"UNITY GROUP";1753521089;1753521285;"https://www.deezer.com/track/2071647257";"https://open.spotify.com/track/0CARDWgulJdJvDFlbpryvw";
"Parental";"Medita rain";"Medita rain";"2023";"HIP DOZER";1753521284;1753521430;"https://www.deezer.com/track/2485381841";"https://open.spotify.com/track/6Sl1132j39jyDD4kkE5gvW";"https://music.apple.com/fr/album/medita-rain/1710581392?i=1710581393&uo=4"
"Men I Trust";"Equus asinus";"The landkeeper";"2025";"INDEPENDENT";1753521429;1753521652;"https://www.deezer.com/track/3266096651";"https://open.spotify.com/track/199B05lG6hBgawhiiY12Ct";
"Mayuko Yasuda";"Estampes / Mélodies françaises et japonaises";"L'allée des cerisiers - pour soprano et piano";"2017";"ARTIES RECORDS";1753521651;1753521791;;;
"Elton John";"Elton John - greatest hits 1970-2002";"Tiny dancer";"1971";"MERCURY";1753521787;1753522160;"https://www.deezer.com/track/1151503";"https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO";
"Tin Pan Alley";"Caramel · Mama";"Caramel rag";"1975";"PANAM";1753522159;1753522282;;;
"King Gizzard & The Lizard Wizard";"Phantom Island";"Phantom island";"2025";"KGLW";1753522279;1753522593;"https://www.deezer.com/track/3233286901";;
"Stereolab";"Sound dust";"Captain easychord";"2019";"DUOPHONIC";1753522592;1753522916;"https://www.deezer.com/track/355426941";;
"Taxi Girl";"Taxi Girl 84-86";"Je suis déjà parti";"1986";"VIRGIN";1753522911;1753523151;"https://www.deezer.com/track/65364294";"https://open.spotify.com/track/6lUow9MQtUDMp6i6J4VtCv";
"Paul Hardcastle";"Paul Hardcastle";"Moonhopper";"1985";"CHRYSALIS";1753523151;1753523409;"https://www.deezer.com/track/1787642497";"https://open.spotify.com/track/0qQ0mGknMiQBsHpci1CzkU";"https://music.apple.com/fr/album/moonhopper/1629179762?i=1629180281&uo=4"
"Loveshadow";"II";"Undone";"2023";"DARK ENTRIES RECORDS";1753523404;1753523675;"https://www.deezer.com/track/2490937631";"https://open.spotify.com/track/45JFCdS5cJuiSMqM63Al9B";
"Kali Uchis";"Sincerely";"For: You";"2025";"POLYDOR";1753523673;1753523866;"https://www.deezer.com/track/3348952851";"https://open.spotify.com/track/6L1xZIyw9U8kICunpmDvq4";
"Neneh Cherry";"Woman";"Woman";"1996";"VIRGIN";1753523867;1753524135;"https://www.deezer.com/track/3170990";"https://open.spotify.com/track/1eOCyaSRBdFGofbLYjgGM2";
"Bo/Casino Royale";"Casino royale (James Bond)";"The Name's Bond... James Bond";"2006";"SONY";1753524132;1753524300;;;
"Tom Jones";"Bof James Bond / 13 original themes";"Thunderball";"1965";"EMI";1753524299;1753524478;"https://www.deezer.com/track/525869952";;
"Dinah Washington";"The swingin' miss """"D""""";"Never let me go";"1956";"VERVE";1753524477;1753524639;"https://www.deezer.com/track/1816335887";;
"Karine Deshayes";"Gabriel Fauré : La bonne chanson et quatuor avec piano";"La bonne chanson op 61 (intégrale) : La lune blanche luit dans les bois op 61 n°3 - pour mezzo-soprano et ensemble instrumental";"2010";"ZIG ZAG TERRITOIRES";1753524638;1753524786;;;
"Ambre Ciel";"Still, there is the sea";"Atlantis";"2025";"GONDWANA RECORDS";1753524784;1753524946;"https://www.deezer.com/track/3239120081";"https://open.spotify.com/track/6dAQwgqJiQMVEFP1Dtv77i";
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Le fleuve de la nuit";"2023";"FREAKSVILLE RECORDS";1753524943;1753525178;"https://www.deezer.com/track/2286689467";"https://open.spotify.com/track/46XA8BnaVeVLuoGFhIH1x3";
"Nana Caymmi";"Brazil 70's/14 Bossa-nova & latin-jazz tracks";"Rosa Morena";"1973";"SUPERCLASSE";1753525177;1753525357;"https://www.deezer.com/track/4509950";;
"Evinha";"Beach diggin'";"Esperar pra ver";"1971";"HEAVENLY SWEETNESS";1753525356;1753525483;"https://www.deezer.com/track/84370935";"https://open.spotify.com/track/5MlrBIIbUYw0Nj1TEHWhmX";"https://music.apple.com/fr/album/esperar-pra-ver/1487008069?i=1487008081&uo=4"
"Dusty Springfield";"Complete A and B Sides 1963-1970";"Am I the same girl";"1979";"Eclipse";1753525481;1753525660;"https://www.deezer.com/track/2524171";;
"Ina Forsman";"After dark hour";"Pass you bye";"2025";"JAZZHAUS RECORDS";1753525658;1753525821;"https://www.deezer.com/track/3157127911";"https://open.spotify.com/track/7Il6WI9nMmJBF482BnUQaQ";
"The Circling Sun";"Orbits";"Evenin";"2025";"SOUNDWAY RECORDS LTD";1753525821;1753526091;"https://www.deezer.com/track/3581460721";"https://open.spotify.com/track/7IGLHrx0L5eeA2ClrXFntj";
"Melodiesinfonie";"We gonna be ok";"Introspective";"2022";"RADICALIS";1753526087;1753526257;"https://www.deezer.com/track/1679625087";"https://open.spotify.com/track/5VZjewApZLk6JgC3YL31lj";
"Nujabes";"Impression Samurai Champloo OST";"Who's theme";"2009";"SAMURAI CHAMPLOO";1753526255;1753526550;;;
"Yamagata Sumiko";"City pop";"To summer light";"1976";"COLUMBIA";1753526549;1753526749;;;
