"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Anthony Wilson Nonet";"House of the Singing Blossoms";"Because";"2025";"SAM FIRST RECORDS";1769367257;1769367469;"https://www.deezer.com/track/3624276102";"https://open.spotify.com/track/7H0FVjgkVHVEcbZJEIj6YQ";"https://music.apple.com/fr/album/because/1849953369?i=1849953376&uo=4"
"Bud Shank";"MAGICAL MYSTERY";"I Am The Walrus";"1967";"EMI MUSIC JAPAN";1769367464;1769367637;"https://www.deezer.com/track/115704664";;
"Roxy Music";"Avalon";"Avalon";"1982";"EG RECORDS";1769370559;1769371197;"https://www.deezer.com/track/3364099";"https://open.spotify.com/track/7iWIdiJlKvJ4PjFYVrWLUU";
"NICOLAS GENEST";"Danhomey songs";"Bachiana africana";"2025";"VERY GOOD MUSIC";1769370782;1769371086;"https://www.deezer.com/track/3583886141";"https://open.spotify.com/track/3OKAQbxwFjVALpDnGBDT7k";
"Sly & The Family Stone";"The essential";"Thank you (falettinme be mice elf agin)";"1969";"EPIC";1769371194;1769371481;"https://www.deezer.com/track/3220015471";;
"Nujabes";"Modal soul";"Thank you (Feat. Apani B)";"2005";"HYDEOUT PRODUCTIONS";1769371479;1769371725;;"https://open.spotify.com/track/2eej8hyValZva7TdN39zeD";
"Orquesta Akokan";"16 Rayos";"4 de octubre";"2021";"DAPTONE RECORDS";1769371724;1769372061;"https://www.deezer.com/track/1433108742";"https://open.spotify.com/track/0uEp2YDD5zfLkZQa5xuzPr";
"Yoorim Won";"IKLIM : Memory and curve";"Marionnette";"2025";"INOUIE DISTRIBUTION";1769372062;1769372287;"https://www.deezer.com/track/3627391132";"https://open.spotify.com/track/0QFLuzClmSMmkdLmII3HC7";
"Vonfelt";"Vonfelt";"Je ne sais où";"2023";"VRAIMENT RECORDS";1769372285;1769372533;"https://www.deezer.com/track/2203348067";"https://open.spotify.com/track/5qVBZwmFNRdsmqJNL4nsz0";
"Wayne Smith";"Smoking reggae";"Under mi slengteng";"1984";"EMI";1769372529;1769372775;;;
"Siselabonga";"Halo's glitter";"Shut up n drive";"2025";"A TREE IN A FIELD";1769372773;1769373047;"https://www.deezer.com/track/3499221821";"https://open.spotify.com/track/4sFnSpfrqDJU8rM8rEeO1t";
"Max Jury";"Max Jury";"Ella's moonshine";"2016";"MARATHON ARTISTS LIMITED";1769373048;1769373214;"https://www.deezer.com/track/2061459297";"https://open.spotify.com/track/6sFYkEZDHuItKYQz34Mkei";
"Marcoca";"Nice guys love you, vol. 3";"Road to laguna";"2021";"NICE GUYS RECORDS";1769373212;1769373422;"https://www.deezer.com/track/828082562";"https://open.spotify.com/track/1dKRzdnK213Ke4ymE3UaEc";
"Passion Coco";"Saga cosmica";"Blue hotel";"2021";"MAAULA RECORDS";1769373420;1769373680;"https://www.deezer.com/track/3569178681";"https://open.spotify.com/track/7GeGm3JZCGnKYwirn0Wr9d";
"Carmelita's Art Invasion";"Super cool : california soul 2";"Fancy";"";"LUV N HAIGHT";1769373674;1769373999;;;
"Sampology";"Morning Sun";"Morning sun";"2025";"MIDDLE NAME RECORDS";1769373992;1769374295;"https://www.deezer.com/track/3328214311";"https://open.spotify.com/track/0ODz72aWsdWhKqgEmJYZ7Q";
"Francis Lai";"Play It Like Francis";"Dans la poussière du soleil (film) : Un amour de soleil (remix Kid Loco)";"2025";"FGL";1769374294;1769374423;;;
"Serge Gainsbourg";"Histoire de Melody Nelson";"L'hôtel particulier";"1971";"PHILIPS";1769374418;1769374662;"https://www.deezer.com/track/212180491";"https://open.spotify.com/track/31neFSoQSUdPyZXRlfkrK5";
"Bee Gees";"Bee Gees' 1st";"I Close my eyes";"1967";"RSO";1769374659;1769374806;"https://www.deezer.com/track/139138493";"https://open.spotify.com/track/4XZb9mZEG5iFd2QOBdmgrk";
"Angelo De Augustine";"Tomb";"I could be wrong";"2019";"ASTHMATIC KITTY";1769374802;1769375047;"https://www.deezer.com/track/627785532";"https://open.spotify.com/track/23veBlajcvEB1nfc7Qd9z1";
"James Yorkston";"Everything sacred";"Everything sacred";"2016";"DOMINO RECORDING COMPANY";1769375045;1769375354;;;
"Atine";"Persiennes d'Iran";"Ey tir";"2020";"ACCORDS CROISES";1769375348;1769375666;"https://www.deezer.com/track/1108907972";"https://open.spotify.com/track/7aRVRtVtsZttkIDv3d8SFf";
"Harry Belafonte";"The midnight special";"On top of old smokey";"1962";"WOUNDED BIRD RECORDS";1769375660;1769376018;"https://www.deezer.com/track/959910";"https://open.spotify.com/track/2Ep4jdtZnN3NeigPeZKvYX";
"Flavien Berger & La Brume";"Plouf ! (Léviathan)";"Le malchin (bleu sous-marin)";"2025";"PAN EUROPEAN";1769376018;1769376252;;;
"Annette Peacock";"I'm the one";"Pony";"1972";"IRONIC RECORDS";1769376244;1769376626;"https://www.deezer.com/track/75768427";"https://open.spotify.com/track/3Cioq9gEBcdBZi6SAIfR8l";
"Allysha Joy";"The making of silk";"David";"2024";"FIRST WORD";1769376606;1769376917;"https://www.deezer.com/track/2883501082";"https://open.spotify.com/track/4ZAiWFgdUTpKYIQUXUpuBc";
"Earth Wind & Fire";"Gratitude";"You can't hide love";"1975";"CBS";1769376913;1769377165;;;
"Dub Shepherds";"Night & day";"Afternoon in the park (feat.Jolly Joseph & Dr Charty)";"2023";"BAT RECORDS";1769377156;1769377439;;;
"Dora Morelenbaum";"Pique";"Venha comigo";"2024";"MR BONGO";1769377439;1769377666;"https://www.deezer.com/track/2904347511";"https://open.spotify.com/track/0PWIKwuirSMfQUAkzYmR1U";
"Pearl & The Oysters";"Sous la lune mandarine";"Sous la lune mandarine";"2025";"STONES THROW";1769377660;1769377842;"https://www.deezer.com/track/3317799791";"https://open.spotify.com/track/64AELrVSCGRDlKT6HL2eW7";
"The Cadets";"Africa in America / Rock, jazz & calypso / 1920-1962";"Stranded in the jungle";"1956";"FREMEAUX ET ASSOCIES";1769377836;1769378023;"https://www.deezer.com/track/9986149";;
"The Goodies";"The red bird girls : stereo 1964-1966";"The dum dum ditty";"1965";"REAL GONE MUSIC";1769378014;1769378183;"https://www.deezer.com/track/62361797";;
"David Axelrod";"Song of innocence";"The mental traveler";"1968";"CAPITOL";1769378181;1769378431;"https://www.deezer.com/track/3431432";"https://open.spotify.com/track/0aurAmzvkM6KSaaoNIofZ7";
"Soul Coughing";"Irresistible bliss";"Soft serve";"1996";"BARCLAY";1769378447;1769378639;;"https://open.spotify.com/track/0mg6jbSRdINFZOPt8bt3AZ";"https://music.apple.com/fr/album/soft-serve/1349792353?i=1349792357&uo=4"
"Beck";"Mutations";"Tropicalia";"1998";"GEFFEN";1769378633;1769378836;"https://www.deezer.com/track/916769";"https://open.spotify.com/track/6vTPzTw4pN6kE7IkrqTSCd";"https://music.apple.com/fr/album/tropicalia/1487883629?i=1487884063&uo=4"
"The Quantic Soul Orchestra";"Tropidélico";"Father";"2007";"TRU THOUGHTS";1769378830;1769378966;"https://www.deezer.com/track/3687280892";"https://open.spotify.com/track/7MOdqvKAizQ7RtXJphIYRq";
"Adrian Quesada";"Boleros psicodelicos";"Idolo (feat. Angelica Garcia)";"2022";"ATO RECORDS";1769378957;1769379193;;;
"El Michels Affair";"24 Hr sports";"Anticipate (feat. Clairo)";"2025";"BIG CROWN RECORDS";1769379190;1769379383;;;
"Philippe Katerine";"Zouzou";"Sous la couette";"2024";"CINQ 7";1769379372;1769379587;"https://www.deezer.com/track/2940879331";"https://open.spotify.com/track/5oiyY31ezTLaqx2WVwHCYW";
"Trond Kallevag";"Minnesota";"Twins of Træna";"2025";"HUBRO";1769379581;1769379804;"https://www.deezer.com/track/3492524881";"https://open.spotify.com/track/4mHJWRkZTVRNyXxPrC7ixd";
"The Marcus King Band";"Darling blue";"Honky tonk hell";"2025";"AMERICAN RECORDINGS";1769379795;1769379994;;"https://open.spotify.com/track/1Z2ZQbixCYNl8bKywACXRO";
"Soggy Bottom Boys";"B.O.F. / O brother, where Art thou";"I am a man of constant sorrow (with the band)";"2000";"MERCURY";1769379984;1769380239;;;
"Dolly Parton";"Country soul sisters / Vol. 2";"The bargain store";"1975";"SOUL JAZZ RECORDS";1769380235;1769380397;"https://www.deezer.com/track/989317";"https://open.spotify.com/track/2GEuNbl2Aan68tQeHn4ADi";
"Francoise Hardy";"Et si je m'en vais avant toi";"Quand mon amour va prendre l'air";"1972";"VIRGIN";1769380391;1769380540;"https://www.deezer.com/track/3463922";"https://open.spotify.com/track/0K1LMV6gNUxGMRXjIKCcGR";
"John Scofield";"That's what I say / John Scofield plays the music of Ray Charles";"Let's go get stoned";"2005";"VERVE";1769380535;1769380747;"https://www.deezer.com/track/2449903";"https://open.spotify.com/track/3eVq14lnpLtzAWv8Y4QoSS";
"Kokoroko";"Tuff times never last";"Time and time (feat. Demae)";"2025";"BROWNSWOOD RECORDINGS";1769380742;1769380940;"https://www.deezer.com/track/3299231321";"https://open.spotify.com/track/7KUzLk9yMjm86rQg3dlind";
"Cousin Kula";"Vitamin D";"Softest touch";"2024";"RHYTHM SECTION ITNL.";1769380939;1769381187;;"https://open.spotify.com/track/0HeLndCKmRUIqoWNmMwDVA";
"Spill Tab";"Angie";"Hold me";"2025";"BECAUSE MUSIC";1769381186;1769381378;"https://www.deezer.com/track/3202071611";"https://open.spotify.com/track/6C30p3VpQgOe5CyrJvE8Ra";
"Surprise Chef";"Superb";"Dangerous";"2025";"BIG CROWN RECORDS";1769381373;1769381525;"https://www.deezer.com/track/3202434241";"https://open.spotify.com/track/0bo6RSCO8bQhucGe3BR848";"https://music.apple.com/fr/album/dangerous/1792495146?i=1792495409&uo=4"
"Tribalistas";"Tribalistas";"Já sei namorar";"2002";"PHONOMOTOR";1769381519;1769381718;;;
"Camille";"Le fil";"Ta douleur";"2005";"VIRGIN";1769381715;1769381903;"https://www.deezer.com/track/355636791";"https://open.spotify.com/track/53CPBUZViJhspNT8nuAO9L";
"KAYTRANADA";"Bubba";"Scared To Death";"2019";"RCA";1769381902;1769382055;"https://www.deezer.com/track/829306292";"https://open.spotify.com/track/3bSml9H11c2FHl8mRRKKxV";
"Lalo Schifrin";"The sound of Lalo Schifrin / CD 12 à 14 : Soundtrack Panorama";"Un shérif à New York : Main title part B";"1968";"PANTHEON";1769382074;1769382238;;;
"Jowee Omicil";"sMiLes";"Trip To GHanA (feat. Mawuena Kodjovi)";"";"BasH ! Village Records";1769382230;1769382587;"https://www.deezer.com/track/3227523461";"https://open.spotify.com/track/7nJpO1WKaTPOzlppNCHM85";
"The Staple Singers";"Be altitude respect yourself";"Respect yourself";"1972";"STAX";1769382582;1769382870;"https://www.deezer.com/track/1178098";"https://open.spotify.com/track/46JKtJ4Ws9VgtUVxFjcDlQ";
"Saya Gray";"Saya";"Puddle (of me)";"2025";"DIRTY HITS";1769382858;1769383113;;;
"Scott Gilmore";"Volume 1";"Shade";"2024";"CRAMMED DISCS";1769383103;1769383282;"https://www.deezer.com/track/3047467711";;
"Sebastien Tellier";"Sexuality";"Roche";"2008";"RECORD MAKER";1769383277;1769383571;"https://www.deezer.com/track/2749366401";"https://open.spotify.com/track/7f0NNKMFO5EtXEMRlHWeMO";
"Stereolab";"Instant holograms on metal films";"Aerial troubles";"";"WARP RECORDS";1769383561;1769383761;"https://www.deezer.com/track/3315131391";"https://open.spotify.com/track/4Qnub0myMdKdCdymx5cS3d";
"North Mississippi Allstars";"Up and rolling";"What you gonna do? (feat. Mavis Staples)";"2019";"NEW WEST RECORDS";1769383750;1769383956;"https://www.deezer.com/track/698951212";;
"The Diasonics";"Ornithology";"Storm Petrel";"2025";"RECORD KICKS";1769383948;1769384108;"https://www.deezer.com/track/3363849651";"https://open.spotify.com/track/2q7iAciWGjkviitwlPanQY";
"Joao Selva";"Onda";"Mare vai subir";"2025";"UNDERDOG";1769384099;1769384345;"https://www.deezer.com/track/2981168421";"https://open.spotify.com/track/5LfqBkefPhEWqdc8dBf7ax";
"Maggie Rogers";"Don't forget me";"So sick of dreaming";"2024";"CAPITOL RECORDS";1769384339;1769384573;"https://www.deezer.com/track/2700494732";"https://open.spotify.com/track/2VWU98gL9ePoBWzjttq3iC";
"Bobbie Gentry";"Compil./ Country soul sisters / Women in country music 1952-78";"Ode to Billie Joe";"1967";"SOUL JAZZ RECORDS";1769384568;1769384825;"https://www.deezer.com/track/3102672";"https://open.spotify.com/track/4FdDorlbJTVHcH3djLbIfn";
"Sally Anne Morgan";"Second circle the horizon";"I saw a heron";"2025";"THRILL JOCKEY";1769384819;1769385036;"https://www.deezer.com/track/3317334511";"https://open.spotify.com/track/0ctPaaV1rH6LmbXiyumZj9";
"Esther Rose";"Safe to run";"Dream girl";"2023";"NEW WEST RECORDS (ACQUISITION)";1769385019;1769385203;"https://www.deezer.com/track/2120947347";"https://open.spotify.com/track/6KwhDm6fgmCsCv7iqkhiHD";
"Klo Pelgag";"Notre-Dame-des-Sept-Douleurs";"Rémora";"2020";"SECRET CITY RECORDS";1769385195;1769385467;"https://www.deezer.com/track/830242522";"https://open.spotify.com/track/06j3euBhLjQxa09leJsl1B";
"Feet";"Make it up";"No vision";"2024";"SUBMARINE CAT RECORDS";1769385463;1769385653;"https://www.deezer.com/track/2643058692";"https://open.spotify.com/track/3hI8wlWb5VMV6sP2iWC0am";
"Ours Samplus";"One day one beat (Vol.2)";"Sand sofa";"2019";"THENEL";1769385664;1769385837;"https://www.deezer.com/track/729371332";"https://open.spotify.com/track/511jLmgRJuYOnOSUu05W59";
"Joel Sarakula";"Bitcoin bro";"Bitcoin Bro";"2025";"LEGERE RECORDINGS";1769385826;1769386034;"https://www.deezer.com/track/2990736731";"https://open.spotify.com/track/0bCy1QoTAMb85BxbJUG986";
"Spanky Wilson";"Soul divas vol.1 -";"Kissing My Love";"1973";"WAGRAM MUSIC (DISTRIBUREUR)";1769386022;1769386266;;;
"Valerie June";"Owls, omens, and oracles";"All i really wanna do";"2025";"";1769386260;1769386423;"https://www.deezer.com/track/3309845421";"https://open.spotify.com/track/6zwaAZzlDrap10CYFQQIsq";
"Etta Baker";"Etta Baker with Taj Mahal";"Madison street blues";"2004";"YEP ROC RECORDS";1769386418;1769386593;;;
"Alabaster DePlume";"A blade because a blade is whole";"Form a v";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1769386586;1769386774;"https://www.deezer.com/track/3092080071";"https://open.spotify.com/track/6QuGbfF9gRIOVJZg83SVOB";
"Loren Kramar";"Glovemaker";"Hollywood Blvd";"2024";"SECRETLY CANADIAN";1769386767;1769387064;"https://www.deezer.com/track/2474738871";"https://open.spotify.com/track/64RUh4o1ODrVAI9h9kyGIE";
"Gabi Hartmann";"La femme aux yeux de sel";"Ton monde secret";"2025";"MASTERWORKS";1769387053;1769387295;"https://www.deezer.com/track/3199910781";"https://open.spotify.com/track/5pR9pR840uzteTGCN5zxJD";
"Pachyman";"Another place";"Berlin";"2025";"ATO RECORDS";1769387291;1769387519;"https://www.deezer.com/track/3218456901";"https://open.spotify.com/track/2aXX5TT0s9K11elrGPhBEi";
"Dusty Springfield";"Dusty... definitely";"Spooky";"1968";"UMC (UNIVERSAL MUSIC CATALOGUE)";1769387511;1769387676;"https://www.deezer.com/track/2267150";"https://open.spotify.com/track/3MtP9T0WF4xbIo8vqHYeXM";
"Orquesta Akokan";"Caracoles";"Flor de mi campo";"2024";"DAPTONE RECORDS";1769387667;1769387862;"https://www.deezer.com/track/2756926401";"https://open.spotify.com/track/2RTRCXtmnizt0ZzDXHKFKP";
"Peki Momes";"Peki Momés";"Bahar";"2025";"MOCAMBO RECORDS";1769387857;1769388081;"https://www.deezer.com/track/3454933511";"https://open.spotify.com/track/0a1CWgmd2Hts1YwJ5mohyT";
"Minoru Muraoka";"Bamboo";"Call Me";"2019";"MR BONGO / UNITED ARTISTS RECORDS";1769388067;1769388283;"https://www.deezer.com/track/642023342";;
"Hannah Jadagu";"Describe";"Normal today";"2025";"SUB POP RECORDS";1769388275;1769388474;"https://www.deezer.com/track/3481563291";"https://open.spotify.com/track/2VXzlbmIWTVQsKyQFnrJpT";
"Selman Faris";"KAPLAN, voyage vers l'Est";"MOSHI MOSHI";"2025";"ROCHE MUSIQUE";1769388467;1769388636;"https://www.deezer.com/track/3285820601";"https://open.spotify.com/track/2aFx7BhFKvNymqsrtII09B";
"Prefaces";"Acqua marina";"Mallifa";"2025";"RUPTURED";1769388628;1769388917;"https://www.deezer.com/track/3416474151";"https://open.spotify.com/track/0ud4AV6S66NkflLRa1a8XX";
"Mon Doux Saigneur";"Mon Doux Saigneur";"Ici-bas";"2017";"GROSSE BOITE";1769388906;1769389053;"https://www.deezer.com/track/371577281";"https://open.spotify.com/track/4Vus2TrXAPlD8EPKvCqXuP";
"Curtis Harding";"Departures & arrivals: Adventures of Captain Curt";"I'm with you";"2025";"ANTI EPITAPH";1769389044;1769389304;"https://www.deezer.com/track/3356931741";"https://open.spotify.com/track/4nUiYTk8JlOneGz2kKPzaE";
"The Beach Boys";"Christmas with the beach boys";"The Man With All The Toys";"1964";"";1769389295;1769389391;;;
"Clea Vincent";"Vallée Du Don";"Clair-Obscur";"2016";"";1769389406;1769389652;"https://www.deezer.com/track/129149476";"https://open.spotify.com/track/7fJAD5rjsIHzr23EJ7RRh9";
"Zita Swoon";"A song about a girls";"Clair obscure";"2004";"CHIKAREE";1769389643;1769389842;;;
"David Nesselhauf";"Afrokraut";"A route obscure";"2016";"LEGERE RECORDING";1769389832;1769389973;"https://www.deezer.com/track/133095124";"https://open.spotify.com/track/17jnBGb36wF8J3gMWENFHU";
"Jimetta Rose & The Voices Of Creation";"How good it is";"Let the sunshine in";"2022";"DAY DREAMER";1769389961;1769390259;;;
"Wizards Of Ooze";"The dipster";"Gravitude";"1994";"BACKBONE RECORD";1769390261;1769390467;"https://www.deezer.com/track/141656939";"https://open.spotify.com/track/2kJxD9RPLotmNXv3CqIGDc";
"Men I Trust";"Oncle jazz";"All night";"2019";"AUTOPRODUCTION";1769390457;1769390645;"https://www.deezer.com/track/717644152";"https://open.spotify.com/track/0XvoMOI25j4wODyk8nuANS";
"Gianni Brezzo";"Sprechiamo !";"Via xifonia";"2025";"JAKARTA";1769390637;1769390849;"https://www.deezer.com/track/3504595531";"https://open.spotify.com/track/7bp2cK8uJpE6oB8xe42BbP";
"Matheus Helio";"Eu, réu, me condeno / Feijão com farinha";"Eu, réu, me condeno";"1973";"RCA";1769390842;1769391114;;;
"Annie Cordy";"Six roses/ 1963 - 1964 / Cd 8";"J'ai froid les pieds";"1963";"MARIANNE MELODIE";1769391109;1769391263;;;
"Little Feat";"Sailin' shoes";"Cold, cold, cold";"1972";"WARNER BROS";1769391255;1769391487;"https://www.deezer.com/track/14618381";"https://open.spotify.com/track/6eK0UqBhu2HiJI95UdFNWa";
"Note And Toe";"Jukebox mambo / Vol.2";"I got a cold - calypso";"2014";"JAZZ MAN";1769391476;1769391650;;;
"Galt Mac Dermot";"Shapes of rhythm / Woman is sweeter";"Coffee cold";"1966";"KILMARNOCK RECORDS";1769391642;1769391850;;;
"The Rollers";"Eccentric : Soul the outskirts of deep city";"One little piece";"";"NUMEROGROUP";1769391849;1769392029;"https://www.deezer.com/track/117464922";"https://open.spotify.com/track/6hTS5kinaYs6eF7GRThg4U";
"Melodiesinfonie";"Meh als null & eis";"1x1";"2025";"AUTOPRODUCTION";1769392017;1769392208;"https://www.deezer.com/track/3206524091";"https://open.spotify.com/track/1esyJUTVIsEnMvxPBHNV2e";
"Soyuz";"Krok";"Krok";"2025";"MR BONGO";1769392200;1769392378;;;
"Tabac Carton";"Tabac carton";"(Ballon-panier)";"2024";"ARTIFICE";1769392369;1769392498;;;
"Delayan";"Looking towards the atlantic";"Some time in may";"2025";"GLAZ RECORDS";1769392489;1769392721;"https://www.deezer.com/track/3257314571";"https://open.spotify.com/track/0dCa7bNx7VSdDw7BhaGkqz";
"Paul Anka";"Anka";"Love is a lonely song";"2011";"CAPITOL RECORDS";1769392710;1769392954;"https://www.deezer.com/track/14458749";;
"Aretha Franklin";"The queen in waiting";"Just for a Thrill";"1962";"SONY";1769392954;1769393134;"https://www.deezer.com/track/10274040";"https://open.spotify.com/track/7wOhrfBztELHLHuQQ3YOVA";
"Ensemble Musica Nigella";"Chausson le littéraire";"La tempête op 18 : 2. Air de danse";"2020";"KLARTHE";1769393125;1769393253;;;
"Yukimi";"For you";"Peace reign";"2025";"NINJA TUNE";1769393236;1769393395;"https://www.deezer.com/track/3256169341";"https://open.spotify.com/track/6IWc30SgiALFHrPwm0rx77";
"Freak Slug";"Loose tooth and a short";"Honest man";"2025";"FUTURE CLASSIC";1769393385;1769393566;"https://www.deezer.com/track/3494212241";"https://open.spotify.com/track/2y4RRJFF9mGzhrGi9S72Zu";
"Maria Dolores Pradera";"Album de oro";"Que nadie sepa mi sufrir";"1990";"ZAFIRO";1769393560;1769393726;"https://www.deezer.com/track/67696248";;
"Saigon Soul Revival";"Ai that long yeu ai";"Ai that long yeu ai (Instrumental)";"2024";"SAIGON SUPERSOUND";1769393715;1769393961;"https://www.deezer.com/track/2874979182";;
"Michael Franks";"The Art of tea";"I don't know why i'm so happy i'm sad";"1975";"WARNER BROS";1769393950;1769394197;"https://www.deezer.com/track/14954636";;
"Sessa";"Pequena Vertigem de Amor";"Vale a Pena";"2025";"MEXICAN SUMMER";1769394193;1769394445;"https://www.deezer.com/track/3493841311";"https://open.spotify.com/track/1wDwcxpFjSm8kiDYaDyK5F";"https://music.apple.com/fr/album/vale-a-pena/1831374228?i=1831374400&uo=4"
"Sholto";"Letting Go of Forever";"Ligurian Storm";"2024";"ROOT RECORDS";1769394435;1769394635;"https://www.deezer.com/track/2842463302";"https://open.spotify.com/track/3hrZ9B3BaaBhkttn4WbBy1";
"Brian Auger Trinity";"Auger rhythms";"Season of the witch";"2011";"BIS";1769394623;1769395105;;;
"Us 69";"Yesterdays Folks";"I hear you talkin'";"1969";"LEGACY RECORDS";1769395094;1769395278;;;
"The Heptones";"Peace & harmony - The Trojan anthology";"I'm in the mood for love";"2004";"TROJAN RECORDS";1769395271;1769395455;;;
"Orions Belte";"Mint";"Moving back again";"2018";"JANSEN RECORDS";1769395445;1769395698;"https://www.deezer.com/track/490744682";"https://open.spotify.com/track/1BDVX74LcHjJiy79LP67RS";
"Erykah Badu";"Mama's gun";"Bag lady";"2000";"MOTOWN";1769395687;1769396036;"https://www.deezer.com/track/2122750";"https://open.spotify.com/track/7BgUcOjSOlKJXASLgJ6bx1";
"Dr. Dre";"2001";"Xxplosive";"1999";"AFTER";1769396025;1769396248;"https://www.deezer.com/track/128743585";"https://open.spotify.com/track/0Ed7MeXx64f6OcIuoTRCg1";
"Paloma Paloma";"Menace : In Sync";"Même heure même endroit";"2023";"MENACE";1769396239;1769396450;;"https://open.spotify.com/track/2hOflZqusxXXqllQY9vqdB";
"The Southshore Commission";"What it is ! Funky soul and rare grooves";"Right on brother - Part I";"1969";"RHINO";1769396464;1769396624;;;
"US3";"Questions";"Whatcha gonna do ?";"2004";"US3.COM";1769396615;1769396914;;;
"Bruce Ruffin";"Uptown top ranking";"Mad about you";"1973";"BMG";1769396901;1769397115;"https://www.deezer.com/track/131287990";;
"Mohamed Mazouni";"Nova le grand mix vol 16";"Ecoute moi Camarade";"1960";"BARCLAY";1769397103;1769397490;;;
"Trio Esperanca";"Nosso mundo";"So lane boushi";"1999";"MERCURY";1769397484;1769397562;;;
"Pinky & Killers";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Soran bushi";"2025";"180G";1769397553;1769397743;"https://www.deezer.com/track/3656895142";"https://open.spotify.com/track/1l9YPatxH7H5WmCqRERoCG";
"John Barry";"Mondo Hollywood / Ultra lounge vol.16";"Beat girl";"1959";"CAPITOL";1769397732;1769397841;"https://www.deezer.com/track/61653847";;
"Earth Wind & Fire";"That's the way of the world";"Shining star";"1975";"CBS";1769397831;1769398002;;;
"Perio";"The sharp bones of my sleep";"Graffiti Palace";"2025";"OBJET DISQUE";1769398012;1769398180;"https://www.deezer.com/track/3413199711";"https://open.spotify.com/track/4QY3iuSZKCL07eaQz7TShu";"https://music.apple.com/fr/album/graffiti-palace/1820406765?i=1820406769&uo=4"
"Jo Wedin & Jean Felzine";"Pique-nique";"Chanter, baiser, boire et manger";"2017";"AT(H)OME";1769398170;1769398413;"https://www.deezer.com/track/616332762";"https://open.spotify.com/track/1y0Kk1tDe1Uq7JbwXtXvCf";
"Ugly Duckling";"Combo meal (Taste the secret + The leftovers EP)";"Potty Mouth";"2004";"PENALTY RECORDINGS";1769398405;1769398707;;;
"Quatuor Gastronomique";"Offenbach au menu";"Le bayonne facon tromb-Al-ca-zar / Tromb-Al-ca-zar : Un jambon de bayonne";"";"MAGUELONE";1769398712;1769398876;;;
"Inigo Montoya";"INIGOST01 : Le petit fugitif";"Initiation à l'art de manger une pastèque";"2024";"AUTOPRODUCTION";1769398868;1769399005;"https://www.deezer.com/track/2972198381";"https://open.spotify.com/track/7mDu2VFcuI1yBJR4DQVVkp";
"Still Pigeon";"Tippy toes";"Tippy toes";"2021";"NICE GUYS";1769398991;1769399193;"https://www.deezer.com/track/1248676292";"https://open.spotify.com/track/57pPhR9bH1AjtdoP7z9NzQ";
"Chris Thomas King";"Red mud sessions";"Ramblin on my mind";"2005";"21ST CENTURY BLUES RECORDS";1769399183;1769399375;"https://www.deezer.com/track/32635191";"https://open.spotify.com/track/4Q1s0yq3e6sbwHOXqa0Zkm";
"Randy Newman";"BOF / Monstres & Cie";"Monstres & Cie : If I didn't have you";"2001";"WALT DISNEY RECORDS";1769399363;1769399565;;;
"Maynard Ferguson And His Octet";"I have but two horns";"Slow stroll";"1955";"FRESHSOUND";1769399554;1769399723;;;
"Van Morrison";"His band and the street choir";"Call me up in dreamland";"1970";"RHINO / WARNER";1769399712;1769399952;"https://www.deezer.com/track/2044011477";;
"Balthazar";"Thin walls";"Wait any longer";"2015";"PLAY IT AGAIN SAM";1769399942;1769400148;"https://www.deezer.com/track/97890266";"https://open.spotify.com/track/64y5epyubKOt5IK11YDMRT";
"Harriet Brown";"Mall of fortune";"Outerworld (feat. Felicia Douglass)";"2019";"INNOVATIVE LEISURE";1769400155;1769400431;;;
"Immy Owusu";"Lo-life !";"What A Love";"2023";"HOPESTREET RECORDINGS";1769400419;1769400695;"https://www.deezer.com/track/2193605747";"https://open.spotify.com/track/3KcGUt9iMNXTBxxAd6solU";
"Lizzy Mercier Descloux";"Press color";"No golden throat";"2003";"ZE RECORDS";1769400683;1769400848;"https://www.deezer.com/track/99169394";;
"Mathieu Boogaerts";"Grand Piano";"Mélancolie";"2025";"TOT OU TARD";1769400835;1769401023;"https://www.deezer.com/track/3046453191";"https://open.spotify.com/track/3PuQhT22z1XrSwdmGankTn";
"Menahan Street Band";"No time for dreaming (The Instrumentals)";"I believe in your love";"2011";"DAPTONE RECORDS";1769401017;1769401249;;"https://open.spotify.com/track/0F9j5LyOrJYKPwWDr99HuU";
"Fleetwood Mac";"Fleetwood mac : Fleetwood mac (Version remasterisée)";"Rhiannon (Will you ever win)";"1975";"WB RECORDS";1769401232;1769401464;;;
"Rita Coolidge";"Rita coolidge - classics - volume 5";"You - 1978";"1978";"A&M RECORDS";1769401452;1769401652;;;
"Glass Animals";"Dreamland";"Melon and the coconut";"2020";"WOLF TONE RECORDS";1769401638;1769401788;"https://www.deezer.com/track/1040154602";"https://open.spotify.com/track/7MAaZgT2QNnITEwOMQq9Ac";
"Louis Cole";"Quality over opinion";"Not needed anymore";"2022";"BRAINFEEDER";1769401786;1769401883;"https://www.deezer.com/track/1879095247";"https://open.spotify.com/track/0oItj9CkPYcBotmnFVG1Fi";
