"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Francesco Tristano";"Tokyo Stories";"Cafe shinjuku (Feat. Michel Portal)";"2019";"SONY";1764269877;1764270052;"https://www.deezer.com/track/641349502";"https://open.spotify.com/track/2UKuEewOOZ55vHHoPsQ5MD";
"Emile Parisien Quintet With Joachim Kuhn";"Sfumato";"Le clown tueur de la fête foraine III";"2016";"ACT MUSIC";1764270050;1764270221;;;
"Hermeto Pascoal & Grupo Vice Versa";"Viajando com o som";"Dança do pajé (originally titled """"Aconteceu"""" )(""""It happened"""")";"2017";"FAR OUT RECORDINGS";1764270774;1764271312;;;
"Bobbi Humphrey";"Tailor made";"Most of all";"1977";"FUNKYTOWNGROOVES";1764271312;1764271570;"https://www.deezer.com/track/109166946";"https://open.spotify.com/track/5GQunAysZyK2fw987kjw1l";"https://music.apple.com/fr/album/most-of-all/1043723432?i=1043723897&uo=4"
"Donna Blue";"Into the realm of love";"Fantasy girl";"2024";"SNOWSTAR RECORDS";1764271564;1764271783;"https://www.deezer.com/track/2633554232";"https://open.spotify.com/track/3ItoQV3Xxe3Uzd47qRJyzG";
"Julee Cruise";"BOF TV / Twin Peaks (Saison 1)";"Twin Peaks (Saison 1) : The nightingale";"1990";"WARNER BROS";1764271780;1764272072;;;
"The Durutti Column";"Circuses and bread";"Royal infirmary";"1986";"FACTORY RECORDS";1764272059;1764272316;"https://www.deezer.com/track/63274984";"https://open.spotify.com/track/3fxM8WxEBG9ae6rc5g5kVp";
"Mark William Lewis";"Mark William Lewis";"Socialising";"2025";"A24 MUSIC";1764272315;1764272495;"https://www.deezer.com/track/3354468691";"https://open.spotify.com/track/7FESjvA4c1H7qnPqC2CD8S";"https://music.apple.com/fr/album/socialising/1812679754?i=1812679911&uo=4"
"Gorillaz";"Gorillaz";"Clint Eastwood";"2001";"PARLOPHONE";1764272494;1764272833;"https://www.deezer.com/track/3100444";"https://open.spotify.com/track/1RKUoGiLEbcXN4GY4spQDx";
"Jah Shaka";"Imperial Dub - Commandments of Dub Chapter 8";"Guidance Dub";"1988";"JAH SHAKA MUSIC";1764272830;1764273083;"https://www.deezer.com/track/64559692";"https://open.spotify.com/track/3k3aB8DqSBJMbUhU9CEZ45";"https://music.apple.com/fr/album/guidance-dub/601650505?i=601651108&uo=4"
"Vivi";"Ote maloya";"Toe même maloya";"1978";"STRUT RECORDS";1764273078;1764273250;"https://www.deezer.com/track/349961591";;
"Sault";"Untitled (Rise)";"Uncomfortable";"2020";"FOREVER LIVING ORIGINAL";1764273249;1764273445;"https://www.deezer.com/track/1076612772";"https://open.spotify.com/track/46KSR0qvasoT8Ek92IPFby";"https://music.apple.com/fr/album/uncomfortable/1531056843?i=1531057525&uo=4"
"Dry Cleaning";"New long leg";"Scratchcard laynard";"2021";"4AD";1764273432;1764273672;;;
"Danny Brown";"Quaranta";"Hanami";"2023";"WARP RECORDS";1764273445;1764273651;"https://www.deezer.com/track/2477844491";"https://open.spotify.com/track/5Oxhp6jxu8ax96LIsu8t3Q";
"Hervé Roy";"Tele Music / Vol. 3";"Percussionissimo";"1976";"BMG";1764273650;1764273850;;"https://open.spotify.com/track/79mvGBUoS2JeLCEC5RhiPe";"https://music.apple.com/fr/album/percussionissimo/1583981940?i=1583981942&uo=4"
"Gerry Mulligan";"Paraiso";"North atlantic run";"1993";"TELARC";1764273848;1764274121;"https://www.deezer.com/track/2136286387";"https://open.spotify.com/track/0zSBmhLhKldnLeGtx3rDtP";
"Isabelle Aubret";"Isabelle Aubret";"La ville est là";"1971";"DISQUES MEYS";1764274115;1764274264;;;
"Aoife Nessa Frances";"Protector";"Emptiness follows";"2022";"PARTISAN RECORDS / PIAS";1764274267;1764274540;"https://www.deezer.com/track/3125177401";"https://open.spotify.com/track/0upezHqCnzPpuQAQhtoe5K";"https://music.apple.com/fr/album/emptiness-follows/1783188800?i=1783188802&uo=4"
"Ernestine Stoop";"Claude Debussy : Transcription pour harpe";"Arabesques (2) : Transcription pour harpe : Arabesque no. 1";"1995";"GLOBE";1764274533;1764274827;;;
"Bob Dylan";"Biograph";"Just like a woman";"1965";"CBS";1764274826;1764275118;"https://www.deezer.com/track/15190476";;
"Abner Jay";"One man band";"I'm so depressed";"1967";"SUBLIMINAL SOUNDS";1764275117;1764275351;"https://www.deezer.com/track/2000641687";;
"Timber Timbre";"Timber Timbre";"Magic arrow";"2010";"FULL TIME HO";1764275348;1764275683;"https://www.deezer.com/track/3184535631";"https://open.spotify.com/track/7HHuEjITsUvcrbsUEkGp0K";
"Ballake Sissoko/Vincent Segal";"Chamber music";"Oscarine";"2009";"NO FORMAT";1764275682;1764276019;;;
"Moondog";"Moondog";"Voices of spring";"1969";"CBS";1764276017;1764276124;;;
"Blur";"Parklife";"Clover over Dover";"1994";"PARLOPHONE";1764276121;1764276317;;;
"Jesse Harris";"Petite folie";"L' île prend l'eau";"2024";"SECRET SUN RECORDING";1764276315;1764276493;;;
"Henry Mancini (Compositeur)";"BOF / Le maitre des iles (The hawaiians)";"The hawaiians : Ship in the night";"2010";"INTRADA RECORDS";1764276491;1764276762;;;
"Ella Fitzgerald";"Ella swings gently with Nelson";"Sweet and low";"1962";"VERVE";1764276760;1764276955;;;
"Rosettes";"Lifestyles";"Spirals";"2025";"TIMMION RECORDS";1764276954;1764277198;"https://www.deezer.com/track/3150179641";"https://open.spotify.com/track/2xrxKajV6XJ7bkh1wlhKWq";"https://music.apple.com/fr/album/spirals/1786227709?i=1786227935&uo=4"
"Dry Cleaning";"New long leg";"Scratchcard laynard";"2021";"4AD";1764277198;1764277444;;;
"Dry Cleaning";"New long leg";"Scratchcard laynard";"2021";"4AD";1764277204;1764277450;;;
"Baxter Dury";"It's a pleasure";"Other men's girls";"2014";"PLAY IT AGAIN SAM";1764277439;1764277668;"https://www.deezer.com/track/80374264";"https://open.spotify.com/track/7CjwoVgDB8EuTrMM76K0vT";
"Chris Isaak";"Wicked game";"Wicked game";"1991";"REPRISE";1764277656;1764277948;"https://www.deezer.com/track/83518874";;
"Pram";"Dark Island";"The pawnbroker";"2003";"DOMINO RECORDING COMPANY";1764277938;1764278139;"https://www.deezer.com/track/4644583";"https://open.spotify.com/track/6InKGGyPVeSmpE3BUWilcL";
"Rat Heart";"Dancin' in the streets";"I.H.T (feat. Adam Sinclaire)";"2025";"MODERN LOVE";1764278131;1764278412;;;
"Carlos Walker";"A frauta de pa";"Afazema";"";"RCA VICTOR";1764278407;1764278617;;;
"Wim Mertens";"Inescapable 1980-2020";"The place of a gap";"2019";"USURA";1764278607;1764279038;"https://www.deezer.com/track/799048542";"https://open.spotify.com/track/7k8uG5TVcBezCYzwtq6xrq";
"Matthew Halsall";"Fletcher moss park";"Cherry blossom";"2012";"GONDWANA";1764279027;1764279472;"https://www.deezer.com/track/1433181252";"https://open.spotify.com/track/6a7fi7KqcZw6xtwLriecd4";"https://music.apple.com/fr/album/cherry-blossom/1576442129?i=1576442131&uo=4"
"Ugne Uma";"Rage love strange love / Someone call Donna";"Rage love strange love II";"2025";"SOMEWHERE PRESS";1764279462;1764279591;"https://www.deezer.com/track/3607576142";"https://open.spotify.com/track/4EokPjRSdUNKgri7oqABfC";
"Cinnamon Soulettes";"I'll show you how / Wishing on a wishing well";"I'll show you how";"1972";"MELODIES INTERNATIONAL";1764279588;1764279781;"https://www.deezer.com/track/2182429067";;
"Hilary Woods";"Night criu";"Faults";"2025";"SACRED BONES RECORDS";1764279777;1764280109;"https://www.deezer.com/track/3467248911";"https://open.spotify.com/track/2R4R7IqZxwkczLTBfCvtBu";
"Lucio Battisti";"Anima latina";"Abbracciala abbracciali abbracciati";"1974";"BMG";1764280082;1764280512;"https://www.deezer.com/track/764319352";"https://open.spotify.com/track/5fG9eHrjGpWrhif9MOs6RH";"https://music.apple.com/fr/album/abbracciala-abbracciali-abbracciati/1480766464?i=1480766465&uo=4"
"Kelora";"Gloomerald";"Fake future";"2023";"CRYSTAL RAIN";1764280504;1764280864;"https://www.deezer.com/track/2117089067";"https://open.spotify.com/track/5fFIZ2qSrZV5RShJH3Bw28";"https://music.apple.com/fr/album/fake-future/1666830865?i=1666830867&uo=4"
"Bruce Springsteen";"Born to run";"Meeting across the river";"1975";"COLUMBIA";1764280898;1764281095;"https://www.deezer.com/track/71136903";"https://open.spotify.com/track/22wGmrE8HQZHvHC44n7Htm";
"Philip Smith";"Introducing New York legends";"Someone to watch over me - arrangement pour trompette et piano";"1998";"CALA ET CALA RECORDS";1764281083;1764281302;;;
"Bria Skonberg";"With a twist";"Alright, okay, you win / Soul bossa nova";"2017";"SONY";1764281295;1764281494;;;
"The White Bats";"The White Bats";"Echoes";"2025";"MUSIC BOX PUBLISHING";1764281485;1764281706;"https://www.deezer.com/track/3413499031";;"https://music.apple.com/fr/album/echoes/1820444872?i=1820444938&uo=4"
"Kepa";"Hotline service";"Rerun tonic";"2025";"HEAVENLY SWEETNESS";1764281700;1764281911;"https://www.deezer.com/track/3388424601";"https://open.spotify.com/track/5HE9UZQLAbOE7eCQDmdCrs";"https://music.apple.com/fr/album/rerun-tonic/1817153453?i=1817153473&uo=4"
"The Rolling Stones";"Aftermath (US)";"Paint it black";"1966";"ABKCO RECORDS";1764281897;1764282104;"https://www.deezer.com/track/815051872";;"https://music.apple.com/fr/album/paint-it-black/1440764786?i=1440765582&uo=4"
"Martin Leon";"Kiki BBQ";"Perte de nord";"2002";"LA TRIBU";1764282092;1764282291;"https://www.deezer.com/track/1497900172";"https://open.spotify.com/track/6oXWbLFRv5Pa6XQvlHbJKc";"https://music.apple.com/fr/album/perte-de-nord/1754420960?i=1754420971&uo=4"
"Marina P & The Co-Operators";"Know nothing about";"Load of laundry";"2025";"ELEPHANTSOUNDZ";1764282279;1764282440;;;
"Ras G";"Sounds of the universe : art + sound";"Gloom steez";"2015";"SOUL JAZZ RECORDS";1764282440;1764282618;"https://www.deezer.com/track/117249122";"https://open.spotify.com/track/6usFHYZhvMSBbQy2h7M8iV";
"Bloom Bat";"Honeist weirdo";"Among the flowers";"2024";"AUTOPRODUCTION";1764282606;1764282743;"https://www.deezer.com/track/2608379712";"https://open.spotify.com/track/6WBN1GZgA5Rutx89vkYMoV";
"Ketty Lester";"Love letters";"P.S. I love you";"1962";"ANCIEN PRODIGE";1764282730;1764282912;"https://www.deezer.com/track/2124638417";"https://open.spotify.com/track/0HrMINJtmtmWQygjj0YV4j";"https://music.apple.com/fr/album/p-s-i-love-you/621494193?i=621494249&uo=4"
"David Rose And His Orchestra";"BOF TV / L'histoire des séries américaines / Vol. 3";"La petite maison dans la prairie (Little house on the prairie)";"1988";"TV RECORDS";1764282912;1764282975;;;
"The Chills";"Spring Board: The Early Unrecorded Songs";"If This World Was Made For Me";"2025";"FIRE RECORDS";1764282966;1764283184;"https://www.deezer.com/track/3106580811";"https://open.spotify.com/track/6CJy7OnC2kWzWVPfB8TZu5";"https://music.apple.com/fr/album/if-this-world-was-made-for-me/1781290176?i=1781290390&uo=4"
"Alba";"Le bon sens";"Le bon sens";"2023";"SOUND AND VISION MUSIC";1764283172;1764283331;"https://www.deezer.com/track/2543550201";"https://open.spotify.com/track/2OHc6LoUL2oCfG3SzDUHyL";"https://music.apple.com/fr/album/le-bon-sens/1716716961?i=1716716965&uo=4"
"Reuben Vaun Smith";"Da cuckoo yaya";"Mintaka";"2023";"UBIQUITY";1764283321;1764283607;"https://www.deezer.com/track/2353670965";"https://open.spotify.com/track/6XGPtqej9fqsK95X0pofLj";
"The Jones Girls";"Disco fever";"Night over Egypt";"1981";"";1764283594;1764283881;;;
"Olivia Dean";"The art of loving";"I've seen it";"2025";"";1764283867;1764283999;"https://www.deezer.com/track/3562948151";"https://open.spotify.com/track/6tHVEMyRfxGgQuXRzl2yOF";"https://music.apple.com/fr/album/ive-seen-it/1817609404?i=1817609516&uo=4"
"Olivier Boge";"When ghosts were young";"Dreamers";"2017";"JAZZ & PEOPLE";1764283990;1764284232;"https://www.deezer.com/track/428664632";"https://open.spotify.com/track/2CppO0uXypjrUZTC7lqB4Y";"https://music.apple.com/fr/album/dreamers/1296496710?i=1296496995&uo=4"
"Simon & Garfunkel";"BOF / Baby driver";"Baby driver";"1970";"30TH CENTURY RECORDS";1764284217;1764284410;"https://www.deezer.com/track/13174770";"https://open.spotify.com/track/5Bh8l8evdBSIoaK6EP1bWI";
"Punch Brothers";"All Ashore";"Jungle bird";"2018";"NONESUCH RECORDS";1764284422;1764284667;"https://www.deezer.com/track/525035312";"https://open.spotify.com/track/1Jdv4D4oR8XxGKGFn5Wd8o";
"Ben Harper";"Bloodline maintenance";"Honey, honey";"2022";"CHRYSALIS";1764284657;1764284875;"https://www.deezer.com/track/1771707697";"https://open.spotify.com/track/0x27bOgpPrZZR9eoxBnUtf";"https://music.apple.com/fr/album/honey-honey/1626896008?i=1626896676&uo=4"
"The Impressions";"Complete A and B singles 1961-1968";"Sometimes I wonder";"1965";"UNIVERSAL-ISLAND RECORDS LTD.";1764284859;1764285050;"https://www.deezer.com/track/145430578";"https://open.spotify.com/track/1SLfYCMG2gGME6DmAzqp6B";"https://music.apple.com/fr/album/sometimes-i-wonder/1445667423?i=1445667703&uo=4"
"Justin Bieber";"SWAG II";"Yukon";"2025";"AUTOPRODUCTION";1764285045;1764285215;"https://www.deezer.com/track/3454558671";"https://open.spotify.com/track/2q806mixyBFn36DmCHdVwW";"https://music.apple.com/fr/album/yukon/1825994646?i=1825994651&uo=4"
"Trond Kallevag";"Minnesota";"Twins of Træna";"2025";"HUBRO";1764285208;1764285433;"https://www.deezer.com/track/3492524881";"https://open.spotify.com/track/4mHJWRkZTVRNyXxPrC7ixd";
"Canty";"Dim binge";"Pipps hill";"2025";"FULL TIME HOBBY";1764285419;1764285639;"https://www.deezer.com/track/3036002461";"https://open.spotify.com/track/1VDaJ1DvabCELKIVyTrZ5w";"https://music.apple.com/fr/album/pipps-hill/1772895024?i=1772895474&uo=4"
"Mon Doux Saigneur";"Du soleil dans l’oeil";"Respire";"2024";"AUTOPRODUCTION";1764285628;1764285809;"https://www.deezer.com/track/3027639661";"https://open.spotify.com/track/17C6Bt0vkH1ZR4r1faUtL6";
"Matia Bazar";"Fantasia : Best & rarities";"Stasera... che sera!";"2011";"EMI MARKETING";1764285804;1764286013;;;"https://music.apple.com/fr/album/stasera-che-sera/712943003?i=712943364&uo=4"
"Blundetto";"Mama genso (feat. Laurent Bardainne)";"Mama genso (feat. Laurent Bardainne)";"2022";"LES RYTHMES RUBAN";1764286001;1764286196;;;
"Mr. Lucky";"Tasks";"Tasks";"2025";"LAB MUSIC";1764286191;1764286377;;;
"Mr. Lucky";"Tasks";"Tasks";"2025";"LAB MUSIC";1764286200;1764286386;;;
"J. Bernardt";"Contigo";"Contigo";"2024";"PIAS";1764286376;1764286593;"https://www.deezer.com/track/2660911212";"https://open.spotify.com/track/66BiFeigOi2Y6mDCCvvNVw";
"Bob & Marcia";"The story of Trojan records : reggae greats - the artists / CD2";"Take me";"1972";"TROJAN RECORDS";1764286590;1764286752;;;
"Pleasurewood";"Heatwaves";"Burn this disco out";"2024";"FARFALLA RECORDS";1764286740;1764286993;"https://www.deezer.com/track/2772972881";"https://open.spotify.com/track/4LdfD9yc3WWtUfwr5ybtbS";"https://music.apple.com/fr/album/burn-this-disco-out/1743739198?i=1743739213&uo=4"
"Leon Phal";"La loi du Love (feat. BRÖ)";"La loi du Love (feat. BRÖ)";"2024";"SONY";1764286981;1764287165;"https://www.deezer.com/track/3079208191";"https://open.spotify.com/track/55gmyJeXjvblcJfheIlSWY";"https://music.apple.com/fr/album/la-loi-du-love-feat-br%C3%B6/1780314046?i=1780314463&uo=4"
"Paul Anka";"21 golden hits";"Put your head on my shoulder";"1963";"RCA";1764287154;1764287319;"https://www.deezer.com/track/13177281";"https://open.spotify.com/track/5TbbEICfyt3WU6tKuSkmyF";
"Asaf Avidan";"Unfurl";"I don't know when, I don't know how, I don't know why";"2025";"TELMAVAR RECORDS";1764287306;1764287574;"https://www.deezer.com/track/3566930571";"https://open.spotify.com/track/3fGpMLkjAT0k1BsooBo58c";"https://music.apple.com/fr/album/i-dont-know-when-i-dont-know-how-i-dont-know-why/1821842705?i=1821842710&uo=4"
"The Diasonics";"Chickadee";"Chickadee";"2025";"RECORD KICKS";1764287558;1764287760;"https://www.deezer.com/track/3363849681";"https://open.spotify.com/track/3kdWzv8cGfSeruIfcjZp6c";
"David Bowie";"Station to station";"Wild is the wind";"1976";"EMI";1764287765;1764288130;;;
"Frank Ocean";"Channel orange";"Bad religion";"2012";"ISLAND";1764288115;1764288299;"https://www.deezer.com/track/97328586";"https://open.spotify.com/track/2pMPWE7PJH1PizfgGRMnR9";"https://music.apple.com/fr/album/bad-religion/1440765580?i=1440766937&uo=4"
"John Barry";"Festival de Cannes 60ème anniversaire";"The knack... And how to get it : Main theme";"1965";"COLUMBIA";1764288285;1764288484;;;
"France Gall";"Poupee de cire poupee de son";"Le coeur qui jazze";"1965";"POLYGRAM";1764288471;1764288645;;;
"Mocky";"Music will explain (choir music vol. 1)";"Today years old";"2025";"STONES THROW RECORDS";1764288636;1764288867;"https://www.deezer.com/track/3254952271";"https://open.spotify.com/track/36gJOKHT5AyJOYW1btG8kz";
"Charles Amoah";"Sweet vibration";"Sweet vibration";"1984";"SOUNDWAY";1764288855;1764289127;"https://www.deezer.com/track/1833579227";;
"Nico Saquito";"Adios compay Gato (""""Good bye Mr Cat"""")";"Me tenían amarrado con fe";"1982";"WORLD CIRCUI";1764289116;1764289417;;;
"Althea & Donna";"Uptown top ranking";"They wanna just";"1978";"VIRGIN";1764289407;1764289585;;;"https://music.apple.com/fr/album/they-wanna-just/724335197?i=724335660&uo=4"
"Tiken Jah Fakoly";"Coup de gueule";"Ou veux tu que j'aille";"2004";"BARCLAY";1764289578;1764289782;;;
"Dobie";"We will not harm you";"Somewhere over there";"2013";"BIG DADA";1764289767;1764289918;"https://www.deezer.com/track/63473385";"https://open.spotify.com/track/7vCmJQocKGsE6a7yAR8wWb";
"Bjork";"Post";"It's oh so quiet";"1995";"BARCLAY";1764289907;1764290133;"https://www.deezer.com/track/2629694192";"https://open.spotify.com/track/45Ok4AREEWfPIBZ4ylCXK7";
"Brent Cobb";"Keep 'em on they toes";"Shut up and sing";"2020";"OL' BUDDY RECORDS";1764290121;1764290409;"https://www.deezer.com/track/980566392";"https://open.spotify.com/track/6He1txz6EqvpglsMrwptYt";"https://music.apple.com/fr/album/shut-up-and-sing/1516757322?i=1516757327&uo=4"
"Hannah Jadagu";"Describe";"Gimme time";"2025";"SUB POP RECORDS";1764290403;1764290642;"https://www.deezer.com/track/3481563221";"https://open.spotify.com/track/24QuhzWyEqJHoGg42Qk59K";
"Cal Tjader";"Agua dulce";"Gimme shelter";"1971";"FANTASY";1764290632;1764290810;"https://www.deezer.com/track/3333594441";;"https://music.apple.com/fr/album/gimme-shelter/1568229132?i=1568229143&uo=4"
"Electric Light Orchestra";"Out of the blue";"Mr. blue sky";"1977";"EPIC";1764290795;1764291105;"https://www.deezer.com/track/112662184";"https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp";
"Sarah Charles";"Joseph Bodin de Boismortier : Les quatre saisons";"Le printemps : Venez sous ces feuillages (Air)";"2025";"CHATEAU DE VERSAILLES SPECTACLES";1764291094;1764291322;;;
"Wet Leg";"Moisturizer";"11:21";"2025";"DOMINO";1764291311;1764291546;"https://www.deezer.com/track/3285890801";"https://open.spotify.com/track/1lS94XTns132WPcnBeu8Nb";
"Oddisee";"The odd tape";"On the table";"2016";"MELLO MUSIC GROUP";1764291544;1764291741;"https://www.deezer.com/track/2871639182";"https://open.spotify.com/track/55SHQUdsA4tTp0fefzfV54";"https://music.apple.com/fr/album/on-the-table/1754983757?i=1754984210&uo=4"
"Nas";"It Was Written";"If I ruled the world (Imagine that)";"1996";"COLUMBIA";1764291725;1764292015;;;
"Lou Rawls";"Best of Lou Rawls";"It was a very good year";"1988";"CAPITOL";1764292006;1764292199;"https://www.deezer.com/track/3642854582";;
"Charles Aznavour";"BD Music & Martin Pénet present Charles Aznavour";"Mé-ké mé-ké";"1953";"BDMusic";1764292189;1764292358;;;"https://music.apple.com/fr/album/m%C3%A9-k%C3%A9-m%C3%A9-k%C3%A9/1015648114?i=1015649878&uo=4"
"Renaud Garcia-Fons";"Farangi";"Reng-é shotor - pour théorbe et contrebasse";"2019";"E-MOTIVE";1764292354;1764292589;;;
"Soyuz";"Krok";"Lingua do mundo (feat. Tim Bernardes)";"2025";"MR BONGO";1764292577;1764292818;;;
"Bibio";"BIB10";"Off goes the light";"2022";"WARP";1764292805;1764293078;"https://www.deezer.com/track/1835044267";"https://open.spotify.com/track/2jXZYoIEspEBQzRQuJp0hf";"https://music.apple.com/fr/album/off-goes-the-light/1635968136?i=1635968138&uo=4"
"Sly & The Family Stone";"Fresh";"Frisky";"1973";"SONY";1764293052;1764293262;"https://www.deezer.com/track/534630";"https://open.spotify.com/track/3CG5a5vgvGdsoTlEHNMMc2";"https://music.apple.com/fr/album/frisky/216546627?i=216546887&uo=4"
"Herb Alpert S Tijuana Brass";"South of the border";"Mexican shuffle";"2005";"SABRE";1764293254;1764293392;;;
"The Doors";"The Doors : The singles";"It slipped my mind";"1972";"ELEKTRA";1764293379;1764293577;"https://www.deezer.com/track/13805964";"https://open.spotify.com/track/2lX58uaD9vvyFScvxUa55j";"https://music.apple.com/fr/album/it-slipped-my-mind/639381260?i=639381271&uo=4"
"John Denver";"John denver's greatest hits";"Rocky mountain high";"1973";"RCA";1764293567;1764293855;"https://www.deezer.com/track/651170632";"https://open.spotify.com/track/4nCSLm8MW2AzNyHURrih15";
"Andrea Laszlo De Simone";"Bof / Le règne animal";"Petite moment";"2023";"VIRGIN";1764293841;1764293993;;;
"Flavien Berger";"Leviathan";"Gravité";"2015";"PAN EUROPEAN RECORDING";1764293983;1764294188;"https://www.deezer.com/track/1280571582";"https://open.spotify.com/track/0FxbFtp4n9eKgW1JD7zGpt";
"Nina Simone";"Baltimore";"Baltimore";"1974";"LEGACY";1764294174;1764294459;"https://www.deezer.com/track/1027214";;
"George Benson";"The George benson cookbook [uk]";"Bossa Rocka";"1966";"COLUMBIA";1764294443;1764294714;;"https://open.spotify.com/track/7i7l2nJ7cXUW3YQO0nLGp4";"https://music.apple.com/fr/album/bossa-rocka/263171088?i=263171274&uo=4"
"Merryn Jeann";"Dog beach";"Madame on the rocks";"2024";"RESCUE / RETURN RECORDS";1764294703;1764294906;"https://www.deezer.com/track/2621443992";"https://open.spotify.com/track/6T92psJIR2IeOVnGfH7KZD";"https://music.apple.com/fr/album/madame-on-the-rocks/1727185566?i=1727185570&uo=4"
"Marianne Faithfull";"The very best of marianne faithfull";"Monday, monday";"1969";"LONDON";1764294895;1764295079;;;
"Michel Legrand";"B.O.F / La piscine / Un homme est mort / Un peu de soleil dans l'eau froide";"La piscine : (thème principal)";"1969";"UNIVERSAL MUSIC";1764295093;1764295387;;;
"Wollu";"Utopia";"Synthra";"2024";"8007866 RECORDS DK";1764295376;1764295580;"https://www.deezer.com/track/3103799301";"https://open.spotify.com/track/2esraEuxpSXBwxDNNbmeLh";"https://music.apple.com/fr/album/synthra/1781166418?i=1781166427&uo=4"
"Jay-Jay Johanson";"Where's the cat ?";"Voice memo";"2025";"29 MUSIC";1764295569;1764295661;;;
"Geese";"Getting killed";"Au pays du cocaine";"2025";"PARTISAN RECORDS";1764295646;1764295862;"https://www.deezer.com/track/3399059271";"https://open.spotify.com/track/1g9GiiPPaL7KcDHlDzu7lT";
"The Smiths";"Hatful of hollow";"This night has opened my eyes";"1984";"RHINO RECORDS";1764295853;1764296081;;;
"Googoosh";"40 golden hits of Googoosh";"Ma beh ham nemiresim";"2008";"TARANEH";1764296067;1764296411;"https://www.deezer.com/track/10866982";"https://open.spotify.com/track/64LCOxXEtJs1MNJ0qojEIO";
"Miss C-Line";"Mellow hearts";"Distance";"2025";"C-RECORDS";1764296401;1764296606;"https://www.deezer.com/track/3561296921";"https://open.spotify.com/track/3yIfklppgrehJmxm52aPgh";"https://music.apple.com/fr/album/distance/1840603822?i=1840604201&uo=4"
"Jowee Omicil";"sMiLes";"Soeur Felix aka BeeHive";"2025";"BasH ! Village Records";1764296602;1764296841;"https://www.deezer.com/track/3554462261";"https://open.spotify.com/track/461my9Euo7i2oOdMtoU4T4";
"Phi-Psonics";"Expanding to one";"Love theme from your life";"2025";"GONDWANA RECORDS";1764296834;1764297036;"https://www.deezer.com/track/3228832761";"https://open.spotify.com/track/7zmrf4OGa0TDpCjpZsU96g";"https://music.apple.com/fr/album/love-theme-from-your-life/1795748028?i=1795748265&uo=4"
"Terrain Vague";"TV1";"L'imparfait";"2025";"LISBON LUX RECORDS";1764297027;1764297200;"https://www.deezer.com/track/3493566441";"https://open.spotify.com/track/4K0xB9sm3uH32vz0dWLZCE";"https://music.apple.com/fr/album/limparfait/1831379270?i=1831379272&uo=4"
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Inside my love";"1975";"STATESIDE";1764297200;1764297492;"https://www.deezer.com/track/79383079";"https://open.spotify.com/track/7yngji6ogBXvAJdeOSBHAP";
"Badfinger";"The best of badfinger";"Dear Angie";"1970";"EMI";1764297477;1764297643;;;
"Waltel Branco";"Meu Balanço";"Walking";"1975";"SONY";1764297634;1764297825;"https://www.deezer.com/track/366411221";"https://open.spotify.com/track/6rcJkWBfg38X0X6TEC8OaG";
"Hollie Cook";"Shy Girl";"Ooh Baby";"2025";"MR BONGO";1764297811;1764297984;"https://www.deezer.com/track/3439979491";"https://open.spotify.com/track/4ZOM6LLngxtWQOb0hMNy9n";
"Patti Smith";"Horses";"Redondo beach";"1975";"ARISTA";1764297975;1764298184;"https://www.deezer.com/track/107278736";"https://open.spotify.com/track/6zCBk93V8M7fPriZj9i4dd";
"Samuel Jonathan Johnson";"My music";"Sweet love";"1978";"BE WITH RECORDS";1764298174;1764298338;"https://www.deezer.com/track/85838671";"https://open.spotify.com/track/73m74vezerHBNjB7M8frop";"https://music.apple.com/fr/album/sweet-love/919649619?i=919649657&uo=4"
"Catalyst";"The Funkiest Band You Never Heard";"Little Miss Lady";"1999";"SAVOY";1764298324;1764298618;"https://www.deezer.com/track/5779424";"https://open.spotify.com/track/56WhhFUZWrzUmp4dMF8lfu";
"Francis Bebey";"African electronic music 1975 -1982";"The coffee cola song";"1982";"BORN BAD";1764298617;1764298928;"https://www.deezer.com/track/2349940055";;
"Renaud Papillon Paravel";"Subliminale";"Chanter sous la douche";"2004";"BMG";1764298917;1764299161;"https://www.deezer.com/track/2642561";"https://open.spotify.com/track/04rrRQKB1uYAWUBVNyedBo";"https://music.apple.com/fr/album/chanter-sous-la-douche/271581998?i=271582016&uo=4"
"Black Mighty Wax";"LTJ Xperience Presents All These Dirty Grooves";"Shake your heart (feat. Sarah Jane Morris)";"2018";"IRMA RECORDS";1764299151;1764299394;;;
"Andre Popp";"Panorama / French soundtracks and rarities 1969 1980";"Sweet Mary";"1975";"TRANSVERSALES DISQUES";1764299383;1764299587;"https://www.deezer.com/track/2625399262";;
"Serge Gainsbourg";"De Gainsbourg a gainsbarre : Vol 7 : 1975-1976-1977-1978-1981";"Aeroplanes";"1976";"PHILIPS";1764299579;1764299740;"https://www.deezer.com/track/119874904";"https://open.spotify.com/track/7xhL0cWSXeFLUeGTQl61eN";"https://music.apple.com/fr/album/a%C3%A9roplanes/1692318728?i=1692319288&uo=4"
"Jpegmafia & Danny Brown";"Scaring the hoes";"Jack Harlow combo meal";"2023";"PEGGY / AWAL RECORDINGS AMERICA";1764299729;1764299875;;;
"The Experimental Pop Band";"The tracksuit trilogy";"Bang bang you're dead";"2001";"LABELS";1764299866;1764300059;;;
