"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Sunglasses For Jaws";"A room in Europe";"The Turk";"2023";"PONY RECORDINGS";1754423182;1754423363;;;
"Luiz Henrique";"Mr Bongo record club : Volume 2";"Mas que nada";"1967";"MR BONGO";1754423353;1754423532;"https://www.deezer.com/track/685844932";"https://open.spotify.com/track/4X24gbKkMyC1VlNFog3EUD";
"Terry Callier";"Fire on ice";"Street fever";"1978";"ELEKTRA";1754423530;1754423752;"https://www.deezer.com/track/745455";"https://open.spotify.com/track/2Gz1bpLksfeN7qELdn3Tpv";"https://music.apple.com/fr/album/street-fever/209402965?i=209403017&uo=4"
"After Berlin";"Snobby Party People";"Snobby party people";"2025";"AFTBR GALAXY";1754423681;1754423910;;"https://open.spotify.com/track/6KgZZ3h94LR8t2OIdDZFyj";"https://music.apple.com/fr/album/snobby-party-people/1787976082?i=1787976083&uo=4"
"Kendra Morris";"Babble";"Wizards float";"2023";"KARMA CHIEF RECORDS";1754423751;1754424006;"https://www.deezer.com/track/2042771997";"https://open.spotify.com/track/33TdjonrvPSfb2GDYDXV2t";"https://music.apple.com/fr/album/wizards-float/1657013337?i=1657013539&uo=4"
"After Berlin";"Snobby Party People";"Snobby party people";"2025";"AFTBR GALAXY";1754424001;1754424231;;"https://open.spotify.com/track/6KgZZ3h94LR8t2OIdDZFyj";"https://music.apple.com/fr/album/snobby-party-people/1787976082?i=1787976083&uo=4"
"The Offline";"Les amis";"Les amis";"2024";"DEEPMATTER RECORDS";1754424229;1754424343;"https://www.deezer.com/track/2872695342";"https://open.spotify.com/track/6RQ0hXiwklBX0nsmX2OKkz";
"New Visionaries";"Summer rain (feat. Hannah Williams)";"Summer rain (feat. Hannah Williams)";"2023";"LOVEMONK RECORDS";1754424338;1754424569;;;
"Daniel Monaco";"Swimming";"Swimming With Turtles";"2022";"PERIODICA INTERNATIONAL";1754424551;1754424843;;;
"Telepopmusik";"Genetic world";"Breathe";"2001";"EMI";1754424833;1754425114;"https://www.deezer.com/track/487067472";"https://open.spotify.com/track/0uKrhHBDUQ4w5fv4qwOubP";
"Sebastien Tellier";"L'aventura";"Sous les rayons du soleil";"2014";"RECORD MAKERS";1754425104;1754425321;"https://www.deezer.com/track/2749367421";"https://open.spotify.com/track/4Z1g7tCyblBuWZzgRF53RB";
"Eleven76";"Occhio occhio";"Death smiles";"2022";"FARFALLA RECORDS";1754425306;1754425450;;;
"Jimi Tenor";"Gaia sunset (part I)";"Gaia sunset - part I";"2024";"TIMMION RECORDS";1754425445;1754425684;;;
"Jgrrey";"May";"May";"2023";"PACE";1754425675;1754425828;"https://www.deezer.com/track/2115315347";"https://open.spotify.com/track/4ODaBpBlmtU4SkZecRBckp";
"Big Daddy Kane";"It's a big daddy thing";"Smooth Operator";"1989";"REPRISE RECORDS";1754425818;1754426101;"https://www.deezer.com/track/12343556";"https://open.spotify.com/track/1Z4mVNtYGnpjHUoZVo3IMU";
"Slim Levy & Tribuman";"Cooking sessions";"Wunderwurst";"2022";"BAT RECORDS";1754426094;1754426312;;;
"Hannah Miette";"Hannah Miette";"Let me know (feat. Rozi Plain)";"2024";"MICROCULTURES";1754426300;1754426510;;;
"Kraftwerk";"Die mensch-maschine";"Das model";"1978";"EMI";1754426504;1754426728;;;
"Tame Impala";"It might be time (radio edit)";"It might be time (radio edit)";"2019";"CAROLINE MUSIC INTERNATIONAL";1754426722;1754426940;;;
"Maneskin";"Rush! (Are you coming?)";"Valentine";"2023";"SONY";1754426934;1754427153;"https://www.deezer.com/track/2536405571";"https://open.spotify.com/track/5mY6WIHXoBsOCSyQxrTg0E";"https://music.apple.com/fr/album/valentine/1711230821?i=1711230823&uo=4"
"Pleasurewood";"They live";"Twilight in tooting Broadway";"2023";"FARFALLA RECORDS";1754427146;1754427299;"https://www.deezer.com/track/2564382922";"https://open.spotify.com/track/2vl5wH1KzTsCXNCNCDcsm0";
"Courcheval";"Courcheval";"Labeur";"2022";"UPTON PARK";1754427297;1754427577;"https://www.deezer.com/track/1921294637";"https://open.spotify.com/track/5mXI9JMOQHf9FAiMpTLp7q";
"Melissa Laveaux";"Radyo siwèl";"Angeli-ko";"2018";"NO FORMAT";1754427586;1754427807;"https://www.deezer.com/track/447659122";"https://open.spotify.com/track/1yIWPzHFo9cbW3RIll2iVl";
"Sly & The Family Stone";"Ain't but the one way";"Who in the funk do you think you are";"1982";"WARNER MUSIC";1754427801;1754428074;"https://www.deezer.com/track/743867";;
"David Byrne";"Look into the eyeball";"Broken things";"2001";"VIRGIN";1754428068;1754428340;"https://www.deezer.com/track/1476752592";"https://open.spotify.com/track/7mRJDugKcwBPXuyTukF2mV";
"Damon Albarn";"Everyday robots";"Everyday robots";"2014";"PARLOPHONE";1754428338;1754428573;"https://www.deezer.com/track/77698269";"https://open.spotify.com/track/2dLL8ikM6GXMhKX39c12zN";
"Quatuor Chostakovitch";"Glinka et Glazounov : Quatuor à cordes / Vol.4";"5 novelettes op 15 : Orientale - Novelette op 15 n°2 / Dans le style oriental";"1982";"OLYMPIA";1754428566;1754428775;;;
"Dolly Parton";"The best of Dolly Parton";"Muke skinner blues (blu yodel no. 8)";"1971";"RCA";1754428767;1754428961;;;
"Dinah Washington";"In the land of hi-fi";"There'll be a jubilee";"1956";"EMARCY";1754428953;1754429082;"https://www.deezer.com/track/3429846631";"https://open.spotify.com/track/51Tc71lEsb2MxEethXwmei";
"Saya Gray";"H.B.W";"Shell (Of a man)";"2024";"DIRTY HIT";1754429082;1754429303;;;
"Luiz Bonfa";"Black orpheus impressions";"Dois amores";"1968";"DOT";1754429299;1754429460;;;
"Elvis Presley";"BOF / Elvis";"Craw-fever";"2022";"RCA";1754429447;1754429675;"https://www.deezer.com/track/1793589897";"https://open.spotify.com/track/54xQKzGRXCOg2csW5CJRHS";"https://music.apple.com/fr/album/craw-fever/1631910951?i=1631910968&uo=4"
"Billie Eilish";"Happier than ever";"Billie Bossa Nova";"2021";"DARKROOM - INTERSCOPE RECORDS";1754429674;1754429871;"https://www.deezer.com/track/1449740462";"https://open.spotify.com/track/2KnuaZYoGzDoHiBTNYOTXG";
"Areski";"Long courrier";"Et j'en oublie";"2025";"KURONEKO RECORDS";1754429866;1754430046;;;
"Duoud";"Ping kong";"Johnny guitar";"2008";"HARMONIA";1754430041;1754430258;;;
"Johnny Guitar Watson";"A real mother";"Your love is my love";"1977";"SEQUEL";1754430249;1754430529;"https://www.deezer.com/track/347116181";;
"Early James";"Medium raw";"Go down swinging";"2025";"EASY EYE SOUND";1754430521;1754430700;"https://www.deezer.com/track/3168146361";"https://open.spotify.com/track/5SGppn3eOjFwZwkgrI8sgn";
"William Z Villain";"Anybody gonna move";"Anybody gonna move";"2016";"NORMANDEEP BLUE";1754430694;1754430974;"https://www.deezer.com/track/2370561205";"https://open.spotify.com/track/0HBNq2xg3XEXxkijKrm9lD";
"Julian Lage";"Speak to Me";"Omission";"2024";"Blue Note";1754430972;1754431175;"https://www.deezer.com/track/2613180632";"https://open.spotify.com/track/4BNDJ8JLYVc5nkoaIeogna";
"Salif Keita";"Remixes from Moffou";"Ana Na Ming (Remix by La Funk Mob)";"2004";"UNIVERSAL";1754431190;1754431533;;;
"Surprise Chef";"All news is good news";"All news is good news";"2020";"MR BONGO";1754431534;1754431799;"https://www.deezer.com/track/921021762";"https://open.spotify.com/track/6xNouwojGWhHlweVGfAI9H";
"Donny Hathaway";"Everything is everything";"The ghetto";"1970";"ATLANTIC";1754431790;1754432203;"https://www.deezer.com/track/7358665";"https://open.spotify.com/track/1yeIxOEFmpQ3qlOb2R3g2m";
"Am Higgins";"The dream trap";"La trappe";"2025";"WE ARE UNIQUE RECORDS";1754432196;1754432351;"https://www.deezer.com/track/3038071441";"https://open.spotify.com/track/3UBBJwa3tD8k9CGdSctcbX";
"Nancy Holloway";"FIP sacré français !";"L'océan et la plage";"1963";"WAGRAM MUSIC";1754432348;1754432488;;;
"Martin Denny";"Mondo exotica / Vol1 / Ultra lounge";"Misirlou";"1960";"EMI/CAPITOL";1754432483;1754432641;"https://www.deezer.com/track/16055836";;
"Rosie Lowe";"Lover, Other";"Gratitudes";"2024";"BLUE FLOWERS MUSIC";1754432634;1754432833;"https://www.deezer.com/track/2763545201";"https://open.spotify.com/track/4jjDZeYCALsnq1R61fWpmI";
"Joao Donato";"Quem é quem";"Terremoto";"1973";"EMI MUSIC BRASIL";1754432828;1754432978;"https://www.deezer.com/track/424087712";"https://open.spotify.com/track/2J4tdOlBl9SsmNCWbP3WSb";"https://music.apple.com/fr/album/terremoto/1442636237?i=1442636655&uo=4"
"Peter Doherty & The Puta Madres";"Peter Doherty & the Puta Madres";"All at sea";"2019";"STRAP ORIGINALS";1754432979;1754433234;;;
"Zero 7";"Simple things";"Give it away";"2001";"PIAS";1754433225;1754433542;"https://www.deezer.com/track/3372856391";;
"Duo Ruut";"Ilmateade";"Enne ööd (Before nightfall) (feat. Eik)";"2025";"DUO RUUT MUSIC";1754433534;1754433784;;;
"Miah Persson";"Bryn Terfel : Tutto Mozart";"La flûte enchantée K 620 : Pa pa Papagena (Acte II sc 9) Duo Papagena Papageno";"2006";"DGG (DEUTSCH";1754433781;1754433932;;;
"American Gypsy";"American Gypsy";"Inside out";"1975";"CHESS@";1754433922;1754434281;"https://www.deezer.com/track/88755513";;
"Lalo Schifrin";"Lalo Schifrin film scores vol.1 (1964 - 1968 )";"Roulette rhumba (music from the man from uncle) an mgm-nbc tel";"1965";"HIP O RECORD";1754434271;1754434404;;;
"Robert Mitchum";"Calypso - is like so...";"Tic, tic, tic";"1957";"EMI";1754434400;1754434565;"https://www.deezer.com/track/3143424";"https://open.spotify.com/track/2pwQ8QWQaGwlMuZ7mTrSJk";
"Stella";"Détends-toi";"Sentimentale";"2022";"COSMIC ROMANCE";1754434562;1754434835;"https://www.deezer.com/track/1708061617";"https://open.spotify.com/track/6HC7B4m4j4TA7wR9XGTIXh";
"Lionel Richie";"Back to front";"All night long";"1983";"MOTOWN";1754434859;1754435118;"https://www.deezer.com/track/16645493";;
"Resavoir & Matt Gold";"Horizon";"Memento";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1754435107;1754435335;;;
"Will & James Ragar";"The Baton Rouge";"Strong love";"2024";"BBE MUSIC";1754435330;1754435502;"https://www.deezer.com/track/2955542681";"https://open.spotify.com/track/3MAMhMFhSrlS5B7CiaBNbc";
"Drugdealer";"Real Thing (feat. Weyes Blood)";"Real Thing (feat. Weyes Blood)";"2025";"MEXICAN SUMMER";1754435499;1754435703;;;
"Willie Colon";"Historia musical de Willie Colon";"La murga";"1972";"FANIA";1754435702;1754436036;"https://www.deezer.com/track/686087482";;
"Divers";"60's 70's 80's & 90's TV Hits !";"Sex and the City (Tv Series Theme)";"1998";"BEAT BOUTIQUE";1754436032;1754436121;;;
"Alan Silvestri";"BOF / Qui veut la peau de Roger Rabbit ?";"Valiant and valiant";"1988";"TOUCHSTONE PICTURES";1754436116;1754436377;;;
"Ella Fitzgerald";"Easy living";"Why don't you do right ?";"1986";"CONCORD";1754436373;1754436551;;;
"Henri Salvador";"Chansons douces / Salvador s'amuse";"Le soleil, ton visage et la mer";"1969";"POLYGRAM";1754436546;1754436667;"https://www.deezer.com/track/103007612";;
"Ben Harper";"Fight for your mind";"Gold to me";"1995";"VIRGIN";1754436667;1754436966;"https://www.deezer.com/track/3133368";"https://open.spotify.com/track/3SZIg7MCc00PcWpLJhCASr";"https://music.apple.com/fr/album/gold-to-me/715793784?i=715794494&uo=4"
"Kokoroko";"Tuff times never last";"Idea 5 (call my name) (feat. LULU.)";"2025";"BROWNSWOOD RECORDINGS";1754436955;1754437248;;;
"Mr V";"Defected presents house masters - Mr. V";"Jus dance";"2005";"DEFECTED RECORDS";1754437242;1754437652;"https://www.deezer.com/track/3156056071";;
"The Bee Gees";"Main Course";"Jive talkin'";"1975";"POLYDOR";1754437652;1754437873;;;
"Alberta";"Conversations";"Juste tous les deux";"2024";"ALMOST-MUSIQUE";1754437868;1754438027;"https://www.deezer.com/track/2628299312";"https://open.spotify.com/track/7zEghWUtAO91yjsotEXYiE";"https://music.apple.com/fr/album/juste-tous-les-deux/1726406309?i=1726406315&uo=4"
"Marion Rampal";"Oizel";"De beaux dimanches (feat. Bertrand Belin)";"2024";"LES RIVIERES SOUTERRAINES";1754438024;1754438231;;;
"Tony Joe White";"Tony Joe White";"What does it take (To win your love)";"1970";"MONUMENT";1754438223;1754438441;;"https://open.spotify.com/track/0yBaMeXVGBotHW22JlExIM";
"Amanda Whiting";"Liminality deluxe bonus tracks";"Mary over there";"2025";"FIRST WORD RECORDS";1754438452;1754438641;"https://www.deezer.com/track/3301039601";"https://open.spotify.com/track/1aiWRDBqChcL0MevRJt80M";
"Marianne Faithfull";"Marianne Faithfull";"He'll come back to me";"1965";"LONDON ADRM";1754438638;1754438794;"https://www.deezer.com/track/115710956";"https://open.spotify.com/track/3yrkDgZWlkqvDWc37gPOsx";"https://music.apple.com/fr/album/hell-come-back-to-me/1443828190?i=1443828330&uo=4"
"Ondatropica";"Baile bucanero";"Come back again";"2016";"SOUNDWAY";1754438788;1754438995;"https://www.deezer.com/track/1666122282";;
"Domenique Dumont";"Deux paradis";"Enchantia";"2025";"ANTINOTE";1754438988;1754439261;"https://www.deezer.com/track/3399393591";"https://open.spotify.com/track/4WUPtAB4MSWELh6UCewh8D";
"Su-Paka-Pooh";"Sunny Side Garden";"Outro tao";"2002";"DISORIENT";1754439260;1754439406;"https://www.deezer.com/track/73599138";;
"Paul Simon";"Paul Simon the complete albums collection : Paul Simon / CD 2";"Me and Julio down by the schoolyard";"1971";"LEGACY RECORDS";1754439402;1754439565;"https://www.deezer.com/track/6581093";;
"Scapegoat Wax";"Aisle 10 (hello Allison)";"Aisle 10 (hello Allison)";"2001";"GRAND ROYAL RECORDS";1754439560;1754439786;"https://www.deezer.com/track/1762558837";"https://open.spotify.com/track/2nZWNrdNTSg5hltrC1r2eY";
"The Black Keys";"Man On A Mission";"Man on a mission";"2025";"WEA INTERNATIONAL";1754439783;1754439994;"https://www.deezer.com/track/3348960601";"https://open.spotify.com/track/6fJld32axCH9Aw7XlVLoGG";"https://music.apple.com/fr/album/man-on-a-mission/1811897147?i=1811897310&uo=4"
"Goat Girl";"Goat Girl";"The Man With No Heart Or Brain";"2018";"ROUGH TRADE";1754439990;1754440084;"https://www.deezer.com/track/479254912";"https://open.spotify.com/track/7zrRU6JCTm8VW8ybwhNHK6";
"Turkish Delight";"Kardan Adam";"Kamer";"2021";"ACORA RECORDS";1754440079;1754440223;"https://www.deezer.com/track/1228300862";"https://open.spotify.com/track/3ePzeGgcMj2Ys80WQvDjEe";"https://music.apple.com/fr/album/kamer/1551606344?i=1551607038&uo=4"
"Haydee Alba";"Ladies of the world/Douze femmes pour la planète";"Milonga sentimental";"1998";"PLAYA SOUND";1754440223;1754440359;;;
"Miramar";"Entre tus flores";"Lo sabras";"2025";"ANSONIA RECORDS";1754440357;1754440620;"https://www.deezer.com/track/3023482491";"https://open.spotify.com/track/0EMwPQbhAdXGLIINV88sY5";
"The Lewis Sisters";"The Complete Motown Singles, Volume 5, 1965 / CD 4 (extrait)";"Moonlight on the beach";"1965";"MOTOWN RECORDS";1754440614;1754440782;;;
"Christophe";"114 Chansons / Aline - Vol.10";"Aline";"1965";"MOTORS";1754440777;1754440948;"https://www.deezer.com/track/141165331";"https://open.spotify.com/track/1xxqpqpzUfYwCp50ojJe83";"https://music.apple.com/fr/album/aline/1434406748?i=1434407055&uo=4"
"Fred Pallem & Le Sacre Du Tympan";"L'Odyssée";"L'odyssée";"2018";"TRAIN FANTOME";1754440943;1754441131;;;
"Beck";"Modern guilt";"Gamma ray";"2008";"XL";1754441130;1754441307;"https://www.deezer.com/track/496486452";"https://open.spotify.com/track/2iWfZFAF8BCi0CY4NyuP8D";
"Electric Guest";"Mondo";"This head I hold";"2012";"BECAUSE";1754441304;1754441478;"https://www.deezer.com/track/16976600";"https://open.spotify.com/track/0LVaveDmmoMEKhBGhVhfoI";
"Curtis Mayfield";"Back to the world";"Right on for the darkness";"1973";"CHARLY";1754441477;1754441924;"https://www.deezer.com/track/721363";"https://open.spotify.com/track/2d0pTlYw1nEPQnE3gX2R8X";"https://music.apple.com/fr/album/right-on-for-the-darkness/59389126?i=59389104&uo=4"
"Mocky";"Music will explain (choir music vol. 1)";"Today years old";"2025";"STONES THROW RECORDS";1754441947;1754442169;"https://www.deezer.com/track/3254952271";"https://open.spotify.com/track/36gJOKHT5AyJOYW1btG8kz";
"Wendy Martinez";"Plasma mon amour";"Plasma mon amour";"2025";"BELKA / LE POP CLUB RECORDS";1754442165;1754442405;"https://www.deezer.com/track/3368472481";"https://open.spotify.com/track/0w5HY9tAnkNXrvWFWFjMBq";
"Quinteto Violado";"Quinteto violado";"Asa branca";"1972";"PHILIPS";1754442402;1754442721;"https://www.deezer.com/track/483976692";"https://open.spotify.com/track/236tgny7Ca03m6hC5sp8kS";
"Massimo Faraò Trio";"100 smooth jazz (Vol.1)";"I heard it through the grapevine";"2016";"PLAYAUDIO";1754442715;1754442846;;"https://open.spotify.com/track/1a2bejPBjqdRAQxy03D9dL";"https://music.apple.com/fr/album/i-heard-it-through-the-grapevine/1189524816?i=1189525867&uo=4"
"Marvin Gaye";"20 hits";"Pride and Joy";"1963";"MOTOWN";1754442845;1754442992;"https://www.deezer.com/track/540215312";;"https://music.apple.com/fr/album/pride-and-joy/1442359299?i=1442360104&uo=4"
"The Wailers";"Studio One classics";"Simmer down";"1965";"STUDIO ONE";1754442988;1754443155;"https://www.deezer.com/track/807109642";;
"Liam Bailey";"Champion (feat. Black Thought) (remix)";"Champion (feat. Black Thought) (remix)";"2020";"BIG CROWN";1754443148;1754443357;;;
"Poirier";"Quiet revolution";"El tiempo pasa";"2024";"NOVISA";1754443351;1754443504;"https://www.deezer.com/track/3002852611";"https://open.spotify.com/track/0MYFgiBEsXiRL5etfbMH2D";
"Annahstasia";"Tether";"Slow";"2025";"DRINK SUM WTR";1754443491;1754443750;"https://www.deezer.com/track/3245221801";"https://open.spotify.com/track/5i5Rt40zinWyID6QGp8gso";
"Camille";"Le fil";"Ta douleur";"2005";"VIRGIN";1754443750;1754443937;"https://www.deezer.com/track/355636791";"https://open.spotify.com/track/53CPBUZViJhspNT8nuAO9L";
"Madison McFerrin";"I hope you can forgive me";"God herself";"2023";"MADMCFERRIN MUSIC";1754443933;1754444086;"https://www.deezer.com/track/2203848117";"https://open.spotify.com/track/5wUJmrCHHxNTikLBcihBk5";
"Non Idenfie";"Bof / Rollercoaster";"Movement from string quartet (young man's theme)";"1977";"ALEPH RECORDS";1754444085;1754444238;;;
"Harry Nilsson";"The RCA albums collection : Aerial pandemonium ballet / CD 6";"Without her (new vocals and remixed)";"1967";"RCA";1754444237;1754444368;;;
"The Easybeats";"The best of the easybeat + pretty girl";"For my woman";"1967";"BMG (DISTR)";1754444364;1754444548;"https://www.deezer.com/track/145535934";;
"Atse Tewodros Project";"Maqeda";"Dink hona";"2024";"GALILEO MC";1754444548;1754444916;"https://www.deezer.com/track/2802325912";"https://open.spotify.com/track/0QdPELqRtbVDBgTfmsoEYn";
"Themba Mokoena";"Themba";"Themba themba";"1976";"AFRODELIC";1754444906;1754445414;;"https://open.spotify.com/track/0eYT2hMDviAABHOPXXWawy";
"Arp Frique & The Perpetual Singers";"The Gospel of Jesamy";"Save your soul";"2025";"RUSH HOUR";1754445409;1754445683;;;
"Francoise Hardy";"Juke box";"Juke box (Young Pulse remix)";"2019";"FUNKY FRENCH LEAGUE";1754445681;1754445949;"https://www.deezer.com/track/2151644637";;
"Vincent Montana Junior & His Philly Sound Orchestra";"Heavy vibes";"South soul party (south soul scat)";"2002";"TEMPOSPHERE";1754445948;1754446141;;;
"Ahmed Jabrane";"Maîtres de la chanson maghrébine en France 1937-1970 / Hna lghorba / Nous sommes l'exil";"Hbibi diali";"";"EMI";1754446135;1754446321;;;
"Jean-Pierre Sabar";"Tchic tchic french bossa nova 1963 1974";"Vai vai";"1974";"BORD BAD";1754446319;1754446502;"https://www.deezer.com/track/993510342";;
"Nick Cave & The Bad Seeds";"Dig, Lazarus, dig !!!";"Moonland";"2008";"MUTE RECORDS";1754446498;1754446732;"https://www.deezer.com/track/131593634";"https://open.spotify.com/track/5mjY5oRaLFVnopQLoa0MAx";
"Raymond Guiot";"Tele Music / Vol. 3";"Basse duettino";"1976";"BMG";1754446727;1754446919;;;
"Orchestre Tout Puissant Marcel Duchamp";"We're ok but we're lost anyway";"Blabber";"2021";"BONGO JOE RECORDS";1754446919;1754447119;"https://www.deezer.com/track/1374925282";"https://open.spotify.com/track/0zfbeNOKbNtR93wVFfy2EH";
"The Velvet Underground";"The Velvet Underground & Nico";"Sunday morning";"1967";"VERVE";1754447118;1754447287;"https://www.deezer.com/track/61292499";"https://open.spotify.com/track/11607FzqoipskTsXrwEHnJ";
"Yaya Bey";"Do it afraid";"Real Yearners Unite";"2025";"DRINK SUM WTR";1754447285;1754447460;"https://www.deezer.com/track/3315968281";"https://open.spotify.com/track/30FBwdIUSPmxfJ1OhNVbY4";
"Bloom Bat";"Full dawn";"Daylight radio";"2021";"AUTOPRODUCTION";1754447449;1754447718;"https://www.deezer.com/track/1010279022";;
"Brigitte Fontaine";"Kekeland";"Je fume";"2001";"VIRGIN";1754447720;1754447962;"https://www.deezer.com/track/3088547";"https://open.spotify.com/track/7sNUf85qOpyTGzFocyOCEt";
"Bruce Willis";"The return of Bruno";"Down in Hollywood";"1987";"MOTOWN";1754447961;1754448279;"https://www.deezer.com/track/598092872";"https://open.spotify.com/track/2ewM2nPDa2WBMznfb0bDb7";
"Andhi & The O'Neills";"The surprise party";"Sunlight is Blue";"2025";"MINT 400 RECORDS";1754448277;1754448496;"https://www.deezer.com/track/3231024841";"https://open.spotify.com/track/68cy8TsiC8prJkl9ukaKBy";
"Hard Meat";"Mark Pritchard : Feel the spirit";"Free wheel";"1970";"OPTIMUM ,";1754448495;1754448672;"https://www.deezer.com/track/1580020402";;
"Kaldirons";"Eccentric soul : Twinight's lunar rotation";"To love someone (that don't love you)";"1970";"NUMERO GROUP";1754448674;1754448871;"https://www.deezer.com/track/100111992";;
"Julie London";"Yummy, yummy, yummy";"Yummy, yummy, yummy";"1968";"CAPITOL";1754448868;1754449042;"https://www.deezer.com/track/17542318";"https://open.spotify.com/track/3UqjrFV1Tq9MMTtA74oDji";
"Paolo Conte";"Elegia";"Sandwich man";"2004";"ATLANTIC";1754449037;1754449223;"https://www.deezer.com/track/66851333";"https://open.spotify.com/track/3fXqVQJyIp9thhSN3Ekq7r";
"Emile Naoumoff";"Rarities of piano music at Schloss vor Husum : from the 2017 Festival";"Les heures dolentes : 5. Après-midi de dimanche - pour piano";"";"DANACORD";1754449221;1754449422;;;
"Dina Ogon";"Dina Ögon";"Dolus & Culpa";"2021";"SING A SONG FIGHTER";1754449439;1754449689;"https://www.deezer.com/track/1692684547";"https://open.spotify.com/track/084dodpf0cVWIDPzo627h6";
"Dawuna";"Love Jaunt";"Love jaunt";"2025";"SUN ROYALLE";1754449685;1754449871;"https://www.deezer.com/track/3377899771";"https://open.spotify.com/track/0z8zkVF4Z98vsxVGWg1Af3";
"Holy Hive";"Big crown vaults vol. 3 - holy hive";"The shame";"2023";"BIG CROWN RECORDS";1754449870;1754450044;"https://www.deezer.com/track/2322171225";"https://open.spotify.com/track/5t5gxnSH4epIwIABfl6ojK";
"Wizards Of Ooze";"The dipster";"Gravitude";"1994";"BACKBONE RECORD";1754450047;1754450247;"https://www.deezer.com/track/141656939";"https://open.spotify.com/track/2kJxD9RPLotmNXv3CqIGDc";
"City Mall";"Lobby songs";"F1";"2024";"CAVACA RECORDS";1754450240;1754450473;"https://www.deezer.com/track/3059060511";"https://open.spotify.com/track/63VDUAdKhbuEvo82oJK4wV";
"Durand Jones & The Indications";"Flowers";"Everything";"2025";"SECRETLY GROUP";1754450472;1754450643;"https://www.deezer.com/track/3243621091";"https://open.spotify.com/track/5dklfbZYYDGCjSdnYvsSJD";
"Burnt Pink & Swarvy";"Perfectionist";"Neuralyzer";"2024";"SFTNR";1754450637;1754450773;;;
"Duke Pearson And Flora Purim";"Brazil USA 70 : Brazilian music in the USA in the 1970 s";"Sandalia dela";"1969";"SOUL JAZZ RECORDS";1754450766;1754450972;;;
"Betty Everett";"Just 60' S";"You're no good";"1963";"LM MUSIC";1754450979;1754451116;"https://www.deezer.com/track/7852116";;"https://music.apple.com/fr/album/youre-no-good/407790054?i=407790065&uo=4"
"Eddy Mitchell";"Je n'aime que toi 1967-1968";"Sunny";"1968";"BARCLAY";1754451113;1754451293;"https://www.deezer.com/track/1569842";"https://open.spotify.com/track/4u4duXqOm7p0fTs6mkrC3C";
"Paul Chambers Quintet";"Paul Chambers quintet";"Softly as in a morning sunrise";"1958";"BLUE NOTE";1754451289;1754451475;;;"https://music.apple.com/fr/album/softly-as-in-a-morning-sunrise/715489118?i=715489153&uo=4"
"Rujen";"Velvet dream";"Rubberband";"2025";"BROC RECORDZ";1754451474;1754451684;"https://www.deezer.com/track/3368756061";"https://open.spotify.com/track/0d9kljOqs56h7fHdhQUqFr";"https://music.apple.com/fr/album/rubberband/1814623366?i=1814623622&uo=4"
"Gaetan Nonchalant";"Les oiseaux migrateurs";"Les oiseaux migrateurs";"2025";"GROOVER OBESSIONS";1754451684;1754451932;;"https://open.spotify.com/track/1tc3MZ2raVsJXLuAdUNJFa";
"Balla Et Ses Balladins";"Guinée/Balla et ses balladins/The Syliphone years";"Paulette";"";"SYLIPHONE";1754451931;1754452390;"https://www.deezer.com/track/367554931";"https://open.spotify.com/track/0xLRcC54BxwGkDw09zJqrS";
"Mamadou Diabate";"Douga manga";"Douga mansa";"2008";"WORLD VILLAG";1754452386;1754452645;"https://www.deezer.com/track/63114939";"https://open.spotify.com/track/1H6x4o8tBTc63ewGLJKHi3";
"Erykah Badu & The Alchemist";"Next To You";"Next to you";"2025";"EMPIRE";1754452662;1754452909;;;"https://music.apple.com/fr/album/next-to-you/1821046926?i=1821046927&uo=4"
"Mario Batkovic";"BOF/ Red dead redemption 2";"Red dead redemption 2 : Revenge is a dish best eaten";"2019";"LAKESHORE RECORDS";1754452907;1754453197;;;
"Caetano Veloso";"Fina estampa";"Un vestido y un amor";"1994";"VERVE";1754453189;1754453436;"https://www.deezer.com/track/2287698";"https://open.spotify.com/track/2f2CrTqbiuevrFQncJPCsc";
"The Circling Sun";"Orbits";"Evenin";"2025";"SOUNDWAY RECORDS LTD";1754453435;1754453707;"https://www.deezer.com/track/3581460721";"https://open.spotify.com/track/7IGLHrx0L5eeA2ClrXFntj";
"Khruangbin";"History of flight";"La javanaise";"2015";"NIGHT TIME STORIES";1754453699;1754453801;;;
"Mike Patton";"Great jewish music : Serge Gainsbourg";"Ford Mustang";"1997";"TZADICK";1754453797;1754453958;"https://www.deezer.com/track/2580813972";;
"Black Grape";"BOF / Virtuosity";"A big day in the north";"1995";"RADIOACTIVE";1754453955;1754454202;"https://www.deezer.com/track/135374154";"https://open.spotify.com/track/37WJwav49NSXORkSb3ExQS";
"Talking Heads";"Once in a lifetime";"Born under punches (The heat goes on)";"1980";"EMI";1754454195;1754454539;;"https://open.spotify.com/track/0LMmCYr1grtBC0nRO2MxDf";
"Young-Holt Unlimited";"The Many Faces of the Young-Holt Unlimited";"The Beat Goes On";"1968";"Coral";1754454538;1754454712;;;
"Family Choice";"Hustle ! : Reggae disco/Kingston - London - New York";"Reggae beat goes on";"1980";"SOUL JAZZ RECORDS";1754454705;1754454945;"https://www.deezer.com/track/140449443";;
