SOUNDIIZ
Meksa - Thoudhrin dhidhourer
Emel - The man who sold the world
Zsofia Boros - Tormenta de ilusion
Andrew Bird - Olympians
Melina Mercouri - Les enfants du Pirée
Karpatt - Les jeux olympiques
Christine Tassan & Les Imposteures - Impromptu
Michelle David & The Gospel Sessions - Oh my my
Micheline Dax & Le Lion De Cleopatre - Le bain de Cléopâtre (extrait d'Astérix et Cléopâtre)
Brigitte Engerer - Nocturne en fa min
Tori Amos - Smells like teen spirit
Bebo Best - Come as you are
Reyna Tropical - Lo siento
Thievery Corporation - The Forgotten People
Sunshine Makers - Got to be good (feat. Aquakultre)
Tony Toni Tone - Feels good
Slim Moore And The Mar Kays - Mar-kays' theme
Blues Trottoir - Un soir de pluie
Helena Deland - Swimmer
Baroto - Coast groove
Seafood Sam - Saylo
Marvin Gaye - Midnight lady
Rodeo Spaghetti - Tropicale rhapsody
Au P Tit Bonheur - J'veux du soleil
Tom Waits - Rain dogs
Allen Toussaint - Egyptian Fantasy
Colectivo Da Silva - Motivos
The Cat Empire - In my pocket
Buscrates - Four-track mind
Patrice Rushen - Where there is love
Laurent Bardainne & Tigre D’eau Douce - Globules rouges (feat Pupajim)
Quentin Sirjacq - Aquarius
Klaus Mertens - Lied der Freundin MWV K 95 - pour baryton et piano
Elton John - Take me to the pilot
Dicky Doo & The Don'Ts - Nee nee na na na na nu nu
"Quincy Jones - Peter Gunn (feat. John Williams, Herbie Hancock, Quincy Jones, Arturo Sandoval)"
Grandmaster Flash - Style (Peter Gunn theme) (extended mix)
DJ Harrison - Together
Jeffrey Silverstein - By the hand
Tele Novella - Broomhorse
Hubert Kah - Rosemarie
Super Yamba Band - Last leap
Erlon Chaves - Cosa nostra
Nino Ferrer - Les cornichons
Chimytina - I want to be happy (feat. Marquis Hill)
Djeminay - Sun plash
Majid Jordan - Take Control
The Police - Walking On the Moon
Bruno Berle - New hit (feat. Batata Boy)
Freddie Joachim - Unlimited
Rejjie Snow - Rainbows
Satellite Jockey - Tu ne sais plus
The Kinks - End of the season
Raphael Saadiq - Calling
George Benson - Paper moon
Gling Glo - Pabbi minn
Alain Vanzo - Lakmé : Ah viens dans la forêt profonde (Acte III) Air de Gérald
Nancy Sinatra & Lee Hazlewood - Some velvet morning
Theo Champion - Haven't you heard the news
Skinshape - The eastern connection
Sons Of Zoku - Yumi
Hamid El Shaeri - Dari demou'ek
Delbert Mc Clinton - Shot from the saddle
Booker T & The Mg'S - Green onions
Claude Nougaro - Les don juan
Eric Bibb - New beale street blues
Payoh Soulrebel - Downpressure¨(feat. Payoh Soulrebel)
Iamddb - Rasta pasta (feat. Masego)
Tom Caruana - Soul plan
Prince Waly - Junior
Galliano - Love bomb
Barry White - I'm gonna love you just a little more baby
Charles Danet - Sweet dreams
GA-20 - Double gettin'
Nor Belgraad - All i know (radio edit)
Passion Theatre - No for answers
Daniel Monaco - Swimming With Turtles
Kx9000 - Dolla3ha
Moodymann - Hold it down
Elza Soares - Quem é bom ja nasce feito
Willie K - Holoholo ka'a
Chuck Berry - Blues for Hawaiians (floyd's guitar blues)
Jean Louis Murat And The Delano Orchestra - Blues du cygne
Bob Dylan - Stuck inside of Mobile with the Memphis blues again
Fur - Rozenn
Susheela Raman - Maya
David Krakauer - North country square dance
Dan The Automator - Everyone has a summer
Project Gemini - After the dawn
Blur - Tender
Brigitte Fontaine - Entre Guillemets
Mungo'S Hi-Fi - Miracle cure
Gilberto Gil - Vamos Fugir
Ben Harper - Like a king
Bruno Chabert - Le crocodile et la fleur
Sade - The sweetest taboo
Ella Grace - I wonder
Dion - The wanderer
Gilbert Becaud - Contre vous
David Holmes - Yen on a carousel
Etta James - Just a little bit
Ray Charles - What'd i say (part 1)
Big Youth - Mama look
Benny Sings - My favourite game
The Blaxound - Dakar
Sinkane - New Name
Tito Rodriguez - Te comiste un pan
Esquivel And His Orchestra - Latin-Esque
Mounika - In the sky
Bobby Womack - California dreaming
Donna Blue - Fantasy girl
Judee Sill - The pearl
Travelling Quartet - In my life
The Beta Band - Dry the rain
Seafood Sam - Grandma once said
Henry Mancini - Speedy Gonzales
Harry Belafonte - Day O
Liam Bailey - Disorder starts at home
Jaqee - Natty dread
THE SKATALITES - Black Sunday
Katerine - Le soleil suffit
Dusty Springfield - Son of a preacher man
Santi Latora - The look of love
Clara Nunes - Canseira
Spencer Cullum - Cold damp valley
Jenny Lewis - Breaking locks
Norah Jones - Running
Cyril Diaz Et Son Orchestre - Feeling happy
Esther Ofarim - Te prouver mon amour
Candye Kane - Coming out swingin'
Armando Trovaioli - Two happy people (instrumental)
Roberta Flack - Killing me softly with his song
Charlotte Day Wilson - Do You Still
Healing Potpourri - La vida tranquila
Angelo De Augustine - Another universe
Richie Havens - Eleanor Rigby
Shawn Lee - Mr. Maestro
Brainstory - Nyny
ESG - It's alright
Alice Lewis - Je saurais te retenir
Francis Darizcuren - Gémeaux
Cait Jones & Mathieu Najean - Along the river
Birgit Nilsson - 5 mélodies op 37 : Flickan kom ifran sin älsklings möte op 37 n°5 - arrangement pour soprano et orchestre
Aretha Franklin - Lady lady
Hoazin - Party at Benson's (radio edit)
Rabo De Saia - Ripa na xulipa
Severin - France-Brasil (avec Kiwi Da Gama)
The Rascals - Good lovin'
Bacao Rhythm & Steel Band - Love for the sake of dub
Blondie - The tide is high
Loving - On my way to you
Julien Brunetaud Trio - No Woman No Cry
Justin Timberlake - Play
Jungle Brothers - Doin' our own dang
Ezechiel Pailhes - Almost there
Cat Power - After it all
Louis Prima - Whistle stop
Joe Dassin - Siffler sur la colline
Curro Savoy - Rochefort (version western)
The Libertines - Merry old England
Frederica Von Stade - Arias and Barcarolles : Greeting - pour mezzo-soprano et orchestre
Natascha Rogers - Land
Los Yoyi - Tú no me puedos conquistar
Chic - Le freak (c'est chic)
Tank And The Bangas - Mr. Bluebell
The Jazzual Suspects - The rain
Dinah Washington - Cry me a river (Truth & soul remix)
Geoff Muldaur - Brazil - geoff muldaur
Pedro Mizutani - Melhor se acostumar (Tour Maubourg remix)
Vumbi Dekula - Zuku
The Polyphonic Spree - Section 46 (give me everything)
Barbara - A chaque fois
The Divine Comedy - Gin soaked boy (radio edit)
Robert Jon & The Wreck - Dragging me down
The Jimi Hendrix Experience - Highway chile
"Betty Davis - I will take that ride (previously unreleased bonus track, 1974)"
Phuong Tam - Dem huyen dieu (magical night
Ted Taforo - Panther attack
Sidsel Endresen - Try (chilluminati Mix)
Lenny Kravitz - I belong to you
Bryony Jarman-Pinto - Riverside
Daniel Villarreal - Salute
Sameer Ahmad - Cholos
Blick Bassy - Bengue
Emiliana Torrini - Gun
The Kills - Going to heaven
Portishead - Sheared box
Fatboy Slim - The journey
Liam Bailey - Canary in the coal mine
Brooklyn Funk Essentials - Bakabana
Nils Landgren Funk Unit - Get serious get a job
Medeski Martin & Wood - Little walter rides again
G Love & Special Sauce - Ain't that right
The Rolling Stones - Hot stuff
Veronique Sanson - Celui qui n'essaie pas (ne se trompe qu'une seule fois)
Kifu Mitsuhashi - Hohai-bushi
Ajate - Galar
Nectar Woode - God talks back
Cousin Kula - Good feelin'
Wet Enough!? - Hi pilot !
Emma-Jean Thackray - Sun
Rejoicer - I think this is reasonable
Ty Segall - Denee
Dead Combo - Mr. Snowden's dream
Great Area - Pest
The Cure - A forest
Larry Carlton - Where did you come from
The Commodores - Machine gun
Eddy Miath - La pli
Vero Hermann Sambin - Lanmou entertainer
Céu - Mucho oro
Blanka - Cosy
Telepopmusik - Breathe
San Proper - Buck wild
Biche - As-tu peur du matin ?
Alain Goraguer - Enquête
Rolando Villazon - La tabernera del puerto : No puede ser (acte II) air de Leandro
Adriano Celentano - 24 mila baci
The Marvelettes - I need someone
Paulette Williams - Searching for your love
Theo Lawrence - Now that you're gone
Fabio Viscogliosi - Il bel bagno paradiso
Poni Hoax - The music never dies
Beach House - Space song
Francoiz Breut - Ode aux vers
Wynton Marsalis - The Dance
Digable Planets - Last of the spiddyocks
Iamddb - Rasta pasta (feat. Masego)
Amp Fiddler - Be alright
Ramon Pyrme & Jean Claude Cornely - Vacance union
African Vibration - Hinde
Jean-Claude Watrin - Game city
Chanel Beads - Police scanner
William Bennett - Nursery suite - the serious doll / Pour orchestre de chambre
Jethro Tull - Cross-eyed Mary
The Lemon Twigs - My golden years
Sinj Clarke - Yves
Charley Crockett - Help me Georgia
Roger Fakhr - Insomnia blue
Karate Boogaloo - Eyes On The Prize
Lil Yachty - Drive me crazy!
Haroldo Bontempo & Joao Donato - Um novo começo
J. Bernardt - Last waltz
Forever Pavot & Xp - Pch pacific coast highway
Jane Weaver - Happiness in proximity
Kendra Morris - What are you waiting for
Kit Sebastian - Sinanay
Father'S Children - Who's gonna save the world
Nino Ferrer - Le blues des rues désertes
John Coltrane - Too young to go steady
Fairuz - Sobhil jiz
Reverend Baron - I see you runnin'
Fairuz - Sobhil jiz
Lord$ - Josie
Paul Glasse - Until a better moment
Craig David - 7 days
The Beatles - Eight days a week
Etienne Daho - Week-end à rome
Apifera - Notre damn
Don Leisure & Amanda Whiting - Walk with us
Naya Rockers & Clinton Ferron - Guiding star (extended version)
Don Leisure & Amanda Whiting - Walk with us
The Notations - A new day
Burnt Pink & Swarvy - Neuralyzer
Stereolab - International colouring contest
Klara Kristin - Ce n'est que de l'eau
Lea Salonga - Flower drum song : I am going to like it here
The Sweet Enoughs - Mysterious river snake
James Alexander Bright - Fall For You
Big Punisher - I' m not a player
Stella - Le silence
Big Punisher - I' m not a player
The Diasonics - Ink
Screamin Jay Hawkins - I put a spell on you
The Blind Boys Of Alabama - Keep on pushin'
Jessica Pratt - Life is
Andrew Wasylyk - Greendrive #2
Kit Sebastian - Sinanay
Kendra Morris - What are you waiting for
The Kills - Hum for your buzz
Son Of Dave - Blues organ
Jimi Tenor - My baby
Joy Denalane - The ride
Nubiyan Twist - Lights out (feat. Nile Rodgers)
Pandapendu - Smoothy
Jane Birkin - Ballade de Johnny-Jane
Josh Rouse - Time
Blackbird Hill - Breezing away
Astor Piazzolla - Hommage à Liège - Double concerto pour bandonéon guitare et orchestre à cordes : introduction
Benny Sings - Pyjama's (feat Remi Wolf)
Del Shannon - Runaway
Jay Richford - Going home
Dekker - The love
Voyou - D'amour et d'insouciance
Morcheeba - I am the spring
Julian Lage & Chris Eldridge - Old grimes
Murray Head - Say it ain't so Joe
Mel & Tim - Oh how I love you
Joel Sarakula - Tragic
The Ventures - Bulldog
Candice Ivory - Me and my chauffeur
Krixi Kraxi & Die Kroxn - Hallo
Janis Joplin - Move over
The Blaxound - Orgullo
Oxmo Puccino - 365 Jours
Raoul Vignal - I might
Yaya Bey - Chasing the bus
Baroto - Blossom
Radiohead - Creep
Kieran Thorpe - All of this talking
Jeff Mailfert - On the way
L'Attirail - Swagman star
Beausire - Avec toi
Bettye Swann - Then you can tell me goodbye
Terrace Martin - Push (feat. Tone Trezure)
Arooj Aftab - Whiskey
Amanda Whiting - Facing the sun
Sophie Alour - Sous tous les toits du monde
The Spirit Of Atlanta - Messin' around
"Brion Gysin - Kick 7"""""""" (alternate mix)"
Jeanne Michard - Hiphop entre las flores
Julia Werup - The thrill is gone
Miles Davis - Générique
Gloria Lynne - I'm glad there is you
Johan Farjot & Friends - Journey in satchidananda
Alan Braufman - Brooklyn
Lionel Hampton - Memories of you (live)
Tropic Hotel - Viens
Jorja Smith - Burn
Bruno Berle - Quero dizer
Mathieu Boogaerts - Tu es
Forever Pavot - Roller 2
King Gizzard & The Lizard Wizard - Lava
Perilymph - Aventure
David Bowie - Space oddity
Kourosh Yaghmaei - Leila
Beti - Bikasi
Lonnie Liston Smith - Sais (Egypt)
Santana - Soul sacrifice
Erykah Badu - Didn't cha know
Sirens Of Lesbos - Sweet harmony
Flavien Berger - Sapon
Erika De Casier - Ice
Thomas De Pourquery - Start over again
Greg Foat & Gigi Masin - London nights
Thabang Tabane - Ke Mmone
Arctic Monkeys - Why'd you only call me when you're high ?
Rahill - I smile for E
Bonnie Banane - Toi ou Moi ? (Sacha II)
Meridian Brothers - Sostenga al angel entusiasta
Piers Faccini - Sharpening bone
The Meters - Hey pocky a-way
Junior Mance - Don't cha hear me callin' to ya
Steve Winwood - Different light
Santana - Soul sacrifice
Benitez And Nebula - Nueva generación
Roy Ayers Ubiquity - Red black & green
Jamiroquai - Just another story
Thundercat - Black qualls (feat. Steve Lacy & Steve Arrington)
Madmadmad - Deckchairs
Yvnnis - Je(u)
Radiohead - Talk show host
Hangman's Chair - Gallow's dance
Supergrass - Mary
Seu Jorge - Tudo cabe num beijo
Jeff Parker & The New Breed - 3 for L
Oan Kim & The Dirty Jazz - Lush (feat. Gabi Hartmann)
The Sextones - Better late than never
Claude Nougaro - Dansez sur moi
Pierre Daven-Keller - Corniche kennedy
The Stranglers - Golden brown
Michael Farneti - Nineteenth summer
Stereolab - The man with 100 cells
Bertrand Burgalat - Une nuit à Taverny
Al Green - Take me to the river
The Heptones - I've got the handle
Orchestre O.K. Jazz - Kiwita kumunani
E Lundquist - Soliloquy
Leo Blomov - L'éphéméride
Tori - Travessias maiores
Mount Kimbie - Yukka tree
The Durutti Column - For belgian friends
Dominique A - Le twenty-two bar
Rosalia - Que no salga la luna (cap.2: boda)
Phil Ochs - In the heat of the summer
La Maison Tellier - Babouin
Emel - Sabbath bloody sabbath
Julian Lage - Two and one
Billie Holiday - Comes Love
"Jorge Ben - Chove, chuva"
Joe Dassin - Marie-Jeanne
Bobbie Gentry - Ode to Billie Joe
The Jimmy Smith Jam - Ode to Billy Joe
Dewolff - Jacky go to sleep
BadBadNotGood - Take what's given (feat. Reggie)
Laurent Bardainne & Tigre D’eau Douce - We Try
Julien Lourau - Piece of mindpiece of mind
"Kamasi Washington - Get lit (feat. George Clinton, D Smoke)"
Kifu Mitsuhashi - Soma nagareyama
Peter Herbolzheimer - Superstition
Allman Brothers Band - Stand back
Veronique Sanson - Bernard's song
The Brecker Brothers - If you wanna boogie... forget it
Tony Allen - Makoko
Ebo Taylor - Abonsam
Francois And The Atlas Mountains - Jeans
Oumou Sangare - Mogoya (Acoustic)
Patrice - Lions
John Scofield - Jeep on 35
Erik Truffaz - Sweet mercy
Morcheeba - Small Town
Hollie Cook - Desdemona
Surprise Chef - Talent Stick
Cotonete - What did you run for (feat Omar)
Jonny Greenwood - The power of the dog : 25 Years
Cocanha - Dempuèi Auriac
Bloom - Won't be long
Pharrell Williams - Happy
Rodolfo Y Su Tipica Ra7 - Tabaco y ron
Fania All Stars - Smoke
Imelda May - Smokers' song
Jay-Jay Johanson - Smoke
Henri Tachan - Tabacs
John Coltrane - My favorite things (pt. 1 single version)
Annette Clarke - Just one look
The Miller Sisters - Pop your finger (hully gully dance)
Julia Werup - Take five
Marcus King - Save me
Project Gemini - Twilight
Nicolas Michaux - Chaleur humaine
Girma Beyene & Akale Wube - Tsegéréda
Andreas Ottensamer - Concerto : Allegro - pour clarinette et orchestre à cordes
Mildlife - Sunrise
Nectar Woode - Good vibrations
Enchantee Julia - Moussa
John Pizzarelli - It's sunday
Dominic Frontiere - Sunday drivin'
The Ides Of March - Vehicle
"Mina - Que no, que no (remastered)"
Dona Onete - Tambor do norte
Ray Barretto - The soul drummer
Jr. Thomas & The Volcanos - Lava rock
Liam Bailey - Holding on
Juniore - En solitaire
Emahoy Tsege Mariam Gebru - The home of Beethoven
Nina Simone - Exactly like you
Cecile McLorin Salvant - The world is mean
Benny Sings - Sunny afternoon
Aquarama - Vietnam
Ike White - Comin' home
Jaco Pastorius - Portrait of Tracy
Danny Brown - Bass jam
The Zombies - Time of the season
Noel Deschamps - Te voilà
The Diasonics - Take one
Isaac Hayes - Theme from Shaft
Jan Verstraeten - Ice dreams
Orchestre Du Festival De Londres - Symphonie pour orchestre à cordes n°9 en Ut Maj : Scherzo
Bobby McFerrin - Flight of the bumblebee / Tsar Saltan : Le vol du bourdon
Luis Mariano - Les moustiques
Jonathan Richman & The Modern Lovers - I'm nature's mosquito
Reyna Tropical - Pajarito
Yann Kornowicz - Land cruiser radio
Cisco Swank - All the same
Meshell Ndegeocello - Nocturnal sunshine
Jun Fukamachi - Sgt Pepper's lonely hearts club band (reprise)
The Beatles - Getting better
Suki Waterhouse - My fun
DJ Cam - Suffering
New Visionaries - The sunshine
Yamasuki - Kono samourai
The Rhum Runners - Kick the gong
The Staple Singers - Solon bushi
Orgone - Peace for you
Old Future Fox Gang - Guided meditation
Alain Bashung - Suzanne
"Leonard Cohen - Hey, that's no way to say goodbye"
Sergio Assad - Sonate en Ut Maj K 251 L 305 - arrangement et transcription en Fa Maj pour 2 guitares acoustiques
Os Novos Bahianos - Colégio de aplicação
Iogi - Slow step on quality wood
Thomas De Pourquery - Rise again
David Bowie - A New Career In A New Town
The Flying Machine - Smile a little smile for me
Rachael & Vilray - I can't go to sleep
The Pretenders - I go to sleep
Emily Saunders - Sideways (Instrumental)
New Birth - Ain't no change
MC Solaar - La musique adoucit les moeurs
See Dee - Slowly
Youn Sun Nah - My mother
Woodkid - Iron
Ensemble Inegal - Missa Paschalis en Ré Maj ZWV 7 : Gloria : Domine
Karim Tahar - Aalam el Djazair
Los Cangaceiros - El mechoui
Nana Mouskouri - Quand On S'Aime
Ashley Henry - Star child (feat. Judi Jackson)
Polylogue From Sila - Thug life
Robohands - Gabor
Los Yolos - Carita de luna
The Doors - Light my fire
Charlie Musselwhite - Crazy for my baby
Kerbside Collection - Westchester lady
Bonnie Banane - Red flags
Balthazar - Sinking ship
The Turtles - Story of rock & roll
Django Reinhardt - Insensiblement
Sara Lazarus - Dans mon Ile
Philamore Lincoln - Temma Harbour
Lalo Schifrin - Récréation
Jerry Paper - Grey area
Penny Arcade - Jona
The Sextones - Daydreaming
The Grand Jury - Music is fun (Instrumental)
The Lovin' Spoonful - Daydream
Marion Rampal - Grande ourse
Perez Prado - Zelda's theme
Setenta - A la cola
Fun Lovin Criminals - Loco
Drugdealer - Madison
Ezechiel Pailhes - Piccolo
Feist - Mushaboom
The Isley Brothers - Footsteps in the dark
The Sylvers - Only one can win
Yann Kornowicz - The trees of light (feat. Swala Emati)
This Is The Kit - Moonshine freeze
Jill Barber - De temps en temps
Tennessie Ernie Ford - Sixteen Tons
Sweatson Klank - Sundial
"Pegasus - Take it (feat. Twyla, The S.O.S.)"
Yaya Bey - The Evidence
Allah-Las - Roco ono
Alice Dona - C'est pas prudent
Ray Conniff And The Singers - The windmills of your mind
Lester Sterling - Afrikaan beat
Liam Bailey - Ugly truth
FKJ - Stay a child
Gonzales - Paristocrats
Cass McCombs - Absentee
Zero 7 - Passing by
Sly & The Family Stone - If you want me to stay
Joe Thomas - Polarizer
Crumb - Sleep talk
Mount Kimbie - Dumb guitar
Francoiz Breut - Un pépin
Shay Hazan - Shimo kitazawa
Leon Phal - Something inside (feat. Lorine Chia)
Gil Scott Heron - Inner city blues (Poem : The siege of new orleans)
Leon Russell - Out in the woods
Manu Dibango - Wouri
Femi Kuti - Traitors of Africa
Vampire Weekend - Mansard roof
La Femme - Où va le monde
The Marketts - Out of limits
Hung Cuong - Tuy anh tuy em
Dengue Fever - Tiger phonecard
Limousine - Boonghusa
Thomas De Pourquery - Back from the war
Charlotte Day Wilson - Money
Jasual Cazz - Libellule
Allysha Joy - Stay
"Flavien Berger - Les yeux, le reste"
Liraz - Bi hava
Camille Thomas - Nocturne pour 2 violoncelles en ut min op 15 n°1
Clare And The Reasons - Everybody wants to rule the world
Andrew Bird - Oh no
Air - Ce matin la
Morcheeba - The sea
Enchantee Julia & Astronne - J'apaise
Louis Matute - A voz de deus (feat. Brandee Younger)
Buena Vista Social Club - De camino a la vereda
Theo Lawrence - You never can tell
Mac Demarco - 20200819 She Get The Gold Star
Michael Leonhart - Over the rainbow
Joesef - Does it make you feel good
Nubiyan Twist - Slow breath (feat. Mamani Keita)
Handbook - All Deepens
The Critters - Mr. Dieingly sad
Virginie - Tu crois toujours
Suzanne Vega - St. Clare
Trio Wanderer - Trio pour violon violoncelle et piano en fa dièse min HOB XV : 26 : 3. Finale
Transmission Towers - Roller skater 23
A Taste Of Honey - Boogie oogie oogie
Paddy Sherlock - Boogie with me
